Repeat,Generation,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,F(x)
22,30,-0.93102983138780803784584350069053471088409423828125,-0.00929701686121919834704385721124708652496337890625,0.1024234378576327486598529503680765628814697265625,-0.90884199282826028110093830036930739879608154296875,-0.21555016403448501449702234822325408458709716796875,-0.09757961394674641297797279548831284046173095703125,0.00460944533455442950753422337584197521209716796875,0.442116121156633568034521886147558689117431640625,-0.20976882581826483686882056645117700099945068359375,0.70633890287632539184414781630039215087890625,-2.497776481855021213362988419248722493648529052734375,
22,40,-0.806184176394292961731480318121612071990966796875,-0.0105470359349961739781065261922776699066162109375,0.0322661173418783420174804632551968097686767578125,-0.57321187151903618683945751399733126163482666015625,-0.215237659266040992633861606009304523468017578125,-0.09929839017318986549298642785288393497467041015625,0.3239893186846725114946821122430264949798583984375,0.45977264057373901096070767380297183990478515625,-0.52102357518883035680801185662858188152313232421875,0.074141756313419904245165525935590267181396484375,-1.629167064045242252490197643055580556392669677734375,
22,50,-0.4863355458915084028603814658708870410919189453125,-0.00054688334477770439434607396833598613739013671875,0.0224222171358814392760905320756137371063232421875,-0.2555507743953615573673232574947178363800048828125,-0.21555016403448501449702234822325408458709716796875,-0.09867338063630182176666494342498481273651123046875,0.35461478599221774032912435359321534633636474609375,0.4588351262684060571928057470358908176422119140625,-0.36242740520332628051392021006904542446136474609375,0.06398535133897897964061485254205763339996337890625,-0.83025889442627087699833055012277327477931976318359375,
Repeat,Generation,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,F(x)
23,0,-3.421067826352330865091744271921925246715545654296875,1.571508354314488542513572610914707183837890625,2.203705500877394030112554901279509067535400390625,-1.9402639810788127050500406767241656780242919921875,-1.01306233310444770978619999368675053119659423828125,1.84229373617151193087693172856234014034271240234375,-2.81652735179674973409191807149909436702728271484375,-4.0717027542534527384532339056022465229034423828125,0.37992767223620926841931577655486762523651123046875,0.44445990691996595245427670306526124477386474609375,-52.06810661954869345890983822755515575408935546875,
23,10,-1.669009842069123283891940445755608379840850830078125,0.8035278858625165554485647589899599552154541015625,0.63180651560235023822542643756605684757232666015625,-0.9772805371175703470498774549923837184906005859375,-1.453225299458304586863732765777967870235443115234375,0.87274769207293889650145501946099102497100830078125,0.6975887693598838978914500330574810504913330078125,1.72838574807354827811423092498444020748138427734375,0.07195422293430997484620093018747866153717041015625,-0.04336003662165222038993306341581046581268310546875,-11.1400648309277006120510122855193912982940673828125,
23,20,0.89868558785381846831796792685054242610931396484375,0.16336186770428096082241609110496938228607177734375,0.55149279011215401880008357693441212177276611328125,-0.97665552758068230332355597056448459625244140625,-0.64743175402456731859501815051771700382232666015625,1.0419690241855494861056286026723682880401611328125,0.44774120698863129064193344675004482269287109375,0.5785244525825898875837083323858678340911865234375,0.0711729610131985879206695244647562503814697265625,-0.04336003662165222038993306341581046581268310546875,-4.13929894004393705841948758461512625217437744140625,
23,30,0.258675822079805328712609480135142803192138671875,0.16336186770428096082241609110496938228607177734375,0.36180239566643734860917902551591396331787109375,-0.356333562218662081022557686083018779754638671875,-0.696807507438773399144338327459990978240966796875,0.72946425574120699053537464351393282413482666015625,0.391177843900205601812558597885072231292724609375,0.5785244525825898875837083323858678340911865234375,0.06070405127031364145295810885727405548095703125,-0.043047531853208198526772321201860904693603515625,-1.862382384282698755129104029037989675998687744140625,
23,40,0.258675822079805328712609480135142803192138671875,0.24820691233691949406647836440242826938629150390625,0.371490043488211796329778735525906085968017578125,-0.328833142595559735354981967248022556304931640625,-0.696807507438773399144338327459990978240966796875,0.116954909590294420240752515383064746856689453125,0.13070511940184559307454037480056285858154296875,0.25226947432669621917966651380993425846099853515625,0.06586037994964488717641870607621967792510986328125,-0.04085999847409738094938802532851696014404296875,-0.96060593867827892555766311488696373999118804931640625,
23,50,0.258675822079805328712609480135142803192138671875,0.24820691233691949406647836440242826938629150390625,0.371802548256656706371359177865087985992431640625,-0.007890745403219767695190967060625553131103515625,-0.05804776073853634699162284960038959980010986328125,0.11179858091096317451729191816411912441253662109375,0.1317988860914010018632325227372348308563232421875,0.25101945525291835537018414470367133617401123046875,0.06586037994964488717641870607621967792510986328125,-0.07757930876630769745361249078996479511260986328125,-0.37342556832029150104546033617225475609302520751953125,
Repeat,Generation,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,F(x)
24,0,1.1696272220950643117021172656677663326263427734375,-1.5647895017929354111174689023755490779876708984375,1.565570763714045909864580607973039150238037109375,-1.42525612268253620840141593362204730510711669921875,2.89043472953383773216273766593076288700103759765625,2.16511116197451780607252658228389918804168701171875,0.00429694056610951946595378103666007518768310546875,-0.4708665598535137775115799740888178348541259765625,3.68388433661402370233872716198675334453582763671875,2.40995864805066073444095309241674840450286865234375,-40.94191839618025596791994757950305938720703125,
24,10,1.07962584878309275637775499490089714527130126953125,1.1986901655603876548639163956977427005767822265625,-0.03664118410009908899382935487665235996246337890625,-0.4178970016021974487330226111225783824920654296875,-0.11492362859540694586257814080454409122467041015625,2.176517586022736594486559624783694744110107421875,0.295551384756237212059204466640949249267578125,0.18851850156405003389181729289703071117401123046875,1.60932143129625426780648922431282699108123779296875,0.089923247119859439635547460056841373443603515625,-10.2497583154332314592238617478869855403900146484375,
24,20,0.75446463721675360858398562413640320301055908203125,-0.383365224689097061627762741409242153167724609375,-0.99649958037689767564870635396800935268402099609375,-0.20805004959182138435380693408660590648651123046875,-0.89587304493781960701426214654929935932159423828125,0.04539131761654058294652713811956346035003662109375,0.29430136568246023642814179765991866588592529296875,0.238988021667811523229829617775976657867431640625,-0.293676356145571304523400613106787204742431640625,0.7775899900816352072752124513499438762664794921875,-3.3917514686765013465219453792087733745574951171875,
24,30,1.072438239108873148097700322978198528289794921875,-0.42617837796597246580176943098194897174835205078125,0.12054871442740466846998970140703022480010986328125,-0.1655494010833908902213806868530809879302978515625,-0.2555507743953615573673232574947178363800048828125,0.06039154650186873141137766651809215545654296875,0.1241425192645149166992268874309957027435302734375,-0.41367818722819915677746394067071378231048583984375,-0.29320759899290482763944964972324669361114501953125,0.17039322499427811408168054185807704925537109375,-1.7441892753896579559835799955180846154689788818359375,
24,40,0.11882993820096121595497606904245913028717041015625,-0.4005529869535369158484172658063471317291259765625,0.24039429312581095388168250792659819126129150390625,-0.08836072327763844214132404886186122894287109375,-0.2555507743953615573673232574947178363800048828125,0.14195529106584192646778319613076746463775634765625,0.28445746547646333368675186648033559322357177734375,-0.12476752880140384860396807198412716388702392578125,-0.293363851377126394481820170767605304718017578125,0.18289341573205231128440573229454457759857177734375,-0.54161312283296769720664087799377739429473876953125,
24,50,0.1163299000534063765144310309551656246185302734375,-0.08086060883497392381968893459998071193695068359375,0.113048599984740150148354587145149707794189453125,-0.168518196383612206545876688323915004730224609375,-0.25633203631647205611443496309220790863037109375,0.06054779888609118643216788768768310546875,0.15570550087739309930157105554826557636260986328125,-0.08476691844052819391208686283789575099945068359375,-0.29305134660868237261865942855365574359893798828125,0.17289326314183295352222557994537055492401123046875,-0.27782240662496959782146177531103603541851043701171875,
Repeat,Generation,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,F(x)
25,0,0.0417975127794303347172899520955979824066162109375,-1.95542046234836330853568142629228532314300537109375,3.45278706034943194680408851127140223979949951171875,-3.784042114900434850000010555959306657314300537109375,-0.75790218966964228997085228911601006984710693359375,1.7191668574044403072775821783579885959625244140625,-2.133079423208972258407811750657856464385986328125,0.40945937285419997664348557009361684322357177734375,0.630400244144350807573573547415435314178466796875,0.43633478294041339040632010437548160552978515625,-38.901557155162350909449742175638675689697265625,
25,10,-1.557758144502937369679784751497209072113037109375,-0.02085969329365955360344742075540125370025634765625,-0.250550698100251878486233181320130825042724609375,0.50055451285572605257812028867192566394805908203125,-0.6704008545052264622654547565616667270660400390625,1.859168993667505986877586110495030879974365234375,-0.71852658884565467900529256439767777919769287109375,-0.47789791714351093077084442484192550182342529296875,-0.39336537727931641938994289375841617584228515625,0.25680079346913853299838592647574841976165771484375,-7.61167253462103854388942636433057487010955810546875,
25,20,-1.3394735637445638332110320334322750568389892578125,-0.10023590447852281926088835461996495723724365234375,-0.12601754787518171241345044109039008617401123046875,0.653369344625009063065590453334152698516845703125,-0.68040100709544493184921520878560841083526611328125,0.9814993514915695271838558255694806575775146484375,-0.356021057450217170980977243743836879730224609375,-0.47914793621728879458032679394818842411041259765625,-0.4063343251697570934766190475784242153167724609375,0.25680079346913853299838592647574841976165771484375,-4.26068306428704346444646944291889667510986328125,
25,30,-1.299472953383688178519150824286043643951416015625,-0.16086182955672523320345135289244353771209716796875,-0.086016937514305169543149531818926334381103515625,0.02304722667277037118083171662874519824981689453125,-0.66868207827878212157202142407186329364776611328125,0.16211184863050309701293372199870645999908447265625,-0.3591461051346609423262634663842618465423583984375,-0.38914656290531723925596452318131923675537109375,-0.4091468680857559547803248278796672821044921875,0.25601953154802803425127422087825834751129150390625,-2.70922067871121186044547357596457004547119140625,
25,40,-1.29978545815213220038231156649999320507049560546875,-0.1046109712367435662372372462414205074310302734375,-0.09851712825207936674587472225539386272430419921875,0.02304722667277037118083171662874519824981689453125,-0.027266041046768663136390387080609798431396484375,0.20195620660715718486244441010057926177978515625,-0.03976623178454286033911557751707732677459716796875,-0.35664606698710610288571842829696834087371826171875,-0.086329442282750079584729974158108234405517578125,0.1755495536736102479835608392022550106048583984375,-1.9192004268122702104193422201205976307392120361328125,
25,50,-0.289613794155794579410212463699281215667724609375,-0.42149080643930769696225979714654386043548583984375,-0.0952358281834140285582179785706102848052978515625,0.10773601892118644940410376875661313533782958984375,-0.383521477073319516648552962578833103179931640625,0.1619555962462815301705632009543478488922119140625,-0.34977096208133051646882449858821928501129150390625,-0.7468082703898684115983996889553964138031005859375,-0.40664682993820111533977978979237377643585205078125,0.0986733806363009335882452432997524738311767578125,-1.3106862999359198962423533885157667100429534912109375,
Repeat,Generation,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,F(x)
26,0,-3.325753871976806497201550882891751825809478759765625,-0.4747728694590680476039779023267328739166259765625,0.723682917524985924728753161616623401641845703125,-2.4558968490119781336034066043794155120849609375,-1.0549379720759901601923047564923763275146484375,-1.57775844968337519702572535607032477855682373046875,2.5919926756694895431110126082785427570343017578125,1.53088273441672395591695021721534430980682373046875,-2.02901533531700639656492057838477194309234619140625,1.46197543297474652490564039908349514007568359375,-36.75971361795543401740360422991216182708740234375,
26,10,-0.19601861600671366403503270703367888927459716796875,-1.573695887693598916001747056725434958934783935546875,0.72649546044098567421087864204309880733489990234375,-2.4519905394064238635110086761415004730224609375,0.2047687495231560461661501904018223285675048828125,-1.457756618600747788860871878569014370441436767578125,-0.19804989700160202659162678173743188381195068359375,0.540398870832380140427630976773798465728759765625,-2.181361409933623374257649629726074635982513427734375,1.462131685358968979926430620253086090087890625,-18.449401271377983135835165739990770816802978515625,
26,20,-0.38274021515220812972302155685611069202423095703125,-0.47492912184328961444634842337109148502349853515625,0.7266517128252072410532491630874574184417724609375,-1.2358782330052644482520918245427310466766357421875,-0.41930327306019687938487550127319991588592529296875,0.9718117036697950794632561155594885349273681640625,-0.12320500495918196293132496066391468048095703125,0.54352391851682302359449749928899109363555908203125,-0.94587380788891461946832350804470479488372802734375,1.456350347142748802298228838481009006500244140625,-6.87393000114615659867922659032046794891357421875,
26,30,-0.30742656595712247735718847252428531646728515625,-0.394927901121537416884166304953396320343017578125,0.011953307392996492808379116468131542205810546875,-0.587118333714808926515615894459187984466552734375,-0.41664698252842047310195994214154779911041259765625,0.65180682078278806557136704213917255401611328125,-0.2885200274662391706215203157626092433929443359375,0.4961794460975053056017713970504701137542724609375,-0.849309834439612387768647749908268451690673828125,0.16695567254139032087323357700370252132415771484375,-2.27241603999947727743347059004008769989013671875,
26,40,-0.1069547570000768388354117632843554019927978515625,-0.37117753871976777446661799331195652484893798828125,0.01132829785610756090363793191500008106231689453125,-0.51586724650949822290613155928440392017364501953125,-0.336802014190890730560568044893443584442138671875,0.6524318303196761092976885265670716762542724609375,-0.18617471580071676129364277585409581661224365234375,0.3357082475013353217718758969567716121673583984375,-0.24898817425802999281359006999991834163665771484375,0.172268253604944021617484395392239093780517578125,-1.1935948359902817106359407262061722576618194580078125,
26,50,-0.027422293430991118157180608250200748443603515625,-0.37492759594109958953822570038028061389923095703125,0.08757946135652705521579264313913881778717041015625,-0.17554955367360935980514113907702267169952392578125,-0.0164846265354388066270985291339457035064697265625,0.03179736018921186513352949987165629863739013671875,-0.128986343175402140559526742435991764068603515625,0.39570916304264880380969771067611873149871826171875,-0.19008102540627103138604070409201085567474365234375,0.16695567254139032087323357700370252132415771484375,-0.418321518503629696805745652454788796603679656982421875,
Repeat,Generation,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,F(x)
27,0,0.65290058747234258618163948995061218738555908203125,-0.91774837872892334189600660465657711029052734375,2.04901564049744333573244148283265531063079833984375,2.37698939497978134482991663389839231967926025390625,3.48810009918364283265646008658222854137420654296875,-0.75368337529564399801529361866414546966552734375,2.87887205310139648872791440226137638092041015625,1.8874506752117188312922735349275171756744384765625,0.822278171969177407163442694582045078277587890625,0.0577352559700923251284621073864400386810302734375,-36.3818149761170985811986611224710941314697265625,
27,10,0.77305867093919200527807333855889737606048583984375,-1.15415823605706879817489607376046478748321533203125,-0.2810199130235755404783049016259610652923583984375,0.15086167696650587544127120054326951503753662109375,1.1024386968795294450274013797752559185028076171875,0.56727428091859355419046551105566322803497314453125,-0.113517357137407515210725250653922557830810546875,0.94181124589913789435513535863719880580902099609375,1.34775494010833885027977885329164564609527587890625,1.491663385976959688150600413791835308074951171875,-8.5100012187589300083345733582973480224609375,
27,20,1.0732195010299836468448120285756886005401611328125,-1.141658045319295045061380733386613428592681884765625,-0.28617624170290678620176549884490668773651123046875,0.1911747920958273283531525521539151668548583984375,0.082266880292973354471541824750602245330810546875,0.48727306019684224480670309276320040225982666015625,-0.1146111238269629239994173985905945301055908203125,0.17304951552605540854301580111496150493621826171875,0.06773540856031079471222255961038172245025634765625,1.3316609445334552930262361769564449787139892578125,-4.6388215083653872028435216634534299373626708984375,
27,30,0.03335988403143375080617261119186878204345703125,-0.4941481651026169430451773223467171192169189453125,-0.21086259250782024565751271438784897327423095703125,0.1908622873273824183115721098147332668304443359375,0.64243167772945763971392807434312999248504638671875,0.50727336537728007215264369733631610870361328125,-0.1147673762111853790202076197601854801177978515625,0.211800106813154087603834341280162334442138671875,0.06398535133897897964061485254205763339996337890625,-0.5880558480201418802835178212262690067291259765625,-1.404166105816434306774453943944536149501800537109375,
27,40,0.113361104753185060189935029484331607818603515625,-0.51414847028305477039111792691983282566070556640625,-0.211018844892041812499883235432207584381103515625,0.19070603494316085146920158877037465572357177734375,0.38180270084687517595511963008902966976165771484375,0.32727061875333784968233885592781007289886474609375,-0.1124235904478521064220331027172505855560302734375,0.22180025940337255718759479350410401821136474609375,0.0439850461585411522946742479689419269561767578125,-0.3455521477073322245132658281363546848297119140625,-0.7941518843330512833489365220884792506694793701171875,
27,50,0.113204852368962605169144808314740657806396484375,-0.1928935683222707808681661845184862613677978515625,-0.21570641641870746951781256939284503459930419921875,0.1930498207064932358889564056880772113800048828125,0.371646295872434251350568956695497035980224609375,0.48696055542839733476512265042401850223541259765625,-0.1124235904478521064220331027172505855560302734375,0.17179949645227754473353343200869858264923095703125,0.06461036087586791154535603709518909454345703125,-0.42617837796597246580176943098194897174835205078125,-0.73702894968648113849241099160281009972095489501953125,
Repeat,Generation,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,F(x)
28,0,-2.7143382925154497797848307527601718902587890625,-0.802277866788738691639082389883697032928466796875,-2.5060538643472956010782581870444118976593017578125,-0.1633618677042800726439963909797370433807373046875,-0.1694557106889451603137786150909960269927978515625,0.96493659876401949304636218585073947906494140625,2.98715495536735975434794454486109316349029541015625,-3.88982497901884460844712521065957844257354736328125,-0.02007843137254905485633571515791118144989013671875,2.15807980468451976463484243140555918216705322265625,-43.98963777167227107156577403657138347625732421875,
28,10,-0.3494584573128864946056637563742697238922119140625,0.84227847714961523450938329915516078472137451171875,0.38195895323109763097590985125862061977386474609375,0.37414633401998909079111399478279054164886474609375,0.55914915693904010396408921224065124988555908203125,-1.08353215838864702647015292313881218433380126953125,2.2691752498664836679154177545569837093353271484375,-0.2396130312046995669561511022038757801055908203125,-1.477131914244296684302071298588998615741729736328125,-1.672759899290455098963548152823932468891143798828125,-12.790737177721926087770043523050844669342041015625,
28,20,-0.3416458381017779544208678998984396457672119140625,0.8485285725185018890215360443107783794403076171875,0.3824277103837641078598608146421611309051513671875,0.36930251010910186693081413977779448032379150390625,0.5141484702830556585695376270450651645660400390625,-0.76477729457541787638774621882475912570953369140625,0.023672236209659303085572901181876659393310546875,-0.37789639124132090586272170185111463069915771484375,-1.461194171053635582069318843423388898372650146484375,-0.39289662012664994250599193037487566471099853515625,-4.40141309141575209906704913009889423847198486328125,
28,30,-0.38977157244220617116070570773445069789886474609375,0.293520103761348849502610391937196254730224609375,0.3824277103837641078598608146421611309051513671875,0.402896772716868412089752382598817348480224609375,0.19929991607537989040110915084369480609893798828125,-0.76368352788586246759905407088808715343475341796875,0.0499226367589837849436662509106099605560302734375,-0.53774258030060284596629571751691401004791259765625,-0.195862363622492097192662185989320278167724609375,-0.07461051346608638112911648931913077831268310546875,-1.5051738269758114796559311798773705959320068359375,
28,40,-0.381490196078431154091958887875080108642578125,0.05789150835431389197083262843079864978790283203125,0.38211520561532008599670007242821156978607177734375,0.058829022659647733917154255323112010955810546875,0.3493022049286640395848735352046787738800048828125,-0.7605584802014195844321875483728945255279541015625,0.089923247119859439635547460056841373443603515625,-0.379302662699320336514574592001736164093017578125,-0.26086335545891525811157407588325440883636474609375,-0.07492301823453129117069693165831267833709716796875,-1.224440162073374693818550440482795238494873046875,
28,50,-0.34086457618066656749533649417571723461151123046875,0.05789150835431389197083262843079864978790283203125,0.062266575112534638947181520052254199981689453125,0.043047531853208198526772321201860904693603515625,0.1892997634851614208173486986197531223297119140625,-0.77055863279163805401594800059683620929718017578125,0.089610742351414529593967017717659473419189453125,-0.37789639124132090586272170185111463069915771484375,-0.2710197604333561827161247492767870426177978515625,-0.07351674677653097234042434138245880603790283203125,-0.9845574996944608248128361083217896521091461181640625,
Repeat,Generation,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,F(x)
29,0,0.10695475700007595065699206315912306308746337890625,0.3725838101777672051184708834625780582427978515625,-1.00649973296711703341088650631718337535858154296875,-3.17684534981307731271726879640482366085052490234375,0.63086900129701728445752451079897582530975341796875,0.9835306324864578897404499002732336521148681640625,2.56121095597772185925578014575876295566558837890625,-3.46059967956054048698888436774723231792449951171875,-1.752292362859540819641779307858087122440338134765625,-2.765589074540322211959164633299224078655242919921875,-41.8755374639275856907261186279356479644775390625,
29,10,0.9871244373235672497912673861719667911529541015625,0.3725838101777672051184708834625780582427978515625,-1.00634348058289457839009628514759242534637451171875,-2.80090211337453265372232635854743421077728271484375,0.13914274814984306516407741582952439785003662109375,0.96259281300068710862660736893303692340850830078125,0.92118593118181113510445356951095163822174072265625,-0.195549858854047187151081743650138378143310546875,-1.75682368200198357754970857058651745319366455078125,-0.8714976729991601445135529502294957637786865234375,-15.649719738779932498573543853126466274261474609375,
29,20,0.96353032730602006239450929570011794567108154296875,0.1241425192645149166992268874309957027435302734375,-1.11493888761730364223012657021172344684600830078125,-0.24351934081025472522696873056702315807342529296875,0.285551232166017854297024314291775226593017578125,1.00040588998245194574110428220592439174652099609375,0.6899324025329978127274443977512419223785400390625,-0.0164846265354388066270985291339457035064697265625,-1.2857227435721370056853629648685455322265625,-0.1499241626611738098517889739014208316802978515625,-5.4803825909661565418673490057699382305145263671875,
29,30,0.59289967193102910414381767623126506805419921875,0.10086091401541086298720983904786407947540283203125,-1.11384512092774823344143442227505147457122802734375,-0.24539436942092063276277258410118520259857177734375,0.1378927290760660895330147468484938144683837890625,0.64633798733501190980632600258104503154754638671875,0.164924391546502846495059202425181865692138671875,-0.00742198825055329081124000367708504199981689453125,-0.00632822156099788202254785574041306972503662109375,-0.14804913405050701413756542024202644824981689453125,-2.148553226832111473498798659420572221279144287109375,
29,40,0.097892118715190434841133537702262401580810546875,0.20429999237048956928219922701828181743621826171875,-0.473835355153735093836075975559651851654052734375,-0.24117555504692145262879421352408826351165771484375,0.29789517051956959647895928355865180492401123046875,0.7266517128252072410532491630874574184417724609375,0.164924391546502846495059202425181865692138671875,-0.019297169451437667930804309435188770294189453125,-0.645712977798122977901584818027913570404052734375,-0.1477366292820629922744046780280768871307373046875,-1.417114987310045481905262931832112371921539306640625,
29,50,0.0986733806363009335882452432997524738311767578125,0.0441412985427636073154644691385328769683837890625,-0.47399160753795666067844649660401046276092529296875,-0.24117555504692145262879421352408826351165771484375,0.25789456015869394178707807441242039203643798828125,0.093829556725413709727945388294756412506103515625,0.20336247806515661551429730025120079517364501953125,-0.03648493171587663397303913370706140995025634765625,-0.0871107042038605783318416797555983066558837890625,-0.1477366292820629922744046780280768871307373046875,-0.441934006672210222266272694469080306589603424072265625,
Repeat,Generation,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,F(x)
30,0,2.66980636301213092309581043082289397716522216796875,-0.86352880140383003748638657270930707454681396484375,2.149017166399634248818983905948698520660400390625,1.6035400930800332019998677424155175685882568359375,-0.5116484321354999309505728888325393199920654296875,-2.587930113679713262087034308933652937412261962890625,-0.4083656061646454560332131222821772098541259765625,0.20539375906004497807089137495495378971099853515625,-1.04775036240177055191225008456967771053314208984375,1.5491642633707183307478771894238889217376708984375,-25.7289698112034557198057882487773895263671875,
30,10,0.277738612954909314112228457815945148468017578125,-1.1380642404821852409213533974252641201019287109375,0.1832059205004963331475664745084941387176513671875,1.60838391699092131403858729754574596881866455078125,-0.547742732890821315550056169740855693817138671875,-0.02804730296788005006192179280333220958709716796875,-0.32336430914778357958994092768989503383636474609375,0.35086472877088592525751664652489125728607177734375,-0.8736852063782709620909372461028397083282470703125,0.4886793316548416754585559829138219356536865234375,-5.5234048023273363270391200785525143146514892578125,
30,20,0.277738612954909314112228457815945148468017578125,-0.85852872510872035860529649653472006320953369140625,0.1932060730907156909097466268576681613922119140625,0.3257080949111159640096957446075975894927978515625,-0.3532085145342183096772714634425938129425048828125,-0.0378912031738760646248920238576829433441162109375,-0.36320866712443677926103191566653549671173095703125,0.03054734111543400132404713076539337635040283203125,-0.15820553902494882692053579376079142093658447265625,0.2947701228351267133120927610434591770172119140625,-1.3285887505680611386793543715612031519412994384765625,
30,30,0.277738612954909314112228457815945148468017578125,-0.20383123521782220421982856350950896739959716796875,0.1932060730907156909097466268576681613922119140625,0.32820813305867080345024078269489109516143798828125,-0.19320607309071480273132692673243582248687744140625,-0.01601586938277232974314756575040519237518310546875,-0.403209277485313322131332824937999248504638671875,0.0302348363469899794608863885514438152313232421875,-0.13070511940184648125296007492579519748687744140625,0.30352025635156820726479054428637027740478515625,-0.57402041064548414706081302938400767743587493896484375,
30,40,0.277738612954909314112228457815945148468017578125,-0.203518730449378182356667821295559406280517578125,0.17820584420538665426647639833390712738037109375,0.40836560616464456785479342215694487094879150390625,-0.04101625085831983597017824649810791015625,-0.113673609521629970231515471823513507843017578125,-0.003671931029220587561212596483528614044189453125,0.0302348363469899794608863885514438152313232421875,-0.13867399099717747645854615257121622562408447265625,0.30492652780956763791664343443699181079864501953125,-0.4448207158606611866247249054140411317348480224609375,
30,50,0.11523613336385096772573888301849365234375,-0.20898756389715433812170886085368692874908447265625,0.09820462348363445670429427991621196269989013671875,0.3257080949111159640096957446075975894927978515625,-0.04101625085831983597017824649810791015625,-0.01601586938277232974314756575040519237518310546875,-0.3336769665064469592152818222530186176300048828125,0.03085984588387891136562757310457527637481689453125,-0.13242389562828993376797370729036629199981689453125,0.07242298008697645173015189357101917266845703125,-0.30969774461004007104492075086454860866069793701171875,
Repeat,Generation,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,F(x)
31,0,0.72633920805676321919008842087350785732269287109375,-1.723854428931105520206301662256009876728057861328125,-0.17086198214694459096563150524161756038665771484375,1.68119752803845212696387534379027783870697021484375,0.77415243762874741406676548649556934833526611328125,0.78071503776607897862049867399036884307861328125,-1.4140059510185398750081731122918426990509033203125,-4.21482993820096130122010436025448143482208251953125,0.7602459754329746743906071060337126255035400390625,1.4610379186694135711377384723164141178131103515625,-30.040499629835171191416520741768181324005126953125,
31,10,-0.64774425879301134045817889273166656494140625,-0.387271534294651331720160669647157192230224609375,-0.19320607309071480273132692673243582248687744140625,-0.524148622873273239974878379143774509429931640625,0.1336739147020669093990363762713968753814697265625,0.7952465094987406502013982390053570270538330078125,-0.13929900053406552018486763699911534786224365234375,-1.13353292133974203892421428463421761989593505859375,1.4274436560616461378003805293701589107513427734375,0.50555458915083573145921036484651267528533935546875,-5.12937988710793835167578436085022985935211181640625,
31,20,-0.51867978942549797238825703971087932586669921875,-0.38086518654154222218721770332194864749908447265625,-0.37336507209887859204400228918530046939849853515625,-0.563992980849928216002808767370879650115966796875,0.13445517662317829632456778199411928653717041015625,0.79180895704585285699295127415098249912261962890625,-0.13070511940184648125296007492579519748687744140625,-0.3747713435568780226958551793359220027923583984375,0.72977676050965101239853538572788238525390625,0.50664835584039114024790251278318464756011962890625,-2.463420257613012864794654888100922107696533203125,
31,30,-0.5785244525825898875837083323858678340911865234375,-0.1460178530556195397593910456635057926177978515625,-0.1702369726100556590608903206884860992431640625,-0.40492805371175766282476615742780268192291259765625,0.13445517662317829632456778199411928653717041015625,0.15695551995117096311105342465452849864959716796875,-0.04429755092698517415783499018289148807525634765625,-0.17008072022583320404010009951889514923095703125,0.65711940184634176631561786052770912647247314453125,0.5078983749141681158789651817642152309417724609375,-1.31232873287111306837005031411536037921905517578125,
31,40,-0.51867978942549797238825703971087932586669921875,-0.1496116578927288998102085315622389316558837890625,-0.1711744869153886128287922474555671215057373046875,-0.40164675364309143645868971361778676509857177734375,0.13492393377584477320851874537765979766845703125,0.15179919127183882920917312731035053730010986328125,-0.0516414129854272374586798832751810550689697265625,-0.17039322499427811408168054185807704925537109375,0.64743175402456731859501815051771700382232666015625,0.34648966201266517828116775490343570709228515625,-1.0942043028550643146701304431189782917499542236328125,
31,50,-0.50336705577172491388182606897316873073577880859375,-0.109611047531853245118327322416007518768310546875,-0.031172350652322933228788315318524837493896484375,-0.08461066605630573889129664166830480098724365234375,0.1394552529182870870272381580434739589691162109375,0.15476798657206014553366912878118455410003662109375,-0.04367254139009713043151350575499236583709716796875,-0.21055008773937533561593227204866707324981689453125,0.00710948348210838076965956133790314197540283203125,0.51539848935683263420060029602609574794769287109375,-0.62884932997229670004202262134640477597713470458984375,
Repeat,Generation,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,F(x)
32,0,-2.6098054474708174410579886171035468578338623046875,0.93774868390936116924194720922969281673431396484375,0.3608648813611043948412770987488329410552978515625,2.2630814068818185802456355304457247257232666015625,-2.669025101091019980259488875162787735462188720703125,-3.529194476234073452047823593602515757083892822265625,-0.02085969329365955360344742075540125370025634765625,1.25478477149614686680934028117917478084564208984375,0.3608648813611043948412770987488329410552978515625,1.63057175555046907078349249786697328090667724609375,-36.8850342881127204464064561761915683746337890625,
32,10,-0.3257080949111159640096957446075975894927978515625,-1.00712474250400507713720799074508249759674072265625,0.13054886701762402623216985375620424747467041015625,1.89307576104371744207810479565523564815521240234375,-0.277738612954909314112228457815945148468017578125,1.34087983520256326386288492358289659023284912109375,0.76368352788586246759905407088808715343475341796875,-1.199158922713053687658657509018667042255401611328125,-2.260268863965819718941929750144481658935546875,-1.44463141832608510384261535364203155040740966796875,-15.81323224827889362131827510893344879150390625,
