Repeat,Generation,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,F(x)
28,10,3.823529411764706509302413905970752239227294921875,-0.35294117647058786957359188818372786045074462890625,-1.76470588235294112422479884116910398006439208984375,5.2941176470588242608528162236325442790985107421875,4.64705882352941301860482781194150447845458984375,-1.76470588235294112422479884116910398006439208984375,-2.23529411764705887577520115883089601993560791015625,1,-0.41176470588235236647278725286014378070831298828125,-1.882352941176470562112399420584551990032196044921875,-81.1374661761713156238329247571527957916259765625,
28,20,3.823529411764706509302413905970752239227294921875,-0.35294117647058786957359188818372786045074462890625,-1.823529411764706065213204055908136069774627685546875,-3.17647058823529437887600579415448009967803955078125,4.64705882352941301860482781194150447845458984375,-1.823529411764706065213204055908136069774627685546875,-2.23529411764705887577520115883089601993560791015625,0.88235294117647011802318957052193582057952880859375,-2.17647058823529437887600579415448009967803955078125,3.176470588235293490697586094029247760772705078125,-73.8799583338322207737292046658694744110107421875,
28,30,3.823529411764706509302413905970752239227294921875,-0.35294117647058786957359188818372786045074462890625,-1.823529411764706065213204055908136069774627685546875,-3.17647058823529437887600579415448009967803955078125,4.64705882352941301860482781194150447845458984375,-1.823529411764706065213204055908136069774627685546875,-2.23529411764705887577520115883089601993560791015625,0.88235294117647011802318957052193582057952880859375,-2.17647058823529437887600579415448009967803955078125,3.058823529411764496899195364676415920257568359375,-72.9802085702996947702558827586472034454345703125,
28,40,3.823529411764706509302413905970752239227294921875,-0.35294117647058786957359188818372786045074462890625,-1.823529411764706065213204055908136069774627685546875,-3.17647058823529437887600579415448009967803955078125,5.1176470588235307701552301296032965183258056640625,-1.76470588235294112422479884116910398006439208984375,1.5294117647058822484495976823382079601287841796875,1.23529411764705887577520115883089601993560791015625,-0.41176470588235236647278725286014378070831298828125,-1.882352941176470562112399420584551990032196044921875,-67.041522491349468282351153902709484100341796875,
28,50,3.823529411764706509302413905970752239227294921875,-0.35294117647058786957359188818372786045074462890625,-1.823529411764706065213204055908136069774627685546875,-3.17647058823529437887600579415448009967803955078125,4.64705882352941301860482781194150447845458984375,-1.76470588235294112422479884116910398006439208984375,1.5294117647058822484495976823382079601287841796875,1.23529411764705887577520115883089601993560791015625,-0.41176470588235236647278725286014378070831298828125,-1.647058823529411686337198261753655970096588134765625,-61.61591695501727627970467437990009784698486328125,
Repeat,Generation,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,F(x)
29,0,-0.5882352941176467453487930470146238803863525390625,-2.117647058823529437887600579415448009967803955078125,-3.23529411764705887577520115883089601993560791015625,-2.411764705882352810561997102922759950160980224609375,5.4117647058823532546512069529853761196136474609375,-0.35294117647058786957359188818372786045074462890625,-4.82352941176470562112399420584551990032196044921875,7.8823529411764692298447698703967034816741943359375,-2.17647058823529437887600579415448009967803955078125,-0.88235294117647011802318957052193582057952880859375,-142.57760323750909492446226067841053009033203125,
29,10,-4.23529411764705887577520115883089601993560791015625,-3.82352941176470562112399420584551990032196044921875,2.23529411764705887577520115883089601993560791015625,0.11764705882352988197681042947806417942047119140625,-3.82352941176470562112399420584551990032196044921875,4.823529411764706509302413905970752239227294921875,0.94117647058823461492238493519835174083709716796875,-0.76470588235294112422479884116910398006439208984375,-2.882352941176470562112399420584551990032196044921875,2.17647058823529437887600579415448009967803955078125,-90.7154009171346160655957646667957305908203125,
29,20,-2.17647058823529437887600579415448009967803955078125,1.41176470588235236647278725286014378070831298828125,1.4705882352941177515504023176617920398712158203125,0.5882352941176467453487930470146238803863525390625,-0.70588235294117662732560347649268805980682373046875,4.705882352941177515504023176617920398712158203125,-3.82352941176470562112399420584551990032196044921875,-1.23529411764705887577520115883089601993560791015625,-1.941176470588235503100804635323584079742431640625,2.17647058823529437887600579415448009967803955078125,-56.5469043713557084629428572952747344970703125,
29,30,-2.058823529411764940988405214739032089710235595703125,1.11764705882352899379839072935283184051513671875,1.4705882352941177515504023176617920398712158203125,0.5882352941176467453487930470146238803863525390625,-0.70588235294117662732560347649268805980682373046875,4.4705882352941177515504023176617920398712158203125,-3.76470588235294112422479884116910398006439208984375,-1.23529411764705887577520115883089601993560791015625,-1.882352941176470562112399420584551990032196044921875,2.17647058823529437887600579415448009967803955078125,-52.92595874091546903628113796003162860870361328125,
29,40,2.35294117647058786957359188818372786045074462890625,1.41176470588235236647278725286014378070831298828125,1.4705882352941177515504023176617920398712158203125,0.5882352941176467453487930470146238803863525390625,-0.5294117647058822484495976823382079601287841796875,-2.76470588235294112422479884116910398006439208984375,-3.82352941176470562112399420584551990032196044921875,-0.76470588235294112422479884116910398006439208984375,2.11764705882352899379839072935283184051513671875,2.17647058823529437887600579415448009967803955078125,-42.50317060978675698379447567276656627655029296875,
29,50,-1.647058823529411686337198261753655970096588134765625,1.41176470588235236647278725286014378070831298828125,1.4705882352941177515504023176617920398712158203125,0.5294117647058822484495976823382079601287841796875,-0.5294117647058822484495976823382079601287841796875,-2.76470588235294112422479884116910398006439208984375,-2.411764705882352810561997102922759950160980224609375,-0.76470588235294112422479884116910398006439208984375,2.11764705882352899379839072935283184051513671875,1.6470588235294112422479884116910398006439208984375,-28.983780276816592191835297853685915470123291015625,
Repeat,Generation,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,F(x)
30,0,6.8235294117647047329455745057202875614166259765625,1.41176470588235236647278725286014378070831298828125,-1.941176470588235503100804635323584079742431640625,3.7647058823529420124032185412943363189697265625,-2.35294117647058786957359188818372786045074462890625,1.941176470588235503100804635323584079742431640625,0.76470588235294112422479884116910398006439208984375,-1.058823529411764496899195364676415920257568359375,4,-4.17647058823529437887600579415448009967803955078125,-731.466529375847358096507377922534942626953125,
30,10,-0.4705882352941177515504023176617920398712158203125,0.23529411764705887577520115883089601993560791015625,-2,-1.11764705882352899379839072935283184051513671875,-4.5882352941176467453487930470146238803863525390625,-2.411764705882352810561997102922759950160980224609375,-1,2.7647058823529420124032185412943363189697265625,2.6470588235294112422479884116910398006439208984375,0.76470588235294112422479884116910398006439208984375,-49.2237401372109815156363765709102153778076171875,
30,20,-0.4705882352941177515504023176617920398712158203125,0.23529411764705887577520115883089601993560791015625,-2,-1.11764705882352899379839072935283184051513671875,-2.82352941176470562112399420584551990032196044921875,-2.882352941176470562112399420584551990032196044921875,0.88235294117647011802318957052193582057952880859375,2.7647058823529420124032185412943363189697265625,2.941176470588235503100804635323584079742431640625,-1.058823529411764496899195364676415920257568359375,-43.0469260724848226118410821072757244110107421875,
30,30,-0.4705882352941177515504023176617920398712158203125,0.23529411764705887577520115883089601993560791015625,-2.058823529411764940988405214739032089710235595703125,-1.23529411764705887577520115883089601993560791015625,-0.941176470588235503100804635323584079742431640625,-2.411764705882352810561997102922759950160980224609375,-1,2.7647058823529420124032185412943363189697265625,2.941176470588235503100804635323584079742431640625,-1.058823529411764496899195364676415920257568359375,-31.299254079812275364247398101724684238433837890625,
30,40,0.4705882352941177515504023176617920398712158203125,0.23529411764705887577520115883089601993560791015625,-2.058823529411764940988405214739032089710235595703125,-1.23529411764705887577520115883089601993560791015625,-0.941176470588235503100804635323584079742431640625,-2.411764705882352810561997102922759950160980224609375,0.88235294117647011802318957052193582057952880859375,-0.058823529411764496899195364676415920257568359375,2.6470588235294112422479884116910398006439208984375,-0.11764705882352899379839072935283184051513671875,-20.85921280276816247578608454205095767974853515625,
30,50,0.4705882352941177515504023176617920398712158203125,0.23529411764705887577520115883089601993560791015625,-2.058823529411764940988405214739032089710235595703125,-1.23529411764705887577520115883089601993560791015625,-0.941176470588235503100804635323584079742431640625,-2.411764705882352810561997102922759950160980224609375,0.88235294117647011802318957052193582057952880859375,-0.058823529411764496899195364676415920257568359375,2.6470588235294112422479884116910398006439208984375,-0.11764705882352899379839072935283184051513671875,-20.85921280276816247578608454205095767974853515625,
Repeat,Generation,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,F(x)
31,0,-2.705882352941176183236393626430071890354156494140625,1.5882352941176467453487930470146238803863525390625,5,-3.17647058823529437887600579415448009967803955078125,-1.23529411764705887577520115883089601993560791015625,-0.5882352941176467453487930470146238803863525390625,0.5294117647058822484495976823382079601287841796875,-3.29411764705882337267439652350731194019317626953125,2.4705882352941177515504023176617920398712158203125,0.94117647058823461492238493519835174083709716796875,-67.1099641108224176377916592173278331756591796875,
31,10,1.058823529411764496899195364676415920257568359375,1.6470588235294112422479884116910398006439208984375,-3.588235294117647189438002897077240049839019775390625,-1.4705882352941177515504023176617920398712158203125,1.35294117647058786957359188818372786045074462890625,-0.5882352941176467453487930470146238803863525390625,0.5294117647058822484495976823382079601287841796875,-3.29411764705882337267439652350731194019317626953125,2.4705882352941177515504023176617920398712158203125,0.94117647058823461492238493519835174083709716796875,-39.1704159732282874983866349793970584869384765625,
31,20,1.058823529411764496899195364676415920257568359375,1.6470588235294112422479884116910398006439208984375,-3.588235294117647189438002897077240049839019775390625,-1.4705882352941177515504023176617920398712158203125,1.35294117647058786957359188818372786045074462890625,-0.5882352941176467453487930470146238803863525390625,0.5294117647058822484495976823382079601287841796875,-3.29411764705882337267439652350731194019317626953125,2.4705882352941177515504023176617920398712158203125,0.94117647058823461492238493519835174083709716796875,-39.1704159732282874983866349793970584869384765625,
31,30,1.058823529411764496899195364676415920257568359375,-0.23529411764705887577520115883089601993560791015625,0.17647058823529437887600579415448009967803955078125,-1.4705882352941177515504023176617920398712158203125,0.88235294117647011802318957052193582057952880859375,-0.70588235294117662732560347649268805980682373046875,-0.41176470588235236647278725286014378070831298828125,-3.17647058823529437887600579415448009967803955078125,2.4705882352941177515504023176617920398712158203125,0.94117647058823461492238493519835174083709716796875,-22.4232146705619044269042205996811389923095703125,
31,40,1.058823529411764496899195364676415920257568359375,-0.23529411764705887577520115883089601993560791015625,0.17647058823529437887600579415448009967803955078125,-1.352941176470588313662801738246344029903411865234375,0.88235294117647011802318957052193582057952880859375,-0.70588235294117662732560347649268805980682373046875,-0.41176470588235236647278725286014378070831298828125,-3.17647058823529437887600579415448009967803955078125,2.4117647058823532546512069529853761196136474609375,0.94117647058823461492238493519835174083709716796875,-21.870798960740419403236955986358225345611572265625,
31,50,1.058823529411764496899195364676415920257568359375,-0.941176470588235503100804635323584079742431640625,0.88235294117647011802318957052193582057952880859375,-1.352941176470588313662801738246344029903411865234375,0.88235294117647011802318957052193582057952880859375,-0.941176470588235503100804635323584079742431640625,-0.41176470588235236647278725286014378070831298828125,-1.411764705882352810561997102922759950160980224609375,2.4117647058823532546512069529853761196136474609375,-0.4705882352941177515504023176617920398712158203125,-16.480968858131479493067672592587769031524658203125,
Repeat,Generation,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,F(x)
32,0,-3.4705882352941177515504023176617920398712158203125,-1,7.058823529411764496899195364676415920257568359375,-1.647058823529411686337198261753655970096588134765625,1.82352941176470562112399420584551990032196044921875,1.82352941176470562112399420584551990032196044921875,-2.117647058823529437887600579415448009967803955078125,0.2941176470588242608528162236325442790985107421875,-2.76470588235294112422479884116910398006439208984375,-0.5882352941176467453487930470146238803863525390625,-2575.8164570886337969568558037281036376953125,
32,10,-1.411764705882352810561997102922759950160980224609375,-4.29411764705882337267439652350731194019317626953125,-0.82352941176470562112399420584551990032196044921875,3.5882352941176467453487930470146238803863525390625,-4.4117647058823532546512069529853761196136474609375,-1.823529411764706065213204055908136069774627685546875,4.823529411764706509302413905970752239227294921875,-2.35294117647058786957359188818372786045074462890625,-3.4117647058823532546512069529853761196136474609375,4.705882352941177515504023176617920398712158203125,-119.371167879934404254527180455625057220458984375,
32,20,-1.411764705882352810561997102922759950160980224609375,-0.70588235294117662732560347649268805980682373046875,-0.82352941176470562112399420584551990032196044921875,3.823529411764706509302413905970752239227294921875,-4.4117647058823532546512069529853761196136474609375,-1.823529411764706065213204055908136069774627685546875,4.705882352941177515504023176617920398712158203125,-4.76470588235294112422479884116910398006439208984375,-2,4.705882352941177515504023176617920398712158203125,-111.8034543707570946935447864234447479248046875,
32,30,-1.411764705882352810561997102922759950160980224609375,3,-2.76470588235294112422479884116910398006439208984375,4.3529411764705887577520115883089601993560791015625,-0.6470588235294112422479884116910398006439208984375,-1.941176470588235503100804635323584079742431640625,4.4705882352941177515504023176617920398712158203125,-2.411764705882352810561997102922759950160980224609375,-1.5294117647058822484495976823382079601287841796875,0,-76.7530920367332072373756091110408306121826171875,
32,40,-1.4705882352941177515504023176617920398712158203125,-0.76470588235294112422479884116910398006439208984375,0.05882352941176538507761506480164825916290283203125,2.7647058823529420124032185412943363189697265625,-0.6470588235294112422479884116910398006439208984375,-1.823529411764706065213204055908136069774627685546875,4.4705882352941177515504023176617920398712158203125,-1.4705882352941177515504023176617920398712158203125,-1.5294117647058822484495976823382079601287841796875,-0.058823529411764496899195364676415920257568359375,-38.7973241759557510022204951383173465728759765625,
32,50,-1.4705882352941177515504023176617920398712158203125,-0.76470588235294112422479884116910398006439208984375,0.05882352941176538507761506480164825916290283203125,2.7647058823529420124032185412943363189697265625,-0.6470588235294112422479884116910398006439208984375,-1.823529411764706065213204055908136069774627685546875,4.4705882352941177515504023176617920398712158203125,-1.4705882352941177515504023176617920398712158203125,-1.5294117647058822484495976823382079601287841796875,0,-38.63414365848110065826404024846851825714111328125,
Repeat,Generation,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,F(x)
33,0,3.5294117647058822484495976823382079601287841796875,-2.76470588235294112422479884116910398006439208984375,-2.5882352941176467453487930470146238803863525390625,2.941176470588235503100804635323584079742431640625,3.6470588235294112422479884116910398006439208984375,-3.941176470588235503100804635323584079742431640625,1.29411764705882337267439652350731194019317626953125,-4,0.88235294117647011802318957052193582057952880859375,-0.82352941176470562112399420584551990032196044921875,-31773.01670612780799274332821369171142578125,
33,10,0.94117647058823461492238493519835174083709716796875,-4.76470588235294112422479884116910398006439208984375,0.94117647058823461492238493519835174083709716796875,-0.176470588235293490697586094029247760772705078125,0.17647058823529437887600579415448009967803955078125,-2.76470588235294112422479884116910398006439208984375,3.5882352941176467453487930470146238803863525390625,1.82352941176470562112399420584551990032196044921875,-4.29411764705882337267439652350731194019317626953125,2.058823529411764496899195364676415920257568359375,-71.13380242693455102198640815913677215576171875,
33,20,0.94117647058823461492238493519835174083709716796875,-1,0.94117647058823461492238493519835174083709716796875,-1.11764705882352899379839072935283184051513671875,0.17647058823529437887600579415448009967803955078125,-2.76470588235294112422479884116910398006439208984375,3.5882352941176467453487930470146238803863525390625,1.35294117647058786957359188818372786045074462890625,-4.29411764705882337267439652350731194019317626953125,2.058823529411764496899195364676415920257568359375,-49.154563672609270952307269908487796783447265625,
33,30,0.7058823529411757391471837763674557209014892578125,-0.058823529411764496899195364676415920257568359375,-0.941176470588235503100804635323584079742431640625,1.5882352941176467453487930470146238803863525390625,-0.23529411764705887577520115883089601993560791015625,-2.76470588235294112422479884116910398006439208984375,3.5882352941176467453487930470146238803863525390625,1.82352941176470562112399420584551990032196044921875,-4.29411764705882337267439652350731194019317626953125,1.23529411764705887577520115883089601993560791015625,-47.78911890422767783093149773776531219482421875,
33,40,0.94117647058823461492238493519835174083709716796875,-1,0.94117647058823461492238493519835174083709716796875,-0.88235294117647011802318957052193582057952880859375,0.4705882352941177515504023176617920398712158203125,-2.76470588235294112422479884116910398006439208984375,2.6470588235294112422479884116910398006439208984375,1.82352941176470562112399420584551990032196044921875,-4.29411764705882337267439652350731194019317626953125,2.058823529411764496899195364676415920257568359375,-44.6961003819398712266774964518845081329345703125,
33,50,0.94117647058823461492238493519835174083709716796875,-1,0.94117647058823461492238493519835174083709716796875,-0.88235294117647011802318957052193582057952880859375,0.4705882352941177515504023176617920398712158203125,-2.76470588235294112422479884116910398006439208984375,2.6470588235294112422479884116910398006439208984375,1.82352941176470562112399420584551990032196044921875,-4.17647058823529437887600579415448009967803955078125,2.058823529411764496899195364676415920257568359375,-43.43253792459380946411329205147922039031982421875,
Repeat,Generation,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,F(x)
34,0,-0.29411764705882337267439652350731194019317626953125,0.11764705882352988197681042947806417942047119140625,-2.23529411764705887577520115883089601993560791015625,7.11764705882352899379839072935283184051513671875,-1.882352941176470562112399420584551990032196044921875,6.294117647058822484495976823382079601287841796875,-4.5882352941176467453487930470146238803863525390625,-2.76470588235294112422479884116910398006439208984375,3.2352941176470597639536208589561283588409423828125,-2.29411764705882337267439652350731194019317626953125,-145.3425605536332341216620989143848419189453125,
34,10,-0.058823529411764496899195364676415920257568359375,-0.11764705882352899379839072935283184051513671875,3.6470588235294112422479884116910398006439208984375,-2.29411764705882337267439652350731194019317626953125,1.6470588235294112422479884116910398006439208984375,3.4705882352941177515504023176617920398712158203125,-2.29411764705882337267439652350731194019317626953125,-3,-2.23529411764705887577520115883089601993560791015625,2.823529411764706509302413905970752239227294921875,-61.3174770417020766899440786801278591156005859375,
34,20,-0.058823529411764496899195364676415920257568359375,-0.11764705882352899379839072935283184051513671875,3.6470588235294112422479884116910398006439208984375,-2.29411764705882337267439652350731194019317626953125,1.6470588235294112422479884116910398006439208984375,3.4705882352941177515504023176617920398712158203125,-2.29411764705882337267439652350731194019317626953125,-3,-2.23529411764705887577520115883089601993560791015625,2.823529411764706509302413905970752239227294921875,-61.3174770417020766899440786801278591156005859375,
34,30,-0.058823529411764496899195364676415920257568359375,-0.11764705882352899379839072935283184051513671875,3.6470588235294112422479884116910398006439208984375,-2.29411764705882337267439652350731194019317626953125,1.6470588235294112422479884116910398006439208984375,3.4705882352941177515504023176617920398712158203125,-2.29411764705882337267439652350731194019317626953125,-3,-2.23529411764705887577520115883089601993560791015625,2.88235294117647100620160927064716815948486328125,-61.1048718286418903744561248458921909332275390625,
34,40,0.5294117647058822484495976823382079601287841796875,-0.11764705882352899379839072935283184051513671875,3.6470588235294112422479884116910398006439208984375,-2.29411764705882337267439652350731194019317626953125,1.6470588235294112422479884116910398006439208984375,3.4705882352941177515504023176617920398712158203125,-2.29411764705882337267439652350731194019317626953125,-3,-2.23529411764705887577520115883089601993560791015625,2.823529411764706509302413905970752239227294921875,-61.04604829923012943027060828171670436859130859375,
34,50,0.5294117647058822484495976823382079601287841796875,-0.11764705882352899379839072935283184051513671875,3.5294117647058822484495976823382079601287841796875,-2.29411764705882337267439652350731194019317626953125,1.6470588235294112422479884116910398006439208984375,3.4705882352941177515504023176617920398712158203125,-2.29411764705882337267439652350731194019317626953125,-2.941176470588235059011594785260967910289764404296875,-2.23529411764705887577520115883089601993560791015625,2.941176470588235503100804635323584079742431640625,-60.39060834999580862358925514854490756988525390625,
Repeat,Generation,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,F(x)
35,0,7.5294117647058822484495976823382079601287841796875,-2.5294117647058822484495976823382079601287841796875,-3,-2.470588235294117307461192467599175870418548583984375,2.11764705882352899379839072935283184051513671875,-0.6470588235294112422479884116910398006439208984375,-1.17647058823529437887600579415448009967803955078125,0.2941176470588242608528162236325442790985107421875,5.5294117647058822484495976823382079601287841796875,-1.23529411764705887577520115883089601993560791015625,-14412.59180700066281133331358432769775390625,
35,10,3.3529411764705887577520115883089601993560791015625,-2.470588235294117307461192467599175870418548583984375,0.11764705882352988197681042947806417942047119140625,-3.70588235294117662732560347649268805980682373046875,-1.823529411764706065213204055908136069774627685546875,0.2941176470588242608528162236325442790985107421875,1.176470588235293490697586094029247760772705078125,2,2.6470588235294112422479884116910398006439208984375,-2.5294117647058822484495976823382079601287841796875,-53.409745004250424926794948987662792205810546875,
35,20,2.88235294117647100620160927064716815948486328125,-2.470588235294117307461192467599175870418548583984375,0.11764705882352988197681042947806417942047119140625,-3.70588235294117662732560347649268805980682373046875,-1.352941176470588313662801738246344029903411865234375,0.2941176470588242608528162236325442790985107421875,1.176470588235293490697586094029247760772705078125,2,2.6470588235294112422479884116910398006439208984375,-2.5294117647058822484495976823382079601287841796875,-49.39207280204978900428613997064530849456787109375,
35,30,0.11764705882352988197681042947806417942047119140625,-2.470588235294117307461192467599175870418548583984375,0.11764705882352988197681042947806417942047119140625,-3.82352941176470562112399420584551990032196044921875,-1.76470588235294112422479884116910398006439208984375,-0.6470588235294112422479884116910398006439208984375,1.176470588235293490697586094029247760772705078125,0.6470588235294112422479884116910398006439208984375,-0.6470588235294112422479884116910398006439208984375,2.4117647058823532546512069529853761196136474609375,-32.48936569844709509879976394586265087127685546875,
35,40,-3.17647058823529437887600579415448009967803955078125,1.11764705882352899379839072935283184051513671875,0.4705882352941177515504023176617920398712158203125,0.4117647058823532546512069529853761196136474609375,-1.823529411764706065213204055908136069774627685546875,-0.5882352941176467453487930470146238803863525390625,1.176470588235293490697586094029247760772705078125,0.6470588235294112422479884116910398006439208984375,-1.11764705882352899379839072935283184051513671875,0.76470588235294112422479884116910398006439208984375,-19.09649070293698258637959952466189861297607421875,
35,50,-3.29411764705882337267439652350731194019317626953125,1.11764705882352899379839072935283184051513671875,0.4705882352941177515504023176617920398712158203125,0.4117647058823532546512069529853761196136474609375,-1.823529411764706065213204055908136069774627685546875,-0.5882352941176467453487930470146238803863525390625,1.11764705882352899379839072935283184051513671875,0.6470588235294112422479884116910398006439208984375,-0.41176470588235236647278725286014378070831298828125,0.05882352941176538507761506480164825916290283203125,-18.171026598101065019363886676728725433349609375,
Repeat,Generation,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,F(x)
36,0,-2.411764705882352810561997102922759950160980224609375,6.5882352941176467453487930470146238803863525390625,1.29411764705882337267439652350731194019317626953125,4.3529411764705887577520115883089601993560791015625,2.941176470588235503100804635323584079742431640625,3.4117647058823532546512069529853761196136474609375,0.88235294117647011802318957052193582057952880859375,-2.470588235294117307461192467599175870418548583984375,-3.76470588235294112422479884116910398006439208984375,-2,-115.204343817722474341280758380889892578125,
36,10,-2.411764705882352810561997102922759950160980224609375,-0.941176470588235503100804635323584079742431640625,1.29411764705882337267439652350731194019317626953125,4.3529411764705887577520115883089601993560791015625,2.941176470588235503100804635323584079742431640625,3.4117647058823532546512069529853761196136474609375,0.88235294117647011802318957052193582057952880859375,-1.5294117647058822484495976823382079601287841796875,-3.76470588235294112422479884116910398006439208984375,-1.5294117647058822484495976823382079601287841796875,-75.05616551525963586755096912384033203125,
36,20,-2.411764705882352810561997102922759950160980224609375,-0.941176470588235503100804635323584079742431640625,0.82352941176470562112399420584551990032196044921875,4.3529411764705887577520115883089601993560791015625,2.941176470588235503100804635323584079742431640625,3.4117647058823532546512069529853761196136474609375,0.88235294117647011802318957052193582057952880859375,-1.5294117647058822484495976823382079601287841796875,-3.29411764705882337267439652350731194019317626953125,-1.5294117647058822484495976823382079601287841796875,-62.941368039175785042971256189048290252685546875,
36,30,0.05882352941176538507761506480164825916290283203125,-1.588235294117647189438002897077240049839019775390625,1.29411764705882337267439652350731194019317626953125,4.11764705882352899379839072935283184051513671875,2.7058823529411757391471837763674557209014892578125,3.4117647058823532546512069529853761196136474609375,0.88235294117647011802318957052193582057952880859375,-1.29411764705882337267439652350731194019317626953125,-3.29411764705882337267439652350731194019317626953125,-1.70588235294117662732560347649268805980682373046875,-56.3642916152823687525597051717340946197509765625,
36,40,0.05882352941176538507761506480164825916290283203125,-1.588235294117647189438002897077240049839019775390625,1.5294117647058822484495976823382079601287841796875,4.11764705882352899379839072935283184051513671875,2.7058823529411757391471837763674557209014892578125,3.058823529411764496899195364676415920257568359375,-1,-2.5882352941176467453487930470146238803863525390625,0,-2.058823529411764940988405214739032089710235595703125,-51.36272314747186129579858970828354358673095703125,
36,50,0.05882352941176538507761506480164825916290283203125,-1.588235294117647189438002897077240049839019775390625,1.5294117647058822484495976823382079601287841796875,4.11764705882352899379839072935283184051513671875,2.7058823529411757391471837763674557209014892578125,3.058823529411764496899195364676415920257568359375,-1,-2.5882352941176467453487930470146238803863525390625,0,-2.058823529411764940988405214739032089710235595703125,-51.36272314747186129579858970828354358673095703125,
Repeat,Generation,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,F(x)
37,0,4.64705882352941301860482781194150447845458984375,1.41176470588235236647278725286014378070831298828125,3.6470588235294112422479884116910398006439208984375,-1.17647058823529437887600579415448009967803955078125,6.5882352941176467453487930470146238803863525390625,-0.82352941176470562112399420584551990032196044921875,0.82352941176470562112399420584551990032196044921875,0.2941176470588242608528162236325442790985107421875,-0.23529411764705887577520115883089601993560791015625,-3,-6313.123864806462734122760593891143798828125,
37,10,3.5294117647058822484495976823382079601287841796875,4.4117647058823532546512069529853761196136474609375,2.29411764705882337267439652350731194019317626953125,1.82352941176470562112399420584551990032196044921875,2.7647058823529420124032185412943363189697265625,-3.117647058823529437887600579415448009967803955078125,4.2352941176470597639536208589561283588409423828125,-3.058823529411764496899195364676415920257568359375,-0.5882352941176467453487930470146238803863525390625,-2.411764705882352810561997102922759950160980224609375,-95.808215897798021387643530033528804779052734375,
37,20,1.5882352941176467453487930470146238803863525390625,5.3529411764705887577520115883089601993560791015625,1.4705882352941177515504023176617920398712158203125,1.82352941176470562112399420584551990032196044921875,2.7647058823529420124032185412943363189697265625,-3.058823529411764496899195364676415920257568359375,4.2352941176470597639536208589561283588409423828125,-2.5882352941176467453487930470146238803863525390625,-0.5882352941176467453487930470146238803863525390625,-2.411764705882352810561997102922759950160980224609375,-84.7761678200692045948017039336264133453369140625,
37,30,1.82352941176470562112399420584551990032196044921875,-2.17647058823529437887600579415448009967803955078125,2.4117647058823532546512069529853761196136474609375,-0.058823529411764496899195364676415920257568359375,4,0.6470588235294112422479884116910398006439208984375,3.705882352941177515504023176617920398712158203125,-3.058823529411764496899195364676415920257568359375,-0.70588235294117662732560347649268805980682373046875,-2.411764705882352810561997102922759950160980224609375,-59.8215097101327870632303529419004917144775390625,
37,40,1.941176470588235503100804635323584079742431640625,2.35294117647058786957359188818372786045074462890625,-1.352941176470588313662801738246344029903411865234375,-0.058823529411764496899195364676415920257568359375,4.1764705882352952670544254942797124385833740234375,1.176470588235293490697586094029247760772705078125,-0.058823529411764496899195364676415920257568359375,0.7058823529411757391471837763674557209014892578125,-1.11764705882352899379839072935283184051513671875,-2.35294117647058786957359188818372786045074462890625,-39.08207890829854846970192738808691501617431640625,
37,50,-1.23529411764705887577520115883089601993560791015625,1.6470588235294112422479884116910398006439208984375,-0.5294117647058822484495976823382079601287841796875,-0.058823529411764496899195364676415920257568359375,3.2941176470588242608528162236325442790985107421875,1.176470588235293490697586094029247760772705078125,-0.058823529411764496899195364676415920257568359375,0.88235294117647011802318957052193582057952880859375,-0.88235294117647011802318957052193582057952880859375,-2.35294117647058786957359188818372786045074462890625,-24.213503190814282817200364661403000354766845703125,
Repeat,Generation,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,F(x)
38,0,9.058823529411764496899195364676415920257568359375,3.058823529411764496899195364676415920257568359375,-3.588235294117647189438002897077240049839019775390625,2.058823529411764496899195364676415920257568359375,-4.5882352941176467453487930470146238803863525390625,-2.411764705882352810561997102922759950160980224609375,4.64705882352941301860482781194150447845458984375,6,0.4117647058823532546512069529853761196136474609375,-4.5294117647058822484495976823382079601287841796875,-2788.29178664648452468100003898143768310546875,
38,10,-4.941176470588235503100804635323584079742431640625,3.058823529411764496899195364676415920257568359375,-3.588235294117647189438002897077240049839019775390625,-2.941176470588235059011594785260967910289764404296875,-2,-0.4705882352941177515504023176617920398712158203125,-2.882352941176470562112399420584551990032196044921875,6,2.17647058823529437887600579415448009967803955078125,-1.29411764705882337267439652350731194019317626953125,-110.2608483195842978830114589072763919830322265625,
