Repeat,Generation,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,F(x)
Repeat,Generation,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,F(x)
29,0,1.149919890135041811163318925537168979644775390625,-3.71938658731975291260596350184641778469085693359375,-1.18699931334401487248442208510823547840118408203125,-4.5456626230258638798886750009842216968536376953125,4.11856260013733077585129649378359317779541015625,3.894483863584344618402610649354755878448486328125,-2.12954909590295304866458536707796156406402587890625,0.77592126344701295437289445544593036174774169921875,0.78805218585488656657389583415351808071136474609375,-3.144426642252231562935094189015217125415802001953125,-5532.421630938057205639779567718505859375,
29,10,-2.600137331197070356125777834677137434482574462890625,-3.604028381780727929850627333507873117923736572265625,6.313115129320209462093771435320377349853515625,-4.5456626230258638798886750009842216968536376953125,3.6498054474708165884067057049833238124847412109375,3.894483863584344618402610649354755878448486328125,-2.12954909590295304866458536707796156406402587890625,0.77592126344701295437289445544593036174774169921875,0.78805218585488656657389583415351808071136474609375,-3.145342183566033344987999953445978462696075439453125,-124.4728124747030761909627472050487995147705078125,
29,20,1.152208743419546266295583336614072322845458984375,-3.71847104600595113055305773741565644741058349609375,-1.17303730830853769617760917753912508487701416015625,2.784618905928130772053918917663395404815673828125,-2.29068436713206668997599990689195692539215087890625,-0.166857404440374779142075567506253719329833984375,5.3550011444266427673710495582781732082366943359375,1.012130922407873612201001378707587718963623046875,-1.087205310139619740539274062030017375946044921875,-2.5593957427328906106822614674456417560577392578125,-67.2469863959963873867309303022921085357666015625,
29,30,1.152208743419546266295583336614072322845458984375,-3.71847104600595113055305773741565644741058349609375,-1.17303730830853769617760917753912508487701416015625,2.784618905928130772053918917663395404815673828125,-2.29068436713206668997599990689195692539215087890625,-0.166857404440374779142075567506253719329833984375,5.3550011444266427673710495582781732082366943359375,1.012130922407873612201001378707587718963623046875,-1.08789196612497107707895338535308837890625,-2.449530785076676320244359885691665112972259521484375,-66.4517480807743794457564945332705974578857421875,
29,40,-2.599679560540169465099324952461756765842437744140625,-3.72213321126115825876468079513870179653167724609375,-0.23552300297550932128842759993858635425567626953125,2.6621652552071406461209335247986018657684326171875,3.6314946211947809473485904163680970668792724609375,-0.987182421606775051259319297969341278076171875,3.4616617074845503765345711144618690013885498046875,0.77615014877546339988612089655362069606781005859375,-1.947585259784847977471144986338913440704345703125,-2.449530785076676320244359885691665112972259521484375,-64.377562267126876349720987491309642791748046875,
29,50,-2.599679560540169465099324952461756765842437744140625,-3.604943923094529711903533097938634455204010009765625,-0.001144426642252227566132205538451671600341796875,2.8379491874570845766356796957552433013916015625,3.6424811169604023319834595895372331142425537109375,-1.22476539253833838216678486787714064121246337890625,2.5168230716411077452221434214152395725250244140625,0.83634699015793056986467490787617862224578857421875,-1.117189288166628102771937847137451171875,-2.450446326390478102297265650122426450252532958984375,-59.36045353666404622572372318245470523834228515625,
Repeat,Generation,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,F(x)
30,0,2,2.09750514991988978863446391187608242034912109375,0.6649118791485459922796508180908858776092529296875,2.787365529869536118212636210955679416656494140625,3.11764705882352899379839072935283184051513671875,-0.34790569924467806828261018381454050540924072265625,0.19272144655527601031508311280049383640289306640625,-3.84756237125200240001277052215300500392913818359375,-3.603341725795376593310948010184802114963531494140625,3.965438315403982727502807392738759517669677734375,-897.146195543703697694581933319568634033203125,
30,10,2,1.159990844586861413745282334275543689727783203125,0.6649118791485459922796508180908858776092529296875,2.7875944151979865637258626520633697509765625,-1.4271000228885331040373785072006285190582275390625,2.5156786449988555176560112158767879009246826171875,-0.01831082627603564105811528861522674560546875,-0.01876859693293653208456817083060741424560546875,-0.072556649118791227692781831137835979461669921875,-2.395971618219272070149372666492126882076263427734375,-27.74620435840224530466002761386334896087646484375,
30,20,0.5937285420004574376662276335991919040679931640625,1.130693522545204388052297872491180896759033203125,0.6649118791485459922796508180908858776092529296875,2.787823300526437009239089093171060085296630859375,-1.4271000228885331040373785072006285190582275390625,2.5156786449988555176560112158767879009246826171875,-0.01831082627603564105811528861522674560546875,-0.01876859693293653208456817083060741424560546875,-0.072556649118791227692781831137835979461669921875,-2.33943694209201158429323186282999813556671142578125,-23.7238268255084818747491226531565189361572265625,
30,30,0.5864042114900431812429815181531012058258056640625,1.130693522545204388052297872491180896759033203125,0.6649118791485459922796508180908858776092529296875,2.787823300526437009239089093171060085296630859375,-1.4271000228885331040373785072006285190582275390625,2.5156786449988555176560112158767879009246826171875,-0.01831082627603564105811528861522674560546875,-0.01510643167772940387294511310756206512451171875,-0.072556649118791227692781831137835979461669921875,-2.33943694209201158429323186282999813556671142578125,-23.71091286916151830155286006629467010498046875,
30,40,0.3520256351567869756991058238781988620758056640625,1.131609063859006170105203636921942234039306640625,1.84000915541313769807629796559922397136688232421875,2.078049897001601920010216417722404003143310546875,-1.4287022201876862226299635949544608592987060546875,2.5252918287937742292115217423997819423675537109375,-0.0173952849622338590052095241844654083251953125,-0.0759899290455479103911784477531909942626953125,-0.0430304417486837564865709282457828521728515625,-2.33920805676356113878000542172230780124664306640625,-23.0072095944849337456616922281682491302490234375,
30,50,0.3520256351567869756991058238781988620758056640625,1.130693522545204388052297872491180896759033203125,0.90249485008010932318711638799868524074554443359375,2.049210345616845785343684838153421878814697265625,-1.4287022201876862226299635949544608592987060546875,2.7592126344701313200857839547097682952880859375,-0.01831082627603564105811528861522674560546875,0.15838864728770918333111694664694368839263916015625,-0.04257267109178286546011804603040218353271484375,-2.33737697413595757467419389286078512668609619140625,-21.586008710445451441728437202982604503631591796875,
Repeat,Generation,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,F(x)
31,0,7.248340581368733381850688601844012737274169921875,3.723277637903411374509232700802385807037353515625,7.994506752117189307682565413415431976318359375,0.2895399404898153505882874014787375926971435546875,-1.839322499427786805625828492338769137859344482421875,-3.28267338063630109701307446812279522418975830078125,-4.21080338750286120585997196030803024768829345703125,5.3192950331883732673077247454784810543060302734375,1.32822156099793975414513624855317175388336181640625,-3.066605630579080088438104212400503456592559814453125,-258.51199725983423149955342523753643035888671875,
31,10,0.3833829251544980110111282556317746639251708984375,-2.78782330052643612106066939304582774639129638671875,5.1652552071412234369063298800028860569000244140625,1.191577019913022894570531207136809825897216796875,2.20965896086060897829383975476957857608795166015625,-1.975509269855802330084770801477134227752685546875,-0.064087891966124743703403510153293609619140625,-3.15632867933165517371207897667773067951202392578125,-0.1803616388189510644224355928599834442138671875,1.22407873655298704562710554455406963825225830078125,-56.4958399987751107573785702697932720184326171875,
31,20,0.3790341039139395462598258745856583118438720703125,4.780498970016022752815842977724969387054443359375,-3.4861524376287480464498003129847347736358642578125,1.187914854657815766358908149413764476776123046875,2.20965896086060897829383975476957857608795166015625,-2.620050354772259115776478211046196520328521728515625,-0.064087891966124743703403510153293609619140625,-1.28130006866559842393371582147665321826934814453125,-0.12130922407873612201001378707587718963623046875,1.22316319523918526357419978012330830097198486328125,-51.46517667417105457161596859805285930633544921875,
31,30,0.3790341039139395462598258745856583118438720703125,-0.08377203021286305784087744541466236114501953125,5.2238498512245374882922988035716116428375244140625,1.194781414511329131755701382644474506378173828125,2.36896314946211905549944276572205126285552978515625,-2.620050354772259115776478211046196520328521728515625,-0.064087891966124743703403510153293609619140625,-1.28130006866559842393371582147665321826934814453125,-0.1803616388189510644224355928599834442138671875,-0.6555275806820777262373667326755821704864501953125,-45.7389600208765614297590218484401702880859375,
31,40,0.3891050583657591488417892833240330219268798828125,2.954909590295262233894391101785004138946533203125,4.013962005035477176306812907569110393524169921875,-0.69466697184710479717750786221586167812347412109375,-1.30807965209430054898120943107642233371734619140625,-0.6278324559395738191369673586450517177581787109375,0.4051270313572903347676401608623564243316650390625,-0.00686655985351336539679323323071002960205078125,-0.1803616388189510644224355928599834442138671875,-0.6552986953536272807241402915678918361663818359375,-28.213676286593955211401407723315060138702392578125,
31,50,0.27054245822842748481207308941520750522613525390625,2.954909590295262233894391101785004138946533203125,3.3112840466926076743447993067093193531036376953125,-0.69649805447470836128331939107738435268402099609375,-1.30807965209430054898120943107642233371734619140625,-0.6278324559395738191369673586450517177581787109375,0.4051270313572903347676401608623564243316650390625,0.12130922407873701018843348720110952854156494140625,-0.1766994735637439362108125351369380950927734375,-0.6404211490043483223644216195680201053619384765625,-23.436550058814919594851744477637112140655517578125,
Repeat,Generation,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,F(x)
32,0,5.0865186541542701803564341389574110507965087890625,1.6525520714122219345654229982756078243255615234375,2.036392767223620836603004136122763156890869140625,-2.19615472648203269301347972941584885120391845703125,5.3540856031128409853181437938474118709564208984375,-2.30121309224078718358441619784571230411529541015625,1.6523231860837714890521965571679174900054931640625,1.73449301899748231647890861495397984981536865234375,-3.71503776607919444785466112080030143260955810546875,-0.67658503089951960163261901470832526683807373046875,-110.13872896576896209808182902634143829345703125,
32,10,4.61776150148775599291184335015714168548583984375,1.6525520714122219345654229982756078243255615234375,2.0366216525520712821162305772304534912109375,-2.22545204852368971870646419120021164417266845703125,3.4788281071183337900265541975386440753936767578125,-2.30121309224078718358441619784571230411529541015625,1.5941863126573583286926805158145725727081298828125,1.6655985351338973288193301414139568805694580078125,-1.922407873655298971016236464492976665496826171875,-1.614099336232547532432590742246247828006744384765625,-62.184262817078007401505601592361927032470703125,
32,20,-2.413595788509956374667808631784282624721527099609375,1.6525520714122219345654229982756078243255615234375,1.68505378805218608562199733569286763668060302734375,-2.22545204852368971870646419120021164417266845703125,3.4788281071183337900265541975386440753936767578125,-1.363698786907759252784444470307789742946624755859375,1.5941863126573583286926805158145725727081298828125,1.6655985351338973288193301414139568805694580078125,-1.922407873655298971016236464492976665496826171875,-1.5273517967498282388305597123689949512481689453125,-43.20312874875948949693338363431394100189208984375,
32,30,-2.413595788509956374667808631784282624721527099609375,1.6525520714122219345654229982756078243255615234375,1.68139162279697895741037427796982228755950927734375,-2.22545204852368971870646419120021164417266845703125,3.4788281071183337900265541975386440753936767578125,-1.363698786907759252784444470307789742946624755859375,1.5941863126573583286926805158145725727081298828125,1.6655985351338973288193301414139568805694580078125,-1.922407873655298971016236464492976665496826171875,-1.379034103913939102170616024523042142391204833984375,-41.2448954551098694309985148720443248748779296875,
32,40,-2.409933623254749246456185574061237275600433349609375,0.24628061341268026041007033200003206729888916015625,1.68139162279697895741037427796982228755950927734375,-2.22545204852368971870646419120021164417266845703125,3.4788281071183337900265541975386440753936767578125,-1.363698786907759252784444470307789742946624755859375,1.5944151979858087742059069569222629070281982421875,1.6655985351338973288193301414139568805694580078125,-1.4541084916456856745980985579080879688262939453125,-1.393682764934767615017108255415223538875579833984375,-37.22599862655388136545298038981854915618896484375,
32,50,-2.413595788509956374667808631784282624721527099609375,0.24719615472648204246297609643079340457916259765625,1.100938429846646471332860528491437435150146484375,-2.22545204852368971870646419120021164417266845703125,3.4788281071183337900265541975386440753936767578125,-1.364614328221561034837350234738551080226898193359375,1.6710917830167080211367647279985249042510986328125,1.6655985351338973288193301414139568805694580078125,-1.4538796063172352290848721168003976345062255859375,-1.393682764934767615017108255415223538875579833984375,-35.6633277936975758848348050378262996673583984375,
Repeat,Generation,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,F(x)
33,0,-1.9423208972304877306669368408620357513427734375,-4.011215381094071830148095614276826381683349609375,-3.903410391393911549329232002492062747478485107421875,5.3588921950103003410958990571089088916778564453125,1.4763103685053788893810633453540503978729248046875,-0.86152437628747957631958342972211539745330810546875,-0.74891279468986038381217440473847091197967529296875,5.1361867704280168567265718593262135982513427734375,-0.899519340810254419693592353723943233489990234375,-3.29228656443121980856858499464578926563262939453125,-114.4264543172718191499370732344686985015869140625,
33,10,0.5687800411993588767245455528609454631805419921875,0.23758297093156333090746556990779936313629150390625,-1.638361181048294756834593499661423265933990478515625,4.92813000686656010884689749218523502349853515625,-3.001144426642252227566132205538451671600341796875,0.5783932249942775882800560793839395046234130859375,3.6257724879835198095179293886758387088775634765625,-1.852140077821011754366509194369427859783172607421875,1.91302357518882981679553267895244061946868896484375,-3.27763790341039129572209276375360786914825439453125,-67.804406470813063378955121152102947235107421875,
33,20,0.3600366216525525686620312626473605632781982421875,0.23758297093156333090746556990779936313629150390625,-1.638361181048294756834593499661423265933990478515625,4.9487296864271002050372771918773651123046875,0.24650949874113070592329677310772240161895751953125,3.2485694666971856037207544432021677494049072265625,2.35866330968184900740425291587598621845245361328125,-1.852597848477912645392962076584808528423309326171875,-0.914168001831082932540084584616124629974365234375,-3.16044861524376319295015491661615669727325439453125,-59.0447816070136894950337591581046581268310546875,
33,30,0.4186312657358666200480001862160861492156982421875,0.23758297093156333090746556990779936313629150390625,-1.5211718928816662099734458024613559246063232421875,4.94827191577019931401082430966198444366455078125,0.25062943465323872516137271304614841938018798828125,0.6108949416342408511582107166759669780731201171875,1.39230945296406449784853975870646536350250244140625,-1.859464408331426010789755309815518558025360107421875,1.91393911650263159884843844338320195674896240234375,-3.16044861524376319295015491661615669727325439453125,-47.44800591103464881825857446528971195220947265625,
33,40,0.3609521629663543507149370270781219005584716796875,0.17120622568093413207179764867760241031646728515625,-1.640192263675898320940405028522945940494537353515625,4.3907072556649122674343743710778653621673583984375,0.24879835202563516105556118418462574481964111328125,0.6108949416342408511582107166759669780731201171875,1.40695811398489301069503198959864675998687744140625,-1.859464408331426010789755309815518558025360107421875,1.91393911650263159884843844338320195674896240234375,-3.16044861524376319295015491661615669727325439453125,-42.09292495504120523719393531791865825653076171875,
33,50,0.3600366216525525686620312626473605632781982421875,0.3762874799725342001011085812933743000030517578125,-1.640192263675898320940405028522945940494537353515625,2.5170519569695581907353698625229299068450927734375,0.83680476081483146089112779009155929088592529296875,-0.38429846646829890488561431993730366230010986328125,1.34058136873426381185936406836844980716705322265625,-1.91805905241474050626493408344686031341552734375,0.97367818722819787780053957249037921428680419921875,-1.358663309681849451493462765938602387905120849609375,-23.22579751595647934436783543787896633148193359375,
Repeat,Generation,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,F(x)
34,0,1.19913023575188759650700376369059085845947265625,2.18814373998626710005055429064668715000152587890625,-2.16983291371023145899243900203146040439605712890625,4.6028839551384752581952852779068052768707275390625,-4.12680247196154681432744837366044521331787109375,-3.79652094300755305056327415513806045055389404296875,-2.878004119935912097361097039538435637950897216796875,-3.897688258182650411498570974799804389476776123046875,4.5090409704737925977724444237537682056427001953125,2.6028839551384752581952852779068052768707275390625,-947.4684522734499978469102643430233001708984375,
34,10,1.22293430991073481806097333901561796665191650390625,0.3300526436255442064293674775399267673492431640625,2.4536507209887847835716456756927073001861572265625,0.85282673380636264681697866762988269329071044921875,-2.28107118333714797842048938036896288394927978515625,-3.79652094300755305056327415513806045055389404296875,-2.409246967269397909916506250738166272640228271484375,-3.897688258182650411498570974799804389476776123046875,4.5685511558709084312113191117532551288604736328125,2.6028839551384752581952852779068052768707275390625,-80.265814656272965521566220559179782867431640625,
34,20,1.22293430991073481806097333901561796665191650390625,0.3300526436255442064293674775399267673492431640625,2.4442664225223165175293615902774035930633544921875,-1.022201876859693214782964787445962429046630859375,2.31860837720302104258962572203017771244049072265625,-3.82764934767681364036207014578394591808319091796875,-2.409246967269397909916506250738166272640228271484375,-3.897459372854199965985344533692114055156707763671875,2.6413366903181501044173273839987814426422119140625,2.828564888990616310593395610339939594268798828125,-67.421532026621633804097655229270458221435546875,
34,30,-0.5642023346303499664600167307071387767791748046875,0.3300526436255442064293674775399267673492431640625,2.4442664225223165175293615902774035930633544921875,-1.022201876859693214782964787445962429046630859375,2.31860837720302104258962572203017771244049072265625,-3.23987182421606778603972998098470270633697509765625,-2.409246967269397909916506250738166272640228271484375,-3.926756694895857435767538845539093017578125,2.6266880292973215915708351531066000461578369140625,2.798809796292058393873958266340196132659912109375,-59.72247853647564141965631279163062572479248046875,
34,40,-0.5642023346303499664600167307071387767791748046875,0.3300526436255442064293674775399267673492431640625,2.4442664225223165175293615902774035930633544921875,-1.022201876859693214782964787445962429046630859375,2.31860837720302104258962572203017771244049072265625,-3.23987182421606778603972998098470270633697509765625,-2.409246967269397909916506250738166272640228271484375,-3.926756694895857435767538845539093017578125,2.6266880292973215915708351531066000461578369140625,2.798809796292058393873958266340196132659912109375,-59.72247853647564141965631279163062572479248046875,
34,50,-0.5642023346303499664600167307071387767791748046875,0.3300526436255442064293674775399267673492431640625,2.4442664225223165175293615902774035930633544921875,-1.022201876859693214782964787445962429046630859375,2.31860837720302104258962572203017771244049072265625,-3.23987182421606778603972998098470270633697509765625,-2.409246967269397909916506250738166272640228271484375,-3.895628290226596401879533004830591380596160888671875,2.6303501945525287197824582108296453952789306640625,2.786449988555734336159730446524918079376220703125,-59.294044652488054225614177994430065155029296875,
Repeat,Generation,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,F(x)
35,0,6.96292057679102782685731654055416584014892578125,0.7042801556420226205545986886136233806610107421875,5.4879835202563516105556118418462574481964111328125,5.4058136873426416713073194841854274272918701171875,2.5868619821469440722694344003684818744659423828125,-0.28999771114671535343632058356888592243194580078125,-0.106431677729457163650295115076005458831787109375,-0.92355230029755119858236867003142833709716796875,-3.73884184023804078123021099600009620189666748046875,-2.886472877088578581350475360522978007793426513671875,-1962.65854566281859661103226244449615478515625,
35,10,0.20988784618905942380706619587726891040802001953125,-2.628061341268024708739403649815358221530914306640625,-1.853971160448615318472320723230950534343719482421875,-1.91439688715953337805331102572381496429443359375,2.7331197070267787552211302681826055049896240234375,1.42389562829022597867378863156773149967193603515625,-3.383154039826047121408691964461468160152435302734375,2.21560997940032056163772722356952726840972900390625,-3.22613870450904105524614351452328264713287353515625,3.5250629434653237836982953012920916080474853515625,-86.62638273606222583111957646906375885009765625,
35,20,-1.66514076447699732597129695932380855083465576171875,-2.628061341268024708739403649815358221530914306640625,-1.97116044861524386533346842043101787567138671875,-1.91073472190432624984168796800076961517333984375,2.7038223849851217295281458063982427120208740234375,1.42389562829022597867378863156773149967193603515625,-3.383154039826047121408691964461468160152435302734375,2.21560997940032056163772722356952726840972900390625,-3.22613870450904105524614351452328264713287353515625,3.5543602655069808093912797630764544010162353515625,-68.3915213227724478883828851394355297088623046875,
35,30,-1.66514076447699732597129695932380855083465576171875,-2.628061341268024708739403649815358221530914306640625,-1.97116044861524386533346842043101787567138671875,-1.91073472190432624984168796800076961517333984375,2.7038223849851217295281458063982427120208740234375,1.35431448844129054265295053482986986637115478515625,-3.383154039826047121408691964461468160152435302734375,2.24467841611352714181748524424619972705841064453125,-3.22613870450904105524614351452328264713287353515625,3.5543602655069808093912797630764544010162353515625,-67.743560172694714083263534121215343475341796875,
35,40,-1.66514076447699732597129695932380855083465576171875,-2.628061341268024708739403649815358221530914306640625,-1.97116044861524386533346842043101787567138671875,-1.781643396658274536292765333200804889202117919921875,2.7038223849851217295281458063982427120208740234375,1.5410849164568549696241461788304150104522705078125,-4.32066834515907505220866369199939072132110595703125,-1.30533302815289520282249213778413832187652587890625,0.5605401693751428382483936729840934276580810546875,2.99771114671549554486773558892309665679931640625,-62.33155474137796403510947129689157009124755859375,
35,50,-1.66330968184939376186548543046228587627410888671875,-0.76768139162279691589674257556907832622528076171875,-1.97024490730144208328056265600025653839111328125,-1.94003204394598327553467242978513240814208984375,2.6891737239642932166816535755060613155364990234375,2.30281528953994030217700128559954464435577392578125,-3.148775463492790027686396570061333477497100830078125,-1.77409018081940939026708292658440768718719482421875,0.09178301670862953898222258430905640125274658203125,2.5289539940489813574231448001228272914886474609375,-43.021567585728547555845580063760280609130859375,
Repeat,Generation,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,F(x)
36,0,-3.80910963607232755379072841606102883815765380859375,0.89379720759899239368451162590645253658294677734375,5.74410620279240191621283884160220623016357421875,0.7267109178301662808507899171672761440277099609375,4.4902723735408560656878762529231607913970947265625,-1.74639505607690548316668355255387723445892333984375,-4.027695124742503907100399374030530452728271484375,-3.084916456855115729496219501015730202198028564453125,0.90180819409475798664743706467561423778533935546875,1.72304875257496004081758655956946313381195068359375,-105.9104960417616467793777701444923877716064453125,
36,10,-3.80910963607232755379072841606102883815765380859375,0.89379720759899239368451162590645253658294677734375,5.74410620279240191621283884160220623016357421875,0.7193865873197520244275438017211854457855224609375,4.4756237125200275528413840220309793949127197265625,-1.74731059739070726521958931698463857173919677734375,-4.027695124742503907100399374030530452728271484375,-3.085831998168917511549125265446491539478302001953125,0.90180819409475798664743706467561423778533935546875,1.69375143053330301512460209778510034084320068359375,-103.8435644684569751916569657623767852783203125,
36,20,0.6250858319981684729782500653527677059173583984375,-2.644083314259555894665254527353681623935699462890625,-1.74250400549324790944183405372314155101776123046875,-0.5099565117875943798253501881845295429229736328125,-2.123369192034790575718261607107706367969512939453125,1.25886930647745476363752459292300045490264892578125,-0.78988326848249013067970736301504075527191162109375,-2.5360494392309451683331644744612276554107666015625,1.6582742046234830723960840259678661823272705078125,2.35294117647058786957359188818372786045074462890625,-35.434532238670584547435282729566097259521484375,
36,30,1.81116960402838156340976638603024184703826904296875,-2.644083314259555894665254527353681623935699462890625,1.86106660563057868529313054750673472881317138671875,-0.5099565117875943798253501881845295429229736328125,-2.123369192034790575718261607107706367969512939453125,1.22957198443579773794454013113863766193389892578125,-0.78988326848249013067970736301504075527191162109375,-2.5360494392309451683331644744612276554107666015625,0.4376287479972535976457947981543838977813720703125,2.35294117647058786957359188818372786045074462890625,-33.71439181121973405197422835044562816619873046875,
36,40,0.74593728542000459214023067033849656581878662109375,-2.644083314259555894665254527353681623935699462890625,-1.801098649576562404917012827354483306407928466796875,-0.5024032959487296778888776316307485103607177734375,0.5472648203250169984812600887380540370941162109375,1.22957198443579773794454013113863766193389892578125,-0.78988326848249013067970736301504075527191162109375,-2.5360494392309451683331644744612276554107666015625,0.4376287479972535976457947981543838977813720703125,2.35294117647058786957359188818372786045074462890625,-25.64781668024564709185142419300973415374755859375,
36,50,0.74227512016479746392860761261545121669769287109375,1.105973907072556272623842232860624790191650390625,-1.801098649576562404917012827354483306407928466796875,-0.5024032959487296778888776316307485103607177734375,0.4886701762417029470952911651693284511566162109375,1.22957198443579773794454013113863766193389892578125,-0.32433051041428218042028674972243607044219970703125,-2.5360494392309451683331644744612276554107666015625,0.4376287479972535976457947981543838977813720703125,1.41542687113755949468441031058318912982940673828125,-15.9940349305162552440151557675562798976898193359375,
Repeat,Generation,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,F(x)
37,0,-2.5671778439002057581319604651071131229400634765625,5.628290226596476486520259641110897064208984375,-1.21034561684596031483351907809264957904815673828125,1.989700160219729951904810150153934955596923828125,1.76333257038223845114544019452296197414398193359375,6.8635843442435326977602016995660960674285888671875,-4.4563973449301901297303629689849913120269775390625,-2.646601052872510795310745379538275301456451416015625,3.114213778896772311099994112737476825714111328125,-4.25108720531013961618782559526152908802032470703125,-165.743027677440949219089816324412822723388671875,
37,10,1.17898832684824839134307694621384143829345703125,2.93270771343556901911142631433904170989990234375,-0.5234607461661706651057102135382592678070068359375,5.3385214007782106904187457985244691371917724609375,2.4048981460288398892544137197546660900115966796875,-3.16296635385671809359564576880075037479400634765625,2.7241931792172113802052990649826824665069580078125,-1.17784390020599705195536444080062210559844970703125,-3.140535591668573989210244690184481441974639892578125,-0.34905012588693029584874238935299217700958251953125,-76.1499533315806758082544547505676746368408203125,
37,20,1.17898832684824839134307694621384143829345703125,2.93270771343556901911142631433904170989990234375,-0.5234607461661706651057102135382592678070068359375,5.3385214007782106904187457985244691371917724609375,2.4048981460288398892544137197546660900115966796875,-3.16296635385671809359564576880075037479400634765625,2.7241931792172113802052990649826824665069580078125,-1.17784390020599705195536444080062210559844970703125,-3.140535591668573989210244690184481441974639892578125,-0.34905012588693029584874238935299217700958251953125,-76.1499533315806758082544547505676746368408203125,
37,30,0.76882581826504914346287478110752999782562255859375,2.93270771343556901911142631433904170989990234375,-0.5234607461661706651057102135382592678070068359375,5.3385214007782106904187457985244691371917724609375,1.936140993362325701809822930954396724700927734375,-3.16479743648432165770145729766227304935455322265625,2.7241931792172113802052990649826824665069580078125,-1.19089036392767244620927158393897116184234619140625,-0.4790569924467842355397806386463344097137451171875,-2.19935912108033893019864990492351353168487548828125,-65.6674053979352976284644682891666889190673828125,
37,40,1.17898832684824839134307694621384143829345703125,2.96658274204623495506893959827721118927001953125,2.758068207827879092519651749171316623687744140625,1.69100480659189766896588480449281632900238037109375,2.4048981460288398892544137197546660900115966796875,-3.16479743648432165770145729766227304935455322265625,2.7241931792172113802052990649826824665069580078125,-1.19089036392767244620927158393897116184234619140625,-0.4493018997482263188203432946465909481048583984375,-2.19661249713893358403993261163122951984405517578125,-50.90212336288320926769301877357065677642822265625,
37,50,1.29617761501487738229343449347652494907379150390625,2.902952620737011102391988970339298248291015625,-0.962691691462577381344090099446475505828857421875,1.92538338292515476268818019889295101165771484375,1.936598764019226592836275813169777393341064453125,-3.16479743648432165770145729766227304935455322265625,2.7241931792172113802052990649826824665069580078125,-0.69283588921950123307169633335433900356292724609375,-0.4493018997482263188203432946465909481048583984375,-1.25909819180590520915075103403069078922271728515625,-38.261819336913021061263862065970897674560546875,
Repeat,Generation,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,F(x)
38,0,5.58022430762188292874270700849592685699462890625,-2.19501029983978046544734752387739717960357666015625,0.6424811169604023319834595895372331142425537109375,4.5703822384985119953171306406147778034210205078125,6.029983978027008362232663785107433795928955078125,-1.12314030670633968611582531593739986419677734375,2.92904554818036189089980325661599636077880859375,-0.6310368505378800563221375341527163982391357421875,-4.926985580224307881280765286646783351898193359375,-2.440146486610208054202075800276361405849456787109375,-475.111283431115225539542734622955322265625,
38,10,-4.95834287022201891659278771840035915374755859375,-1.27397573815518416751046970603056252002716064453125,1.193865873197527349702795618213713169097900390625,1.035477225909819054550098371692001819610595703125,-4.82055390249484982945205047144554555416107177734375,-2.884412909132524571731437390553764998912811279296875,-0.36484321355001103626136682578362524509429931640625,4.3037308308537429724083267501555383205413818359375,1.31654840924696703297058775206096470355987548828125,-0.6021972991531239216556059545837342739105224609375,-93.3208524548055180503070005215704441070556640625,
38,20,0.3641565575646605879001072025857865810394287109375,-1.27489127946898594956337547046132385730743408203125,1.193865873197527349702795618213713169097900390625,1.035477225909819054550098371692001819610595703125,-4.82055390249484982945205047144554555416107177734375,-2.884412909132524571731437390553764998912811279296875,-0.36484321355001103626136682578362524509429931640625,4.3037308308537429724083267501555383205413818359375,1.31654840924696703297058775206096470355987548828125,-0.6021972991531239216556059545837342739105224609375,-58.10615909206428142397271585650742053985595703125,
38,30,0.3641565575646605879001072025857865810394287109375,-1.27512016479743639507660191156901419162750244140625,1.193865873197527349702795618213713169097900390625,1.035477225909819054550098371692001819610595703125,-4.82055390249484982945205047144554555416107177734375,-2.884412909132524571731437390553764998912811279296875,-0.36484321355001103626136682578362524509429931640625,4.3025864042114907448421945446170866489410400390625,1.31654840924696703297058775206096470355987548828125,-0.6019684138246734761423795134760439395904541015625,-58.0787410220520854409187450073659420013427734375,
38,40,0.3678187228198677161117302603088319301605224609375,-1.27397573815518416751046970603056252002716064453125,2.7319752803845265276549980626441538333892822265625,1.035934996566719945576551253907382488250732421875,-0.5587090867475392741425821441225707530975341796875,-2.76630807965209424281738392892293632030487060546875,-0.36507209887846148177459326689131557941436767578125,2.742504005493248797620253753848373889923095703125,1.73197528038452741583341776276938617229461669921875,-2.448615243762874538191454121260903775691986083984375,-35.45783818976041601445103879086673259735107421875,
