Repeat,Generation,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,F(x)
26,40,-2.95521477073319527306693998980335891246795654296875,-1.121080338750285676496787345968186855316162109375,-0.832684824902724329831471550278365612030029296875,0.3797970550087743646372473449446260929107666015625,0.9269855802243061049239258863963186740875244140625,-1.777218280308233033792930655181407928466796875,-1.194018463416494313378279912285506725311279296875,2.0875867856870371497279847972095012664794921875,-0.4637216754406043861536090844310820102691650390625,0.4036011291676206980127972201444208621978759765625,-1249.2312898468326238798908889293670654296875,
26,50,-2.95521477073319527306693998980335891246795654296875,-1.114366369115739274775478406809270381927490234375,-0.832684824902724329831471550278365612030029296875,1.6298161287861461232751025818288326263427734375,0.9269855802243061049239258863963186740875244140625,-0.5271992065308612751550754182972013950347900390625,-1.194018463416494313378279912285506725311279296875,0.8375677119096653910901295603252947330474853515625,-0.4637216754406043861536090844310820102691650390625,0.4036011291676206980127972201444208621978759765625,-387.08401859329620720018283464014530181884765625,
Repeat,Generation,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,F(x)
27,0,2.7913328755626753974183884565718472003936767578125,8.40665293354695819516564370132982730865478515625,3.024185549706263742564260610379278659820556640625,4.5494773785000379717757823527790606021881103515625,-5.975585564965285811922512948513031005859375,-1.035629816128786018225582665763795375823974609375,-1.003585870145723646373880910687148571014404296875,-3.59426260776684269870884236297570168972015380859375,0.3147936217288478388809380703605711460113525390625,-4.3312733653772799158332418301142752170562744140625,-87130.31982385981245897710323333740234375,
27,10,9.650263218127715703076319186948239803314208984375,3.80514229037918738640655647031962871551513671875,2.888685435263599998734207474626600742340087890625,-3.94796673533226538665985572151839733123779296875,1.103990234225985744842546409927308559417724609375,2.4638742656595713498290933785028755664825439453125,-0.02731364919508649791168863885104656219482421875,-1.4934004730296788210353042813949286937713623046875,1.489127946898602061764904647134244441986083984375,-3.238727397573814670295178075321018695831298828125,-9771.521484916802364750765264034271240234375,
27,20,9.650263218127715703076319186948239803314208984375,3.80514229037918738640655647031962871551513671875,1.99023422598611432476900517940521240234375,-2.69794766155489451620042018475942313671112060546875,0.4692149233234150784710436710156500339508056640625,2.2294956893263151442852176842279732227325439453125,-0.02731364919508649791168863885104656219482421875,-1.4921797512779431116314299288205802440643310546875,1.801632715342947221870417706668376922607421875,-0.7386892500190729293763070018030703067779541015625,-2864.6970728909500394365750253200531005859375,
27,30,9.669794766155487053538308828137814998626708984375,3.80514229037918738640655647031962871551513671875,1.985351338979171487153507769107818603515625,-2.69794766155489451620042018475942313671112060546875,0.5094987411306934887988973059691488742828369140625,1.604486152437630153144709765911102294921875,-0.02731364919508649791168863885104656219482421875,-1.328603036545356275155427283607423305511474609375,0.5516136415655754632325624697841703891754150390625,-0.7386892500190729293763070018030703067779541015625,-1838.230296539362598196021281182765960693359375,
27,40,8.40024414435034572079530335031449794769287109375,1.266041046768901168206866714172065258026123046875,1.99023422598611432476900517940521240234375,-1.5260547798886090475889432127587497234344482421875,0.4887464713511864289330333122052252292633056640625,1.60570687418936586254858411848545074462890625,-0.10543984130617189975964720360934734344482421875,-1.328603036545356275155427283607423305511474609375,0.5516136415655754632325624697841703891754150390625,-0.7386892500190729293763070018030703067779541015625,-580.89836436816631248802877962589263916015625,
27,50,9.650263218127715703076319186948239803314208984375,1.266651407644769022908803890459239482879638671875,1.99023422598611432476900517940521240234375,-1.5260547798886090475889432127587497234344482421875,0.4887464713511864289330333122052252292633056640625,1.293202105745020702443071058951318264007568359375,-0.10543984130617189975964720360934734344482421875,-0.07858396276798629287441144697368144989013671875,1.176623178454260454373070388101041316986083984375,-0.7411306935225443481840557069517672061920166015625,-472.62495742651225327790598385035991668701171875,
Repeat,Generation,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,F(x)
28,0,1.7976653696498061663078260608017444610595703125,-3.61928740367742474148826659074984490871429443359375,-7.5045395590142671693456577486358582973480224609375,2.6942854962996864998103774269111454486846923828125,0.7600518806744478439441081718541681766510009765625,-5.32677195391775359922803545487113296985626220703125,0.24032959487296778888776316307485103607177734375,1.122911421377889240602598874829709529876708984375,2.0747692072938122009873040951788425445556640625,2.3161669336995505119602967170067131519317626953125,-64000.308876502400380559265613555908203125,
28,10,-4.21316853589684825465155881829559803009033203125,1.475089646753641403620349592529237270355224609375,0.23361562523842138716645422391593456268310546875,-3.61013199053940692095920894644223153591156005859375,2.1971465629053188450825473410077393054962158203125,2.874647135118639340589652420021593570709228515625,3.76455329213397504872773424722254276275634765625,-2.6271457999542224825972880353219807147979736328125,2.0747692072938122009873040951788425445556640625,2.3161669336995505119602967170067131519317626953125,-12193.0040380386999459005892276763916015625,
28,20,1.5877012283512641488414374180138111114501953125,0.28366521705958547272530267946422100067138671875,0.23239490348668567776257987134158611297607421875,-1.111924925612267855967729701660573482513427734375,0.7505912870984960960640819394029676914215087890625,0.9233234149690989767123028286732733249664306640625,0.24032959487296778888776316307485103607177734375,0.4322880903334098690038445056416094303131103515625,0.3208972304875263859003098332323133945465087890625,-0.815594720378424398177230614237487316131591796875,-70.47305025678923584564472548663616180419921875,
28,30,1.5877012283512641488414374180138111114501953125,0.28366521705958547272530267946422100067138671875,0.23239490348668567776257987134158611297607421875,-1.111924925612267855967729701660573482513427734375,0.7505912870984960960640819394029676914215087890625,0.9233234149690989767123028286732733249664306640625,0.24032959487296778888776316307485103607177734375,0.4322880903334098690038445056416094303131103515625,0.3990234225986117877482683979906141757965087890625,-0.815594720378424398177230614237487316131591796875,-68.6123251797807682805796503089368343353271484375,
28,40,1.5877012283512641488414374180138111114501953125,0.28366521705958547272530267946422100067138671875,0.22751201647974284014708246104419231414794921875,-0.4869153887235828648272217833437025547027587890625,0.6724650949874106942161233746446669101715087890625,0.9233234149690989767123028286732733249664306640625,0.24032959487296778888776316307485103607177734375,0.4322880903334098690038445056416094303131103515625,0.3208972304875263859003098332323133945465087890625,-0.6593423361562518181244740844704210758209228515625,-29.014507328397723284751918981783092021942138671875,
28,50,1.5877012283512641488414374180138111114501953125,0.9135576409552133014813080080784857273101806640625,0.21774624246585716491608764044940471649169921875,-0.4869153887235828648272217833437025547027587890625,0.12558175020981110492357402108609676361083984375,0.6285191119249251556766466819681227207183837890625,0.25009536888685346411875798366963863372802734375,0.3541618982223244671558859408833086490631103515625,0.3990234225986117877482683979906141757965087890625,-0.6593423361562518181244740844704210758209228515625,-10.62461130248572516165950219146907329559326171875,
Repeat,Generation,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,F(x)
29,0,-0.800640878919661957979769795201718807220458984375,-1.5733577477683677869890743750147521495819091796875,2.6228732738231474996837278013117611408233642578125,-1.4912642099641413295785241643898189067840576171875,-0.2616922255283444798124037333764135837554931640625,-6.5288776989394978755854026530869305133819580078125,4.1799038681620519497528221108950674533843994140625,-2.4312199588006411232754544471390545368194580078125,-4.09109636072327731426412356086075305938720703125,3.327534905012587529427037225104868412017822265625,-75670.034884410779341123998165130615234375,
29,10,3.48775463492790294139922480098903179168701171875,-2.4205386434729536659915538621135056018829345703125,2.6381322957198438672321572084911167621612548828125,3.252460517280841401088764541782438755035400390625,2.1388570992599369446907076053321361541748046875,2.7397573815518416751046970603056252002716064453125,-1.312428473334858125554092111997306346893310546875,-3.59548332951857840811271671555005013942718505859375,0.16647592889295736995336483232676982879638671875,-0.7020675974670016472600764245726168155670166015625,-9517.4169487708495580591261386871337890625,
29,20,3.49446860456244934312053374014794826507568359375,-2.027466239414053461587172932922840118408203125,2.6381322957198438672321572084911167621612548828125,2.6274509803921564099482566234655678272247314453125,2.1391622796978708720416761934757232666015625,2.7421988250553130939124457654543220996856689453125,-1.309987029831386706746343406848609447479248046875,-3.2829785610742359125424627563916146755218505859375,0.16647592889295736995336483232676982879638671875,-0.7020675974670016472600764245726168155670166015625,-6817.26892214841427630744874477386474609375,
29,30,0.6062409399557484590559397474862635135650634765625,-2.027466239414053461587172932922840118408203125,2.6384374761577777945831257966347038745880126953125,0.12741283283741466902938554994761943817138671875,2.1388570992599369446907076053321361541748046875,2.7397573815518416751046970603056252002716064453125,-1.312428473334858125554092111997306346893310546875,-0.4689097428854811511200750828720629215240478515625,0.4789806973373007537020384916104376316070556640625,-0.7020675974670016472600764245726168155670166015625,-2346.2502786270206343033351004123687744140625,
29,40,0.6086823834592198778636884526349604129791259765625,-0.7798886091401531217570664011873304843902587890625,2.7946898603799485982790429261513054370880126953125,0.7536430914778353695737678208388388156890869140625,2.1388570992599369446907076053321361541748046875,0.01510643167772940387294511310756206512451171875,-1.309987029831386706746343406848609447479248046875,-0.4701304646372168605239494354464113712310791015625,1.103990234225985744842546409927308559417724609375,-0.7026779583428695019620136008597910404205322265625,-1381.224268584189530884032137691974639892578125,
29,50,0.6062409399557484590559397474862635135650634765625,-2.029907682917524880394921638071537017822265625,0.29465171282520685736017185263335704803466796875,0.7536430914778353695737678208388388156890869140625,2.1394674601358047993926447816193103790283203125,0.01510643167772940387294511310756206512451171875,-1.309987029831386706746343406848609447479248046875,-0.3126573586633103474241579533554613590240478515625,0.4789806973373007537020384916104376316070556640625,-0.7020675974670016472600764245726168155670166015625,-622.260009699928559712134301662445068359375,
Repeat,Generation,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,F(x)
30,0,-7.3083085374227518826728555723093450069427490234375,-2.85023270008392426433374566840939223766326904296875,-3.164873731593804251360779744572937488555908203125,1.98168917372396435894188471138477325439453125,-6.138551918822003017339739017188549041748046875,0.16128786144808060498689883388578891754150390625,-1.5254444190127411928870060364715754985809326171875,-2.05584802014190959340567133040167391300201416015625,2.2865644312199595589163436670787632465362548828125,3.029068436713206580179758020676672458648681640625,-35317.3103238504772889427840709686279296875,
30,10,-0.992294193942168334388043149374425411224365234375,-1.953002212558175187950837425887584686279296875,-0.4979018844892042494620909565128386020660400390625,-1.81078812848096504239947535097599029541015625,-0.6697184710460053480574060813523828983306884765625,0.16128786144808060498689883388578891754150390625,-1.5352101930266268681180008570663630962371826171875,-2.05584802014190959340567133040167391300201416015625,2.2865644312199595589163436670787632465362548828125,0.5384908827344165871409131796099245548248291015625,-2790.92277948052515057497657835483551025390625,
30,20,-7.029373617151140507530726608820259571075439453125,0.3144884412909139115299694822169840335845947265625,-1.201037613488974642450557439588010311126708984375,-1.4665445944914932141500685247592628002166748046875,-0.982223239490348731806079740636050701141357421875,0.5128557259479666896595517755486071109771728515625,-1.5254444190127411928870060364715754985809326171875,-1.4503700312809950645487333531491458415985107421875,1.035324635690852090874614077620208263397216796875,0.5287251087205309119099183590151369571685791015625,-882.657107097982816412695683538913726806640625,
30,30,-5.6832227054245816333377661067061126232147216796875,0.3144884412909139115299694822169840335845947265625,-0.888532845044633035058723180554807186126708984375,-1.4665445944914932141500685247592628002166748046875,-0.5134660868238345443614889518357813358306884765625,0.16128786144808060498689883388578891754150390625,-1.5254444190127411928870060364715754985809326171875,-0.808270389868010141753984498791396617889404296875,1.035324635690852090874614077620208263397216796875,0.5287251087205309119099183590151369571685791015625,-534.329747481157710353727452456951141357421875,
30,40,-5.6832227054245816333377661067061126232147216796875,0.01174944686045620301229064352810382843017578125,-0.5369649805447469503860702388919889926910400390625,-0.06027313649195065181629615835845470428466796875,-0.982223239490348731806079740636050701141357421875,1.137865262836651680800059693865478038787841796875,-1.5254444190127411928870060364715754985809326171875,-0.808270389868010141753984498791396617889404296875,1.035324635690852090874614077620208263397216796875,0.5290302891584648392608869471587240695953369140625,-439.1488898747046505377511493861675262451171875,
30,50,-5.6832227054245816333377661067061126232147216796875,0.01174944686045620301229064352810382843017578125,-0.5369649805447469503860702388919889926910400390625,-0.06027313649195065181629615835845470428466796875,-0.3767452506294350911275614635087549686431884765625,0.5128557259479666896595517755486071109771728515625,-1.5364309147783625775218752096407115459442138671875,-0.808270389868010141753984498791396617889404296875,1.036850537880521727629457018338143825531005859375,0.5287251087205309119099183590151369571685791015625,-386.581432909938712327857501804828643798828125,
Repeat,Generation,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,F(x)
31,0,-2.72602426184481583248953029396943747997283935546875,-0.5650415808346682666751803481020033359527587890625,4.1075761043717111675732667208649218082427978515625,5.5687800411993588767245455528609454631805419921875,-3.5680170901045240583471240825019776821136474609375,-3.086137178606850994810884003527462482452392578125,5.3435568780041204917097275028936564922332763671875,-5.3917753871976810131627644295804202556610107421875,-2.28229190508888368782436373294331133365631103515625,-1.184863050278476492849222267977893352508544921875,-72205.205013466067612171173095703125,
31,10,-2.0302128633554588077458902262151241302490234375,2.4971389333943694310846694861538708209991455078125,-1.8599221789883273459054180420935153961181640625,3.426718547341113918491828371770679950714111328125,1.7851529716945151449181139469146728515625,0.04592965590905606632077251560986042022705078125,-1.4287022201876862226299635949544608592987060546875,-0.4316777294575420143019073293544352054595947265625,-2.28229190508888368782436373294331133365631103515625,-1.185168230716410420200190856121480464935302734375,-4578.9254133545318836695514619350433349609375,
31,20,-2.33783474479285846570064677507616579532623291015625,2.4974441138323033584356380742974579334259033203125,-1.8587014572365916365015436895191669464111328125,3.270466163118943114795911242254078388214111328125,1.7851529716945151449181139469146728515625,1.92797741664759314517141319811344146728515625,0.3242542153047995867609643028117716312408447265625,-1.197985809109635368940871558152139186859130859375,1.564812695506219597518793307244777679443359375,-1.185168230716410420200190856121480464935302734375,-3332.695704764953916310332715511322021484375,
31,30,-2.6540016784924080894825237919576466083526611328125,-0.6053253986419466770030339830555021762847900390625,-1.8403906309605559954434284009039402008056640625,0.8485542076752867757249987334944307804107666015625,1.76562142366674379445612430572509765625,0.3556878004119941039107288816012442111968994140625,0.3242542153047995867609643028117716312408447265625,-1.197985809109635368940871558152139186859130859375,1.564812695506219597518793307244777679443359375,-1.185168230716410420200190856121480464935302734375,-803.3585562382535272263339720666408538818359375,
31,40,-2.72632944228274975984049888211302459239959716796875,0.7246509498741122712317519471980631351470947265625,-1.8403906309605559954434284009039402008056640625,0.8485542076752867757249987334944307804107666015625,1.7653162432288098671051557175815105438232421875,0.3559929808499280312616974697448313236236572265625,0.3291371023117424243764617131091654300689697265625,-0.5729762722209503778003636398352682590484619140625,0.3715571831845583261610954650677740573883056640625,-1.214465552758067445893175317905843257904052734375,-427.86004746935469711388577707111835479736328125,
31,50,-2.73273823147936223421083923312835395336151123046875,-0.908064393072404385520712821744382381439208984375,-0.6099031052109555872675628052093088626861572265625,0.8488593881132207030759673216380178928375244140625,1.6340886549172211061886628158390522003173828125,0.3556878004119941039107288816012442111968994140625,0.3144884412909139115299694822169840335845947265625,-0.3233386739909978047080585383810102939605712890625,0.3739986266880297449688441702164709568023681640625,-0.804303044174869086191392852924764156341552734375,-201.664910489028528672861284576356410980224609375,
Repeat,Generation,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,F(x)
32,0,9.057907988097962714846289600245654582977294921875,-6.19714656290531795690412764088250696659088134765625,-5.027389944304569979749430785886943340301513671875,3.385214007782099798760100384242832660675048828125,1.049973296711680603721106308512389659881591796875,-6.28107118333714797842048938036896288394927978515625,-2.89875638971541871313775118323974311351776123046875,1.71313038834210829008952714502811431884765625,-4.4148928053711760099986349814571440219879150390625,-3.92111085679407977977461996488273143768310546875,-87617.142794690676964819431304931640625,
32,10,-6.31189440756847464086831678287126123905181884765625,1.884641794460975461333873681724071502685546875,4.6602578774700536001773798489011824131011962890625,3.354085603112839208961304393596947193145751953125,-1.298695353627831394760505645535886287689208984375,1.9221789883268485255030100233852863311767578125,-2.89875638971541871313775118323974311351776123046875,1.439993896391239758258961956016719341278076171875,-2.4132143129625394095683077466674149036407470703125,1.315480277714197399063777993433177471160888671875,-10549.394545633245797944255173206329345703125,
32,20,-6.4229800869764250847993025672622025012969970703125,0.6169222552834359163398403325118124485015869140625,-2.21820401312275894412096022279001772403717041015625,-1.6438544289311050050628182361833751201629638671875,-1.293812466620888557145008235238492488861083984375,1.623407339589533648904762230813503265380859375,-0.7789730678263513397041606367565691471099853515625,0.30563820859082824199504102580249309539794921875,2.2191195544365616143522856873460114002227783203125,-0.4512092774853133647638969705440104007720947265625,-1890.30047977352796806371770799160003662109375,
32,30,-2.6338597695887688843185969744808971881866455078125,0.4606698710612651126439232029952108860015869140625,-1.5934996566720069921530011924915015697479248046875,-0.4069581139848938988734516897238790988922119140625,-1.6099794003204390691053049522452056407928466796875,1.623407339589533648904762230813503265380859375,-1.086594949263751885837336885742843151092529296875,0.30319676508735682318729232065379619598388671875,2.2093537804226759391212908667512238025665283203125,-1.223620965896085266422232962213456630706787109375,-1379.272049955619195316103287041187286376953125,
32,40,-2.6338597695887688843185969744808971881866455078125,0.4606698710612651126439232029952108860015869140625,-1.5934996566720069921530011924915015697479248046875,-0.3288319218738084970254931249655783176422119140625,-1.6099794003204390691053049522452056407928466796875,1.623407339589533648904762230813503265380859375,-1.086594949263751885837336885742843151092529296875,0.30350194552529075053826090879738330841064453125,0.6559853513389786172638196148909628391265869140625,-0.5598535133897915017087143496610224246978759765625,-564.5584259419450745554058812558650970458984375,
32,50,-2.6338597695887688843185969744808971881866455078125,0.4606698710612651126439232029952108860015869140625,-1.5934996566720069921530011924915015697479248046875,-0.3288319218738084970254931249655783176422119140625,-1.6099794003204390691053049522452056407928466796875,1.623407339589533648904762230813503265380859375,-1.086594949263751885837336885742843151092529296875,0.30350194552529075053826090879738330841064453125,0.6559853513389786172638196148909628391265869140625,-0.5598535133897915017087143496610224246978759765625,-564.5584259419450745554058812558650970458984375,
Repeat,Generation,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,F(x)
33,0,0.6587319752803839634225369081832468509674072265625,-6.912489509422446332109757349826395511627197265625,3.97940032043945990380962030030786991119384765625,6.801709010452430703708159853704273700714111328125,4.2958724345769443431208856054581701755523681640625,-6.1284809643701834147577756084501743316650390625,4.992599374380102261739011737518012523651123046875,4.02883955138475613466653157956898212432861328125,-0.05905241474021494241242180578410625457763671875,-2.29510948348210863656504443497397005558013916015625,-117710.39406633804901503026485443115234375,
33,10,-2.71625848783093015725853547337464988231658935546875,0.29648279545281042146598338149487972259521484375,-1.7854581521324490722690825350582599639892578125,0.8677805752651241988360197865404188632965087890625,-1.5684748607614249493735769647173583507537841796875,2.011596856641489239336806349456310272216796875,2.847791256580453733704416663385927677154541015625,-0.2400244144350356378936339751817286014556884765625,2.5899137865262833457791202818043529987335205078125,-2.90852216372930438836874600383453071117401123046875,-6031.221475235606703790836036205291748046875,
33,20,-2.67963683527885887514230489614419639110565185546875,0.29648279545281042146598338149487972259521484375,-1.7854581521324490722690825350582599639892578125,0.8677805752651241988360197865404188632965087890625,-1.6466010528725103512215355294756591320037841796875,0.7811093308918888311609407537616789340972900390625,2.927138170443274844956249580718576908111572265625,-0.2424658579385070567013826803304255008697509765625,2.5801480125123976705481254612095654010772705078125,-0.4097047379262992450321689830161631107330322265625,-3977.144047732015678775496780872344970703125,
33,30,-1.8739604791332880040499730966985225677490234375,0.29648279545281042146598338149487972259521484375,-0.5354390783550773136312272981740534305572509765625,0.7115281910429533951401026570238173007965087890625,-1.6462958724345764238705669413320720195770263671875,0.7811093308918888311609407537616789340972900390625,2.927138170443274844956249580718576908111572265625,-0.2424658579385070567013826803304255008697509765625,2.5801480125123976705481254612095654010772705078125,-0.5653467612726021940261489362455904483795166015625,-3813.99713966769149919855408370494842529296875,
33,40,7.32295719844358217187618720345199108123779296875,0.29648279545281042146598338149487972259521484375,-0.3791866941329065099353101686574518680572509765625,0.7066453040360105575246052467264235019683837890625,-1.6685740444037531204912738758139312267303466796875,0.7811093308918888311609407537616789340972900390625,2.907606622415503494494259939529001712799072265625,-0.2424658579385070567013826803304255008697509765625,0.08010986495765592962925438769161701202392578125,-0.4090943770504313903302318067289888858795166015625,-2202.112230726661437074653804302215576171875,
33,50,-1.73998626688029389697476290166378021240234375,0.29648279545281042146598338149487972259521484375,-1.8641947051194023288189782761037349700927734375,0.7115281910429533951401026570238173007965087890625,-1.6682688639658191931403052876703441143035888671875,0.7811093308918888311609407537616789340972900390625,2.5902189669642172731300888699479401111602783203125,-0.2424658579385070567013826803304255008697509765625,0.08010986495765592962925438769161701202392578125,-0.4090943770504313903302318067289888858795166015625,-1516.745457872050110381678678095340728759765625,
Repeat,Generation,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,F(x)
34,0,-9.7964446478980704569039517082273960113525390625,-7.71602960250247971174530903226695954799652099609375,1.8355077439536131578279309906065464019775390625,0.24124513618676957094066892750561237335205078125,3.72884718089570554866440943442285060882568359375,-0.975204089417868402733802213333547115325927734375,2.0778210116731514744969899766147136688232421875,6.205691615167467034552828408777713775634765625,-2.89356832227054194817128518479876220226287841796875,-0.982528419928282659157048328779637813568115234375,-84601.346508328875643201172351837158203125,
34,10,8.474097810330359692443380481563508510589599609375,2.847180895704585879002479487098753452301025390625,-3.3815518425268944469053167267702519893646240234375,-1.8440527962157631236550514586269855499267578125,-0.6462195773250929420328247942961752414703369140625,-0.975204089417868402733802213333547115325927734375,1.420767528801402335147940902970731258392333984375,2.0668345159075300898621208034455776214599609375,-1.5037766079194323509682362782768905162811279296875,-0.10391393911650226300480426289141178131103515625,-2527.24429897495474506285972893238067626953125,
34,20,3.62874799725337737754671252332627773284912109375,0.8128480964370172756616739206947386264801025390625,0.3685053788052190526514095836319029331207275390625,0.28549629968718903683111420832574367523193359375,1.216601815823604937349955434910953044891357421875,-0.975204089417868402733802213333547115325927734375,2.03540093080033557271235622465610504150390625,2.0668345159075300898621208034455776214599609375,-1.4872968642710002740159325185231864452362060546875,-0.09781033035782371598543250001966953277587890625,-1069.10594731810533630778081715106964111328125,
34,30,3.003738460364690610049365204758942127227783203125,0.18661783779659657511729164980351924896240234375,0.05600061036087566890273592434823513031005859375,0.30502784771496038729310384951531887054443359375,1.219043259327076356157704140059649944305419921875,-0.975204089417868402733802213333547115325927734375,2.045777065690089102645288221538066864013671875,1.023727779049362851537807728163897991180419921875,-0.4148928053711760099986349814571440219879150390625,-0.2980086976424818345776657224632799625396728515625,-678.8332038840081850139540620148181915283203125,
34,40,3.003738460364690610049365204758942127227783203125,0.18661783779659657511729164980351924896240234375,0.05600061036087566890273592434823513031005859375,0.27542534523536943424915079958736896514892578125,1.216601815823604937349955434910953044891357421875,-0.6626993209735250189851285540498793125152587890625,1.420767528801402335147940902970731258392333984375,1.023727779049362851537807728163897991180419921875,-0.4148928053711760099986349814571440219879150390625,-0.10421911955443619035577285103499889373779296875,-222.424562033687152506900019943714141845703125,
34,50,3.003738460364690610049365204758942127227783203125,0.18661783779659657511729164980351924896240234375,0.3685053788052190526514095836319029331207275390625,0.13138017853055572459197719581425189971923828125,-0.6974898908979927369955476024188101291656494140625,-0.6626993209735250189851285540498793125152587890625,0.16098268101014667763593024574220180511474609375,1.023727779049362851537807728163897991180419921875,-0.4130617227435724458928234525956213474273681640625,-0.4264896620126652493354413309134542942047119140625,-83.8978766942666283057405962608754634857177734375,
Repeat,Generation,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,F(x)
35,0,-7.042801556420233310973344487138092517852783203125,6.612497138933395746107635204680263996124267578125,2.12329289692530664979130961000919342041015625,-0.4203860532539867023160695680417120456695556640625,0.5302510109102005486647612997330725193023681640625,5.177233539330128309075007564388215541839599609375,-2.11139085984588437128195437253452837467193603515625,-4.08255130846112734843700309284031391143798828125,4.1194781414511343342610416584648191928863525390625,1.423208972304873753955689608119428157806396484375,-58021.1375607529262197203934192657470703125,
35,10,9.447928587777521869384145247749984264373779296875,4.749675745784696090368015575222671031951904296875,-1.102464332036316108087703469209372997283935546875,-0.852216372930495680293461191467940807342529296875,0.7432669565880818396408358239568769931793212890625,1.308155947203783142640531877987086772918701171875,1.086289768825817958486368297599256038665771484375,-2.26367589837491411941527985618449747562408447265625,2.5258258945601586020757167716510593891143798828125,-1.075608453498130501202467712573707103729248046875,-5431.70542968593872501514852046966552734375,
35,20,6.948195620660715832173082162626087665557861328125,3.186846723125047020630518090911209583282470703125,-1.102464332036316108087703469209372997283935546875,-0.852216372930495680293461191467940807342529296875,0.7432669565880818396408358239568769931793212890625,1.466239414053557510442260536365211009979248046875,-2.11139085984588437128195437253452837467193603515625,-1.5855649652857248810278179007582366466522216796875,1.6096742198825069181111757643520832061767578125,-1.075608453498130501202467712573707103729248046875,-1728.85915214358965386054478585720062255859375,
35,30,4.943160143434806030882100458256900310516357421875,0.6868085755703052797116470173932611942291259765625,-1.102464332036316108087703469209372997283935546875,-0.852216372930495680293461191467940807342529296875,0.7432669565880818396408358239568769931793212890625,1.466239414053557510442260536365211009979248046875,-2.11139085984588437128195437253452837467193603515625,-1.5855649652857248810278179007582366466522216796875,1.432669565880825501835715840570628643035888671875,-1.075608453498130501202467712573707103729248046875,-1273.2971802323454539873637259006500244140625,
35,40,1.948119325551232350335340015590190887451171875,0.6843671320668338609038983122445642948150634765625,-1.124437323567558877357441815547645092010498046875,-0.852826733806363534995398367755115032196044921875,0.7627985046158531901028254651464521884918212890625,1.466239414053557510442260536365211009979248046875,-2.11139085984588437128195437253452837467193603515625,-1.5898374914167998639413781347684562206268310546875,0.8076600289921405106952079222537577152252197265625,-1.046311131456473475509483250789344310760498046875,-1029.007182882308143234695307910442352294921875,
35,50,1.953002212558175187950837425887584686279296875,0.6846723125047677882548669003881514072418212890625,-1.124437323567558877357441815547645092010498046875,-0.6971847104600588096445790142752230167388916015625,0.6651407644769964377928772591985762119293212890625,1.297779812314029612707599881105124950408935546875,-2.11139085984588437128195437253452837467193603515625,-1.5898374914167998639413781347684562206268310546875,0.3608758678568708688771948800422251224517822265625,-0.7435721370260157669918044121004641056060791015625,-940.6087758466518380373599939048290252685546875,
Repeat,Generation,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,F(x)
36,0,-4.02761882963302042526265722699463367462158203125,5.154650186923017685103332041762769222259521484375,0.6654459449149303651438458473421633243560791015625,-2.78309300373846024712065627682022750377655029296875,6.4141298542763394152643741108477115631103515625,2.4885938811322194652575490181334316730499267578125,-5.31486991683833043254026051727123558521270751953125,-3.5518425268940259087457889108918607234954833984375,-0.941023880369268539425320341251790523529052734375,2.7666132600900272819899328169412910938262939453125,-74667.326635516117676161229610443115234375,
36,10,5.000839246204318300215163617394864559173583984375,-2.0143434805828945854955236427485942840576171875,-3.3550011444266427673710495582781732082366943359375,1.206530861371785334767992026172578334808349609375,1.533684290836955455006318516097962856292724609375,2.2267490653849097981265003909356892108917236328125,-0.874799725337606304265136714093387126922607421875,0.3627069504844744329830064089037477970123291015625,0.4319829098954759416528759174980223178863525390625,-1.328908216983290202506395871751010417938232421875,-2589.80163629678145298385061323642730712890625,
36,20,-4.978561074235141603594456682913005352020263671875,-2.32593270771343529901287183747626841068267822265625,0.7463187609674211131505217053927481174468994140625,0.8943312733653758783702869550324976444244384765625,2.3491264209964146658649042365141212940216064453125,2.2267490653849097981265003909356892108917236328125,-0.874799725337606304265136714093387126922607421875,0.3630121309224083603339749970473349094390869140625,0.4344243533989473604606246226467192173004150390625,-1.330739299610893766612207400612533092498779296875,-1541.622193470114098090562038123607635498046875,
36,30,-2.81025406271457978135686062159948050975799560546875,-1.6618600747692067187699649366550147533416748046875,0.7463187609674211131505217053927481174468994140625,0.8943312733653758783702869550324976444244384765625,1.424124513618675536008595372550189495086669921875,0.984054322117952295911891269497573375701904296875,-0.3144884412909139115299694822169840335845947265625,0.3630121309224083603339749970473349094390869140625,0.4457160296025026724464623839594423770904541015625,0.26657511253528554107106174342334270477294921875,-238.949767278633856903979904018342494964599609375,
