Repeat,Generation,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,F(x)
14,10,-0.45517014069032857292995686293579638004302978515625,-0.1439106418042541690738289617002010345458984375,0.1514108706930752390462657785974442958831787109375,-0.223288064210944270371328457258641719818115234375,-0.01796929837946681374205581960268318653106689453125,-0.95987304300057996186978925834409892559051513671875,1.23206884975737818166408032993786036968231201171875,-0.7129905087435535193662872188724577426910400390625,-0.03828241828669121105122030712664127349853515625,-0.07765861995300138431730374577455222606658935546875,-3.25619761645085770140894965152256190776824951171875,
14,20,-0.146723227637561848268887843005359172821044921875,0.21516281624805433381197872222401201725006103515625,-0.3436042359691153791345641366206109523773193359375,-0.09390911587878036925758351571857929229736328125,-0.0535953856013673402003405499272048473358154296875,-0.6914273506881922770617165951989591121673583984375,0.09047151097140382347561171627603471279144287109375,-0.03765739921262234446430738898925483226776123046875,-0.33954161198767085494409911916591227054595947265625,-0.38016785180211787320558869396336376667022705078125,-0.94506905851061395740231318995938636362552642822265625,
14,30,-0.146723227637561848268887843005359172821044921875,0.23516342661824385373847690061666071414947509765625,-0.3436042359691153791345641366206109523773193359375,-0.09265907773064352426217737956903874874114990234375,-0.05047029023102567180103505961596965789794921875,-0.3714175847651599582377457409165799617767333984375,0.09047151097140382347561171627603471279144287109375,-0.02265694143498020451943375519476830959320068359375,-0.013281655323954311143097584135830402374267578125,-0.06015808587908555438161783968098461627960205078125,-0.356471219835236385886645393838989548385143280029296875,
14,40,-0.10234687337870429502117985975928604602813720703125,0.058908047730948709386211703531444072723388671875,-0.33266640217291776338015552028082311153411865234375,-0.0735959959715568601268387283198535442352294921875,-0.05172032837916251679644119576551020145416259765625,-0.0514078188421276394137748866342008113861083984375,0.25547654652546736286922168801538646221160888671875,-0.03390728476821180947808898054063320159912109375,-0.33454145939512347496247457456775009632110595703125,-0.0614081240272223993770239758305251598358154296875,-0.317453018077034243571432625685702078044414520263671875,
14,50,-0.14734824671163071485580076114274561405181884765625,0.058908047730948709386211703531444072723388671875,-0.351104464857936449107000953517854213714599609375,-0.02296945097201419372368036420084536075592041015625,-0.05234534745323049520493441377766430377960205078125,-0.04203253273110174603743871557526290416717529296875,0.09797173986022489344804853317327797412872314453125,-0.03390728476821180947808898054063320159912109375,-0.333291421246986629967068438418209552764892578125,-0.06297067171239323357667672098614275455474853515625,-0.279287016769726059717271482440992258489131927490234375,
Repeat,Generation,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,F(x)
15,0,0.42610675374614714883136912249028682708740234375,-2.064594256416516504515357155469246208667755126953125,0.979561143833734604413621127605438232421875,1.97615405743583405495655824779532849788665771484375,-0.01453169347209115613850372028537094593048095703125,-2.47210669270912841710696739028207957744598388671875,0.459545274208807086324668489396572113037109375,-0.76236701559495845259561974671669304370880126953125,0.34172917874691055573066478245891630649566650390625,-0.763304544206061308386779273860156536102294921875,-16.912161957025016789657456683926284313201904296875,
15,10,0.3770427564317753166278635035268962383270263671875,-0.403293557542649949709812062792479991912841796875,0.963310647907956507651761057786643505096435546875,1.96834131900997899577987482189200818538665771484375,-0.2392260505996883779289419180713593959808349609375,1.00174932096316382512668496929109096527099609375,0.16766136661885422398654554854147136211395263671875,-0.7786175115207374375358995166607201099395751953125,0.38610553300576810897837276570498943328857421875,-0.77486739707632690254968110821209847927093505859375,-7.5517252203363103291167135466821491718292236328125,
15,20,0.42704428235725000462252864963375031948089599609375,-0.24203863643299694530242049950174987316131591796875,0.820493789483322188971214927732944488525390625,0.701115146336253047820719075389206409454345703125,-0.228913235877559628761446219868957996368408203125,-0.27766472365489658358228552970103919506072998046875,0.08828394421216412268904605298303067684173583984375,-0.908933988464003306262384285219013690948486328125,0.40798120059816245230877029825933277606964111328125,-0.046720175786614248636396951042115688323974609375,-2.537807481003243825767867747345007956027984619140625,
15,30,0.42641926328318202621403543162159621715545654296875,-0.4214191106906337580539911868982017040252685546875,0.18266182439649725210983888246119022369384765625,0.70236518448438989281612521153874695301055908203125,-0.168911404766991068981951684691011905670166015625,-0.278914761803033428577691665850579738616943359375,0.108284554582354530793963931500911712646484375,-0.7292410046693316161281472886912524700164794921875,0.3586046937467575190794377704150974750518798828125,-0.0414075136570328794505257974378764629364013671875,-1.666264052650603399996498410473577678203582763671875,
15,40,0.4364195684682758979988648206926882266998291015625,-0.42266914883877060304939732304774224758148193359375,0.183286843470565230518332100473344326019287109375,0.14141056550798136726143638952635228633880615234375,-0.208912625507370108834948041476309299468994140625,-0.2786022522659994393734450568445026874542236328125,0.108284554582354530793963931500911712646484375,-0.08765892513809614428055283497087657451629638671875,0.35829218420972352987519116140902042388916015625,-0.04203253273110174603743871557526290416717529296875,-0.6935156192039186873188327808747999370098114013671875,
15,50,0.42704428235725000462252864963375031948089599609375,-0.08265877254554876429892829037271440029144287109375,0.193287148655659990481581189669668674468994140625,0.06234565263832525516818350297398865222930908203125,-0.168911404766991068981951684691011905670166015625,-0.2792272713400674177819382748566567897796630859375,0.11828485976744929075721302069723606109619140625,-0.168911404766991068981951684691011905670166015625,0.33360393078401973099289534729905426502227783203125,-0.0070314645832691979876472032628953456878662109375,-0.49080852057076551631098482175730168819427490234375,
Repeat,Generation,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,F(x)
16,0,-3.35494613483077497306794612086378037929534912109375,-0.25422650837733140605223525199107825756072998046875,0.80518082216864517164367498480714857578277587890625,-1.9614661091952267923943509231321513652801513671875,-0.17234900967436761476392348413355648517608642578125,2.90837000640888820868212860659696161746978759765625,-2.639299295022431213197933175251819193363189697265625,0.59454939420758723400695089367218315601348876953125,3.10368846705527001716973245493136346340179443359375,-0.098909268471327749239208060316741466522216796875,-41.2663353091818265738766058348119258880615234375,
16,10,-0.46610797448652618868436547927558422088623046875,3.82621051667836642451447914936579763889312744140625,0.66923917355876394452707245363853871822357177734375,0.6629889828180797195500417728908360004425048828125,-0.16484878078554654479148666723631322383880615234375,1.14987884151738040117152195307426154613494873046875,-0.07703360087893340590881052776239812374114990234375,-0.20610003967406242963988916017115116119384765625,1.37019806512649910956724852439947426319122314453125,-1.378948332163457024535091477446258068084716796875,-20.921328137750474951417345437221229076385498046875,
16,20,-0.44610736411633666875786730088293552398681640625,-0.28235236671040997435966346529312431812286376953125,0.803305764946440348239775630645453929901123046875,0.668926664021729067144406144507229328155517578125,-0.04234504226813573524168532458133995532989501953125,0.17797418134098297315404124674387276172637939453125,-0.1507858516190072606377725605852901935577392578125,-0.2092251350444040980391946504823863506317138671875,0.463295388653218509489306597970426082611083984375,-0.088908963286232989275958971120417118072509765625,-1.6940245360526919871091422464814968407154083251953125,
16,30,-0.12609759819330434993389644660055637359619140625,-0.29016510513626503353634689119644463062286376953125,0.283289895321512830150822992436587810516357421875,0.66986419263283192293556567165069282054901123046875,-0.17453657643360731555048914742656052112579345703125,0.278914761803033428577691665850579738616943359375,-0.0757835627307965609134043916128575801849365234375,-0.206725058748130408048382378183305263519287109375,0.39454329050569203474196910974569618701934814453125,0.0629706717123941217550964211113750934600830078125,-0.94543216661013607104990796869969926774501800537109375,
16,40,-0.12734763634144119492930258275009691715240478515625,-0.0907840205084387008582780254073441028594970703125,0.17828669087801696235828785574994981288909912109375,0.06484572893459894515899577527306973934173583984375,-0.01453169347209115613850372028537094593048095703125,0.178911709952085828945200773887336254119873046875,-0.07984618671224108510386940906755626201629638671875,-0.046720175786614248636396951042115688323974609375,0.433294473097934229599559330381453037261962890625,0.07015839106418031434486692887730896472930908203125,-0.293895330251816855327007260711980052292346954345703125,
16,50,-0.086721396526993288489393307827413082122802734375,-0.0814087343974119193035221542231738567352294921875,0.00296884060182467379718218580819666385650634765625,0.06265816217536013255084981210529804229736328125,-0.004531388286995507996834930963814258575439453125,0.168911404766991068981951684691011905670166015625,-0.07984618671224108510386940906755626201629638671875,-0.0064064455092012195791539852507412433624267578125,0.433294473097934229599559330381453037261962890625,0.07734611041596739511305713676847517490386962890625,-0.2467774153839028261625543336776900105178356170654296875,
Repeat,Generation,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,F(x)
17,0,1.7692727439191866523060525651089847087860107421875,1.96459120456556934897207611356861889362335205078125,4.61810968352305639683663684991188347339630126953125,1.86646320993682746092190427589230239391326904296875,0.8842457350383003955585081712342798709869384765625,-1.310196234015930993876963839284144341945648193359375,-0.9436225470748009769295094884000718593597412109375,0.22610065004425194956638733856379985809326171875,0.292352671895503846144492854364216327667236328125,-3.7337076937162390066760053741745650768280029296875,-49.26665954027043170526667381636798381805419921875,
17,10,1.7639600817896052831201814115047454833984375,-0.156723532822656608232136932201683521270751953125,-1.5814545121616259137908855336718261241912841796875,1.44301278725547010850505103007890284061431884765625,0.99174901577806995334185558021999895572662353515625,0.521109653004547368482235469855368137359619140625,-0.00609393597216723037490737624466419219970703125,-1.470201116977447153288949266425333917140960693359375,-0.94549760429700580033340884256176650524139404296875,-0.30610309152501002927238005213439464569091796875,-12.1237163776479786037043595570139586925506591796875,
17,20,0.50642170476394010592002814519219100475311279296875,-0.275477156895657770974139566533267498016357421875,-1.561766411328470827157843814347870647907257080078125,0.16047364726706714321835534065030515193939208984375,1.00549943540757436011290337773971259593963623046875,0.501109042634357848555737291462719440460205078125,-0.01015655995361175456537239369936287403106689453125,-1.471138645588549564990898943506181240081787109375,-0.7486165959654531576461522490717470645904541015625,-0.30235297708059949428616164368577301502227783203125,-6.8755523100218169929576106369495391845703125,
17,30,0.00390636921292752958834171295166015625,-0.111097140415662209989022812806069850921630859375,0.8336191900387586173337695072405040264129638671875,0.1635987426374096997960805310867726802825927734375,1.06143864253669928388035259558819234371185302734375,0.481108432264168328629239113070070743560791015625,-0.03046967986083615187453688122332096099853515625,1.088939481795708985600867890752851963043212890625,-0.90799645985290045047122475807555019855499267578125,-0.30735312967314687426778618828393518924713134765625,-4.19780176621782619150735627044923603534698486328125,
17,40,0.188912015137180588908449863083660602569580078125,-0.15516098513748577403248418704606592655181884765625,0.97831110568559775941821499145589768886566162109375,0.16266121402630684400492100394330918788909912109375,0.9664357432782981760510665480978786945343017578125,0.181099276711325529731766437180340290069580078125,-0.01015655995361175456537239369936287403106689453125,0.467670522171697911062437924556434154510498046875,-0.66767662587359222214900000835768878459930419921875,-0.275477156895657770974139566533267498016357421875,-2.750607578467255454057749375351704657077789306640625,
17,50,0.2657893612475970002151370863430202007293701171875,-0.25516403698843337366497507900930941104888916015625,0.35766716513565466328827824327163398265838623046875,0.20266243476668588385791736072860658168792724609375,0.64048829615161562145431162207387387752532958984375,0.181099276711325529731766437180340290069580078125,-0.0014062929166538395975294406525790691375732421875,0.46642048402356106606703178840689361095428466796875,-0.26797692800683581282328304951079189777374267578125,-0.2414136173589280787155075813643634319305419921875,-1.0954149535057862152598318061791360378265380859375,
Repeat,Generation,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,F(x)
18,0,2.71430158391064235701151119428686797618865966796875,1.40832422864467243783792582689784467220306396484375,-3.59745353556932290217673653387464582920074462890625,-2.500545060579241418707852062652818858623504638671875,1.208943144016846105159856961108744144439697265625,0.494546342356638746196040301583707332611083984375,1.183317361980041226843241020105779170989990234375,-0.54173528244880486681722686626017093658447265625,-1.05268837549974048073408994241617619991302490234375,-3.2386925870540483884951754589565098285675048828125,-43.54232695694298627131502144038677215576171875,
18,10,-0.32016602069154931342609415878541767597198486328125,-0.35047944578386847069850773550570011138916015625,-0.65392620624408692719953251071274280548095703125,0.067658314767907512532474356703460216522216796875,0.9770610675374609144228088553063571453094482421875,-1.540515762810144462235939499805681407451629638671875,0.16734885708182023478229893953539431095123291015625,1.15237891781365409116233422537334263324737548828125,-0.10297189245277227342967307777144014835357666015625,0.40798120059816245230877029825933277606964111328125,-5.51841107952119358515119529329240322113037109375,
18,20,-0.388918118839075788173431647010147571563720703125,-0.5164220099490339777048575342632830142974853515625,-0.758929410687581906813647947274148464202880859375,0.068908352916043469349460792727768421173095703125,0.258914151432843908651193487457931041717529296875,-0.90987151707510616205354381236247718334197998046875,0.17578661458174327236747558345086872577667236328125,0.3486043885616627591161886812187731266021728515625,-0.10297189245277227342967307777144014835357666015625,-0.07422101504562572671375164645723998546600341796875,-2.062111845726342540530140468035824596881866455078125,
18,30,-0.4639204077272864878977998159825801849365234375,-0.226725669118319927974880556575953960418701171875,-0.16547379985961452319997988524846732616424560546875,0.06984588152714632514062031987123191356658935546875,0.258914151432843908651193487457931041717529296875,-0.54548539689321540180344527470879256725311279296875,0.19766228217413850387629281613044440746307373046875,0.5401727347636349207959938212297856807708740234375,-0.1007843256935334608215271146036684513092041015625,-0.09484664448988322504874304286204278469085693359375,-1.0134878828380273763087870975141413509845733642578125,
18,40,-0.35266701254310728330665369867347180843353271484375,-0.0164067506942959795424030744470655918121337890625,-0.20766258735923326383954190532676875591278076171875,0.0679708243049415017367209657095372676849365234375,0.11797235023041441337454671156592667102813720703125,-0.30547807245094116268546713399700820446014404296875,0.32516617328409669340771870338357985019683837890625,0.54267281105990861078680609352886676788330078125,-0.14297311319315131328266943455673754215240478515625,-0.07422101504562572671375164645723998546600341796875,-0.705798204799510386919791926629841327667236328125,
18,50,-0.3436042359691153791345641366206109523773193359375,-0.00296884060182467379718218580819666385650634765625,-0.2064125492110964188441357691772282123565673828125,0.065470748008667811745908693410456180572509765625,0.1114096499526961991932694218121469020843505859375,-0.22953825495162760716993943788111209869384765625,0.17516159550767529395898236543871462345123291015625,0.22266304513687629196283523924648761749267578125,-0.023281960509049071106346673332154750823974609375,-0.0914090395825066792667712434194982051849365234375,-0.31922324330885931686907497351057827472686767578125,
Repeat,Generation,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,F(x)
19,0,1.16237922299874885112558331456966698169708251953125,-1.649581591235083966040519953821785748004913330078125,4.12403210547196952262538616196252405643463134765625,-1.123315530869472222974536634865216910839080810546875,-1.83989989928891883863570910762064158916473388671875,0.63705069124423996385075952275656163692474365234375,-0.85205725272377730306061494047753512859344482421875,-3.7683962523270366773431305773556232452392578125,1.16237922299874885112558331456966698169708251953125,0.7964305551316872566758320317603647708892822265625,-43.04502765935330188540319795720279216766357421875,
19,10,1.16612933744315938611180172301828861236572265625,-0.0642207098605300785720828571356832981109619140625,0.27016449476607551360984871280379593372344970703125,-0.95799798577837425028747020405717194080352783203125,-1.359572740867335927106296367128379642963409423828125,-0.19391216772972796889007440768182277679443359375,-0.85736991485335867224648609408177435398101806640625,-0.6486135441145055580136613571085035800933837890625,1.14144108401745736358634530915878713130950927734375,1.12831568346201915886695132940076291561126708984375,-7.972537623045152344047892256639897823333740234375,
19,20,1.16175420392467998453867039643228054046630859375,-0.0242194891201510387190865003503859043121337890625,0.27016449476607551360984871280379593372344970703125,-0.7364287240211186968963374965824186801910400390625,-0.5414227729117708776129802572540938854217529296875,-0.23391338847010700874307076446712017059326171875,-0.858932462538529506446138839237391948699951171875,-0.66517654957731853215818773605860769748687744140625,0.10172185430463631661268664174713194370269775390625,0.75267921994689768183661726652644574642181396484375,-4.07052778721166053088609260157682001590728759765625,
19,30,0.2014123966185490388625112245790660381317138671875,-0.228913235877559628761446219868957996368408203125,0.27016449476607551360984871280379593372344970703125,-0.7364287240211186968963374965824186801910400390625,-0.23703848384044956532079595490358769893646240234375,-0.19391216772972796889007440768182277679443359375,-0.70580278939176555041967731085605919361114501953125,-0.64267586291085532224087728536687791347503662109375,0.18266182439649725210983888246119022369384765625,0.723303323465682268533782917074859142303466796875,-2.2697963965919338846788377850316464900970458984375,
19,40,0.28172734763634110777275054715573787689208984375,-0.2292257454145936179656928288750350475311279296875,0.27016449476607551360984871280379593372344970703125,-0.76767967772453982178149090032093226909637451171875,-0.2164128543961911788073848583735525608062744140625,-0.3036030152287363392815677798353135585784912109375,-0.52579729606005987108119370532222092151641845703125,-0.64798852504043669142674843897111713886260986328125,0.02140690328684424770244731917046010494232177734375,0.0864088869899592992851466988213360309600830078125,-1.637521673381760134446949450648389756679534912109375,
19,50,0.20172490615558302806675783358514308929443359375,-0.22797570726645677297028669272549450397491455078125,0.2514139225440228386787566705606877803802490234375,-0.21766289254432802380279099452309310436248779296875,-0.156723532822656608232136932201683521270751953125,-0.0635956907864621001635896391235291957855224609375,-0.20578753013702755225722285103984177112579345703125,-0.6414258247627184772454711492173373699188232421875,0.02140690328684424770244731917046010494232177734375,0.10265938291573917240384616889059543609619140625,-0.69663143437528152190907348995096981525421142578125,
Repeat,Generation,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,F(x)
20,0,-0.35016693624683359331584142637439072132110595703125,1.36769798883022541957643625210039317607879638671875,-0.54611041596728426839035819284617900848388671875,0.11765984069338042417030010255984961986541748046875,-0.303290505691702350077321170829236507415771484375,2.838992889187291979169458500109612941741943359375,3.84339854121524648888907904620282351970672607421875,-2.01740531632435082798338044085539877414703369140625,2.22991180150761447720242358627729117870330810546875,-2.10553300576799795607030318933539092540740966796875,-38.70457328996002388521446846425533294677734375,
20,10,1.33363444929349572731780426693148910999298095703125,-0.31235328226569425424941073288209736347198486328125,0.38391796624652929637022680253721773624420166015625,0.80799340800195285083873386611230671405792236328125,-0.221100497451704569584762793965637683868408203125,0.5457979064302502791861115838401019573211669921875,-1.39488631855220202027112463838420808315277099609375,-0.73017853328043447191930681583471596240997314453125,-1.456450697347941858339481768780387938022613525390625,1.79271095919675271801452254294417798519134521484375,-10.837102303280165216392560978420078754425048828125,
20,20,0.0035938596758935403840951039455831050872802734375,-0.2336008789330730195388241554610431194305419921875,0.3436042359691153791345641366206109523773193359375,0.7292410046693316161281472886912524700164794921875,-0.2239130832850122487798216752707958221435546875,0.2636017944883572994285714230500161647796630859375,-0.11172215948973107657593573094345629215240478515625,-0.07015839106418031434486692887730896472930908203125,-0.39235572374645233395540344645269215106964111328125,1.79396099734488956300992867909371852874755859375,-4.213704689965450000954660936258733272552490234375,
20,30,0.021094393749809370319781010039150714874267578125,-0.2336008789330730195388241554610431194305419921875,0.0035938596758935403840951039455831050872802734375,0.07953367717520709589962280006147921085357666015625,-0.23203833124790218533917141030542552471160888671875,0.2636017944883572994285714230500161647796630859375,-0.1039094210638751292208326049149036407470703125,-0.6736143070772424579217840800993144512176513671875,-0.32016602069154931342609415878541767597198486328125,0.50267159031952957093380973674356937408447265625,-1.004418969948959183824399588047526776790618896484375,
20,40,0.021094393749809370319781010039150714874267578125,-0.231100802636799329548011883161962032318115234375,0.0407824945829649010420325794257223606109619140625,0.068908352916043469349460792727768421173095703125,-0.21172521134067867620842662290669977664947509765625,0.26703939939573384521054322249256074428558349609375,-0.11203466902676506578018233994953334331512451171875,-0.23266335032197016374766462831757962703704833984375,-0.32047853022858330263034076779149472713470458984375,0.508921781060212907732420717366039752960205078125,-0.604793602561898513414462286164052784442901611328125,
20,50,0.0207818842127753811155344010330736637115478515625,-0.27016449476607551360984871280379593372344970703125,0.00265633106479068459293557680211961269378662109375,0.0285946226386304402922178269363939762115478515625,-0.07203344828638602592718598316423594951629638671875,0.18953703421124945549536278122104704380035400390625,-0.10172185430463542843426694162189960479736328125,-0.001093783379619850393282831646502017974853515625,-0.16266121402630684400492100394330918788909912109375,0.353292031617176149893566616810858249664306640625,-0.276981016649796074613476548620383255183696746826171875,
Repeat,Generation,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,F(x)
21,0,1.45520065919980456925486578256823122501373291015625,-0.918934293649098066225633374415338039398193359375,-1.04518814661091941076165312551893293857574462890625,-4.529044465468306412958554574288427829742431640625,-4.29966246528519580039073844091035425662994384765625,0.2542265083773305178738155518658459186553955078125,0.34485427411725222412997027277015149593353271484375,-0.973310953093051267615010146982967853546142578125,2.24491225928525661714729722007177770137786865234375,1.227693716238899668269368703477084636688232421875,-50.731561254098636482012807391583919525146484375,
21,10,0.00234382152775669538868896779604256153106689453125,0.64048829615161562145431162207387387752532958984375,-2.518045594653157248643537968746386468410491943359375,-0.3864180425428020981826193747110664844512939453125,0.04765770439771710442755647818557918071746826171875,-1.767085177159947395608696751878596842288970947265625,1.02956266975920929240828627371229231357574462890625,0.9692483291116058552461254294030368328094482421875,-1.624580828272347066132397230830974876880645751953125,0.27422711874752092597873343038372695446014404296875,-14.7388695461821814802760854945518076419830322265625,
21,20,0.123285012359996670738837565295398235321044921875,0.64173833429975246644971775822341442108154296875,-0.59048677022614270981648587621748447418212890625,-0.38735557115390495397377890185452997684478759765625,0.06640827661977066753706822055391967296600341796875,-1.133003326517532993733539115055464208126068115234375,0.86393261513107777460618308396078646183013916015625,0.18984954374828344469960939022712409496307373046875,-1.364572893459883307087920911726541817188262939453125,0.2464137699514754586971321259625256061553955078125,-4.91905418573772923451770111569203436374664306640625,
21,30,0.00609393597216723037490737624466419219970703125,0.0085940122684409203657196485437452793121337890625,-0.24047608874782522292434805422089993953704833984375,-0.3464168218024230583296230179257690906524658203125,0.68017700735496067210306136985309422016143798828125,-0.495483870967742490165619528852403163909912109375,0.17047395245216190318160442984662950038909912109375,0.86830774864955628800089471042156219482421875,-1.30238349559007549061107056331820785999298095703125,0.2514139225440228386787566705606877803802490234375,-3.428520829377094347734100665547885000705718994140625,
21,40,0.08015869624927507430811601807363331317901611328125,0.6636140018921476979585349909029901027679443359375,-0.24016357921079123372010144521482288837432861328125,-0.3664174321726125782561211963184177875518798828125,0.6864271980956448970800920506007969379425048828125,-0.4936088137455367785833004745654761791229248046875,0.2114127018036437988257603137753903865814208984375,0.86737022003845343220973518327809870243072509765625,-0.004531388286995507996834930963814258575439453125,0.2514139225440228386787566705606877803802490234375,-2.21383712178596869790681012091226875782012939453125,
21,50,0.08578386791589043269823378068394958972930908203125,0.66267647328104573034579516388475894927978515625,-0.27016449476607551360984871280379593372344970703125,-0.3264162114322335384031248395331203937530517578125,0.12547257911923548334698352846316993236541748046875,-0.4842335276345099970285446033813059329986572265625,0.17016144291512791397735782084055244922637939453125,0.22703817865535480535754686570726335048675537109375,-0.10484694967497798501199213205836713314056396484375,0.2414136173589280787155075813643634319305419921875,-1.02603552367356076757687333156354725360870361328125,
Repeat,Generation,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,F(x)
22,0,0.396730857264930847350115072913467884063720703125,0.61392498550370788734653615392744541168212890625,2.11990844447157211760668360511772334575653076171875,-0.72580339976195507034617548924870789051055908203125,2.751177709280678840286782360635697841644287109375,-0.14172307504501446828726329840719699859619140625,-0.97674855800042781339698194642551243305206298828125,1.34394726401562625284213936538435518741607666015625,4.09309366130558149876605966710485517978668212890625,1.53239051484725496976579961483366787433624267578125,-35.0060342712476568749480065889656543731689453125,
22,10,0.1514108706930752390462657785974442958831787109375,0.62955046235541889387832270585931837558746337890625,0.3929807428205212005423163645900785923004150390625,-1.289883114108706596567799351760186254978179931640625,0.0564079714346750193953994312323629856109619140625,-0.146723227637561848268887843005359172821044921875,-0.84268196661275052150585906929336488246917724609375,0.023281960509049071106346673332154750823974609375,-2.12803369243446116598761364002712070941925048828125,1.478951384014404624167582369409501552581787109375,-9.6886804524301073371361781028099358081817626953125,
22,20,0.15203588976714410563317869673483073711395263671875,0.628925443281350027291409787721931934356689453125,0.37548020874660448242821075837127864360809326171875,-0.3086031678212837192631923244334757328033447265625,0.21547532578508832301622533123008906841278076171875,-0.14516067995239101406923509784974157810211181640625,-0.83018158513138207155179770779795944690704345703125,0.6629889828180797195500417728908360004425048828125,-1.00612445448164322669981629587709903717041015625,0.51235938596758945351439251680858433246612548828125,-3.12593908028456102243808345519937574863433837890625,
22,30,0.15016083254493839405085964244790375232696533203125,0.307665639210181751650452497415244579315185546875,0.395480819116794890533128636889159679412841796875,-0.2692269661549726578186891856603324413299560546875,0.21516281624805433381197872222401201725006103515625,-0.12516006958220149414273691945709288120269775390625,-0.2207879879146705803805161849595606327056884765625,0.0279696035645624618837246089242398738861083984375,-0.64548844874416300143593616667203605175018310546875,0.51204687643055546431014590780250728130340576171875,-1.136431714744518206572365670581348240375518798828125,
22,40,0.1507858516190072606377725605852901935577392578125,0.30954069643238657505435185157693922519683837890625,0.151098361156041249842019169591367244720458984375,-0.18734946745200975470879711792804300785064697265625,0.0514078188421276394137748866342008113861083984375,-0.1360979033783991098971455357968807220458984375,-0.04265755180516972444593193358741700649261474609375,0.0229694509720150819021000643260776996612548828125,-0.66048890652180514138080980046652257442474365234375,0.35204199346903930489816048066131770610809326171875,-0.7601741798450019071964334216318093240261077880859375,
22,50,0.15047334208197327143352595157921314239501953125,0.300477919858394670882262289524078369140625,0.07047090060121519172753323800861835479736328125,-0.07734611041596739511305713676847517490386962890625,0.1364104129154330991013921448029577732086181640625,-0.13516037476729625410598600865341722965240478515625,-0.29016510513626503353634689119644463062286376953125,0.0229694509720150819021000643260776996612548828125,-0.00046876430555098380636991350911557674407958984375,0.35391705069124412830205983482301235198974609375,-0.370734785713425107900320654152892529964447021484375,
Repeat,Generation,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,F(x)
23,0,-0.74049134800256322108680251403711736202239990234375,-2.05490646076845617784556452534161508083343505859375,-0.13266029847102256411517373635433614253997802734375,3.09618823816644717084045623778365552425384521484375,-2.768990752891628659426714875735342502593994140625,-1.189880062257758996935308459796942770481109619140625,0.25047639393291998288759714341722428798675537109375,1.43051240577410254672940936870872974395751953125,3.74464552751243662243041399051435291767120361328125,-0.6408008056886504988369779312051832675933837890625,-40.0001726783645068508121767081320285797119140625,
23,10,1.61270546586504703867603893741033971309661865234375,-0.07484603411969370512224486446939408779144287109375,0.68736472670674775287125157774426043033599853515625,-0.72955351420636560533239389769732952117919921875,1.04581316568498738917014634353108704090118408203125,0.77017975402081351177230317262001335620880126953125,-0.10047181615649858343886080547235906124114990234375,-0.0042188787499615187925883219577372074127197265625,0.55704824976348188414476680918596684932708740234375,0.500484023560289870147244073450565338134765625,-5.86894087227290750519159701070748269557952880859375,
23,20,-0.7242408520767842361465227440930902957916259765625,-0.03203222754600698607418962637893855571746826171875,0.68986480300302144286206385004334151744842529296875,-0.64205084383678734383238406735472381114959716796875,0.0285946226386304402922178269363939762115478515625,0.13016022217474887412436146405525505542755126953125,-0.02296945097201419372368036420084536075592041015625,-0.00796899319437205377880673040635883808135986328125,0.30391552476577121666423408896662294864654541015625,0.17297402874843559317241670214571058750152587890625,-1.5543287051384260255559865981922484934329986572265625,
23,30,-0.7242408520767842361465227440930902957916259765625,-0.03234473708304097527843623538501560688018798828125,0.68986480300302144286206385004334151744842529296875,-0.6470509964293338356355889118276536464691162109375,0.0285946226386304402922178269363939762115478515625,0.13016022217474887412436146405525505542755126953125,-0.02296945097201419372368036420084536075592041015625,-0.0092190313425088987742128665558993816375732421875,0.2364134647663806987338830367662012577056884765625,0.17766167180394898394979463773779571056365966796875,-1.5259863502847632599213056892040185630321502685546875,
23,40,-0.766742149113436965990331373177468776702880859375,-0.1907870723593863004907689173705875873565673828125,0.0520328379161956178222681046463549137115478515625,-0.00953154087954288797845947556197643280029296875,0.02484450819421990530599941848777234554290771484375,0.13016022217474887412436146405525505542755126953125,-0.00265633106479068459293557680211961269378662109375,-0.00515640736106437458374784910120069980621337890625,0.26391430402539217681123773218132555484771728515625,0.19266212958159112389466827153228223323822021484375,-0.7514535303994216430822916663601063191890716552734375,
23,50,-0.1207849360637229807480252929963171482086181640625,-0.191099581896420289695015526376664638519287109375,0.04484511856440942523249759688042104244232177734375,-0.00203131199072270618444235878996551036834716796875,0.08297128208258275350317489937879145145416259765625,0.13516037476729625410598600865341722965240478515625,-0.0307821893978701410787834902293980121612548828125,-0.008906521805474909569966257549822330474853515625,0.23953856013672325531160822720266878604888916015625,0.01765678884243282453780921059660613536834716796875,-0.136993175725425964106563014865969307720661163330078125,
Repeat,Generation,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,F(x)
