Repeat,Generation,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,F(x)
24,30,-2.207098605304116833991656676516868174076080322265625,-1.451765495773186476213822970748879015445709228515625,0.9433271279030730482872968423180282115936279296875,3.015228736228522166129550896584987640380859375,-1.22791222876674677166874971590004861354827880859375,1.85979796746726844247632470796816051006317138671875,-3.48017822809533949879323699860833585262298583984375,-1.037018951994384874382149064331315457820892333984375,-2.34534745323038418263195126201026141643524169921875,3.9500106814783162434423502418212592601776123046875,-56.29367617074041874047907185740768909454345703125,
24,40,-2.1924497207556381539461654028855264186859130859375,-1.451765495773186476213822970748879015445709228515625,0.9433271279030730482872968423180282115936279296875,3.24961088900418104685741127468645572662353515625,-1.22791222876674677166874971590004861354827880859375,1.85979796746726844247632470796816051006317138671875,-3.15790276802880942597084867884404957294464111328125,-0.9198278756065558781074287253431975841522216796875,-2.34534745323038418263195126201026141643524169921875,3.4812463759270002583434688858687877655029296875,-51.7690927141877210715392720885574817657470703125,
24,50,1.23767815179906648381802369840443134307861328125,-1.4416943876461072449046696419827640056610107421875,0.0708029419843132501455329474993050098419189453125,3.24961088900418104685741127468645572662353515625,-1.22791222876674677166874971590004861354827880859375,1.85934018982512849760269091348163783550262451171875,-3.47834711752677971929870182066224515438079833984375,-0.8026367992187264377434985362924635410308837890625,-2.34534745323038418263195126201026141643524169921875,3.4812463759270002583434688858687877655029296875,-49.56496020944448588352315709926187992095947265625,
Repeat,Generation,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,F(x)
25,0,9.5971556749168360767043850501067936420440673828125,-2.389751884517960167642058877390809357166290283203125,2.84630878627887806686658223043195903301239013671875,4.1743217261268963369502671412192285060882568359375,2.3139133884701070797973443404771387577056884765625,-4.39893795587023550552885353681631386280059814453125,-0.6859035004730369422532021417282521724700927734375,6.884823145237586317080058506689965724945068359375,-3.865169225135044683838714263401925563812255859375,-1.24851222266304517916069016791880130767822265625,-7206.584578730733483098447322845458984375,
25,10,-3.34925382244331171222029297496192157268524169921875,-1.74703207495345935740260756574571132659912109375,-3.3227027191991940213711131946183741092681884765625,-0.0006103701895199264981783926486968994140625,2.48420667134617101368121439008973538875579833984375,2.89437543870357405495497005176730453968048095703125,-0.15854365672780534879393599112518131732940673828125,5.6735435041352584306650896905921399593353271484375,-2.125614185003204426038792007602751255035400390625,-3.33918271431623292500034949625842273235321044921875,-124.6073137443097351706455810926854610443115234375,
25,20,-3.35016937772759160196756056393496692180633544921875,2.014069032868434305783011950552463531494140625,-3.3227027191991940213711131946183741092681884765625,-0.01525925473799905063287951634265482425689697265625,2.45628223517563437638955292641185224056243896484375,-2.24738303781243331513906014151871204376220703125,-0.22446363719595918695404179743491113185882568359375,5.4391613513595995499372293124906718730926513671875,-4.09955137791070267638815494137816131114959716796875,0.41093173009430206121805895236320793628692626953125,-84.7430436667204531886454788036644458770751953125,
25,30,0.42924283577989985616341073182411491870880126953125,1.0765404217658005592284098383970558643341064453125,-3.3227027191991940213711131946183741092681884765625,1.85979796746726844247632470796816051006317138671875,2.45628223517563437638955292641185224056243896484375,-2.24646748252815342539179255254566669464111328125,-0.22446363719595918695404179743491113185882568359375,4.5025482955412456931298947893083095550537109375,-4.09955137791070267638815494137816131114959716796875,0.41093173009430206121805895236320793628692626953125,-64.2925711747827079989292542450129985809326171875,
25,40,0.54734946745200918627460850984789431095123291015625,-1.74703207495345935740260756574571132659912109375,0.017242957853937923573539592325687408447265625,-0.01525925473799905063287951634265482425689697265625,-1.293832209234901053918065372272394597530364990234375,-2.24738303781243331513906014151871204376220703125,-1.21326334421826853571246829233132302761077880859375,5.4542680135502177307671445305459201335906982421875,-2.09631641590624706594780946034006774425506591796875,0.64531388286996094194591933046467602252960205078125,-46.11733443987981218015193007886409759521484375,
25,50,0.5610827967162084206620420445688068866729736328125,2.00445570238349546343670226633548736572265625,0.02639851069673770922463518218137323856353759765625,-0.0738547929319128826364249107427895069122314453125,2.1633045442060616636581471539102494716644287109375,1.5036469618823815608266158960759639739990234375,-0.21713919492172006897590108565054833889007568359375,-1.8115787224951933609418119885958731174468994140625,-1.761223181859798092574465044890530407428741455078125,0.64531388286996094194591933046467602252960205078125,-18.63570355736347750053027993999421596527099609375,
Repeat,Generation,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,F(x)
26,0,1.891384624774925526935476227663457393646240234375,-0.362254707480087034809912438504397869110107421875,4.03790398876918743553687818348407745361328125,-2.809533982360301163083704523160122334957122802734375,-1.070436719870601738335835761972703039646148681640625,-3.625293740653706464627248351462185382843017578125,1.52333140049440007857128875912167131900787353515625,-2.40623187963499862718208532896824181079864501953125,-1.450392162846766641592921587289310991764068603515625,4.2068239387188324229782665497623383998870849609375,-104.2774766837171824818142340518534183502197265625,
26,10,1.620380260628071056316912290640175342559814453125,-0.362254707480087034809912438504397869110107421875,4.03790398876918743553687818348407745361328125,-2.809533982360301163083704523160122334957122802734375,-1.070436719870601738335835761972703039646148681640625,1.41209143345438992156459789839573204517364501953125,0.6979583117160554905922253965400159358978271484375,-1.22699667348246688192148212692700326442718505859375,-0.4387035737174596050635955180041491985321044921875,0.5221716971343113300463301129639148712158203125,-33.07926435741936899148640804924070835113525390625,
26,20,0.022736289559617262057145126163959503173828125,-0.363170262764366924557180027477443218231201171875,3.920712912381357995172947994433343410491943359375,-2.809533982360301163083704523160122334957122802734375,-1.069521164586321848588568172999657690525054931640625,1.4578691976683852971063970471732318401336669921875,0.6979583117160554905922253965400159358978271484375,-1.22699667348246688192148212692700326442718505859375,-0.4387035737174596050635955180041491985321044921875,0.5221716971343113300463301129639148712158203125,-29.174920435506493276989203877747058868408203125,
26,30,0.023194067201757206930778920650482177734375,0.114291817987609789497582823969423770904541015625,2.96807763908810695596685036434791982173919677734375,-2.808618427076021273336436934187076985836029052734375,0.82018494216742521274454702506773173809051513671875,1.41117587817011003181733030942268669605255126953125,0.6979583117160554905922253965400159358978271484375,-0.99993896298104800735018216073513031005859375,-1.390423291726432086790055109304375946521759033203125,0.404980620746481889682399923913180828094482421875,-23.343618941100675812094777938909828662872314453125,
26,40,0.023194067201757206930778920650482177734375,0.14358958708456714958856537123210728168487548828125,2.90993987853633218065851906430907547473907470703125,-1.871089815973387526781834822031669318675994873046875,-0.60075685903500453122205726685933768749237060546875,1.4578691976683852971063970471732318401336669921875,0.70528275399029549674878580844961106777191162109375,-1.22699667348246688192148212692700326442718505859375,-0.73168126468703231779500129050575196743011474609375,0.5221716971343113300463301129639148712158203125,-17.64434885122954455027866060845553874969482421875,
26,50,0.023194067201757206930778920650482177734375,0.14358958708456714958856537123210728168487548828125,2.90993987853633218065851906430907547473907470703125,-1.871089815973387526781834822031669318675994873046875,-0.60075685903500453122205726685933768749237060546875,1.4578691976683852971063970471732318401336669921875,0.70528275399029549674878580844961106777191162109375,-1.22699667348246688192148212692700326442718505859375,-0.73168126468703231779500129050575196743011474609375,0.5221716971343113300463301129639148712158203125,-17.64434885122954455027866060845553874969482421875,
Repeat,Generation,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,F(x)
27,0,-3.606067079683828335845419132965616881847381591796875,-3.77819147312845249331303421058692038059234619140625,-0.51835688344981267761113485903479158878326416015625,5.2945036164433734171552714542485773563385009765625,6.0795922727134001917193018016405403614044189453125,-3.298898281807916443852946031256578862667083740234375,-4.25336466566972859482120838947594165802001953125,-0.855281228064821874568224302493035793304443359375,3.584246345408491407624751445837318897247314453125,-0.874050111392559614387209876440465450286865234375,-223.98922784073926095516071654856204986572265625,
27,10,0.32624286629841048323896757210604846477508544921875,-0.4158146916104623613819057936780154705047607421875,4.4375438703573717447170565719716250896453857421875,2.35740226447340273097097451682202517986297607421875,1.3200781273842583374289461062289774417877197265625,-1.866512039551988078045496877166442573070526123046875,-4.72212897122104546809850944555364549160003662109375,-0.855281228064821874568224302493035793304443359375,3.584246345408491407624751445837318897247314453125,-0.874050111392559614387209876440465450286865234375,-67.9487466560640740453891339711844921112060546875,
27,20,0.32624286629841048323896757210604846477508544921875,-0.4158146916104623613819057936780154705047607421875,4.4375438703573717447170565719716250896453857421875,2.3281044953764453708799919695593416690826416015625,1.3200781273842583374289461062289774417877197265625,-1.866512039551988078045496877166442573070526123046875,-4.72212897122104546809850944555364549160003662109375,-0.855281228064821874568224302493035793304443359375,3.584246345408491407624751445837318897247314453125,-0.874050111392559614387209876440465450286865234375,-67.690383849442440578059176914393901824951171875,
27,30,0.32624286629841048323896757210604846477508544921875,-0.4158146916104623613819057936780154705047607421875,4.4375438703573717447170565719716250896453857421875,2.3281044953764453708799919695593416690826416015625,1.3200781273842583374289461062289774417877197265625,-1.866512039551988078045496877166442573070526123046875,-4.72212897122104546809850944555364549160003662109375,-0.855281228064821874568224302493035793304443359375,3.584246345408491407624751445837318897247314453125,-0.991241187780389054751140065491199493408203125,-67.4772953967186737145311781205236911773681640625,
27,40,0.32990508743553004222803792799822986125946044921875,-0.4158146916104623613819057936780154705047607421875,4.4384594256416516344643241609446704387664794921875,1.97653126621295793796662110253237187862396240234375,1.3200781273842583374289461062289774417877197265625,-1.866512039551988078045496877166442573070526123046875,-4.72212897122104546809850944555364549160003662109375,-0.855281228064821874568224302493035793304443359375,3.584246345408491407624751445837318897247314453125,-0.79165013580736687259786776849068701267242431640625,-65.7047422484836687317510950379073619842529296875,
27,50,-1.22653889584032693704784833244048058986663818359375,-0.27527695547349484428423238568939268589019775390625,-2.945493942075869231445039986283518373966217041015625,1.85934018982512849760269091348163783550262451171875,0.851313821832942352330064750276505947113037109375,-1.866969817194128022919130671652965247631072998046875,-0.26886806848353561605335926287807524204254150390625,-0.88549455244605912440647443872876465320587158203125,3.584246345408491407624751445837318897247314453125,-1.22562334055604704730058074346743524074554443359375,-33.381714817583514332000049762427806854248046875,
Repeat,Generation,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,F(x)
28,0,4.71175267799920760580789647065103054046630859375,5.0688192388683734890264531713910400867462158203125,-1.85369426557206917749454078148119151592254638671875,4.0887173070467230928670687717385590076446533203125,8.367564928128910395344064454548060894012451171875,1.627246925260170229421419207938015460968017578125,-3.368480483413190285091332043521106243133544921875,-2.9400006103701894488722246023826301097869873046875,2.13904232917264369717713634599931538105010986328125,-4.376506851405377318542377906851470470428466796875,-255.216304957777907702620723284780979156494140625,
28,10,2.124393444624164573042435222305357456207275390625,5.0688192388683734890264531713910400867462158203125,-3.610644856105227784581757077830843627452850341796875,-3.15607165746024964647631350089795887470245361328125,0.867336039307840422907247557304799556732177734375,-0.22034363841669968309133764705620706081390380859375,4.585406048768579267971290391869843006134033203125,-3.4943693350016786780543043278157711029052734375,1.54301583910641770813754192204214632511138916015625,-1.20777001251258919722886275849305093288421630859375,-93.858639138045219851846923120319843292236328125,
28,20,2.124393444624164573042435222305357456207275390625,5.0688192388683734890264531713910400867462158203125,-3.610644856105227784581757077830843627452850341796875,-3.126773888363292286385330953635275363922119140625,0.867336039307840422907247557304799556732177734375,-0.24964140751365704318232019431889057159423828125,4.582201605273599653855853830464184284210205078125,-2.90841395306253236441307308268733322620391845703125,1.42536698507644832289997793850488960742950439453125,-1.23981444746238622656164807267487049102783203125,-87.170862699090235992116504348814487457275390625,
28,30,0.25116733298745685942776617594063282012939453125,5.0688192388683734890264531713910400867462158203125,-3.633075960570085527479022857733070850372314453125,-3.132267220068971624868936487473547458648681640625,0.867336039307840422907247557304799556732177734375,-0.24872585222937715343505260534584522247314453125,4.582201605273599653855853830464184284210205078125,-2.90841395306253236441307308268733322620391845703125,1.42536698507644832289997793850488960742950439453125,-1.23981444746238622656164807267487049102783203125,-82.8860646051124376754160039126873016357421875,
28,40,2.0657979064302498528604701277799904346466064453125,5.009765923032318823970854282379150390625,-1.728263191625721173494412141735665500164031982421875,0.623340556047242699833077494986355304718017578125,1.48258919034394320846104164957068860530853271484375,1.59382915738395336546773251029662787914276123046875,-0.12009033478804820305185785400681197643280029296875,-2.9358806115909299450095204520039260387420654296875,-0.39704580828272373338450051960535347461700439453125,0.1944029053621019187403362593613564968109130859375,-46.35274678896126943072886206209659576416015625,
28,50,2.0657979064302498528604701277799904346466064453125,3.135166478469191275735283852554857730865478515625,-1.728263191625721173494412141735665500164031982421875,0.620136112552263085717640933580696582794189453125,1.013824884792626335183740593492984771728515625,2.0625934629352702387450335663743317127227783203125,-0.12009033478804820305185785400681197643280029296875,-2.9358806115909299450095204520039260387420654296875,-0.39704580828272373338450051960535347461700439453125,0.25299844355601663892230135388672351837158203125,-34.654516577408770672263926826417446136474609375,
Repeat,Generation,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,F(x)
29,0,2.6888332773827325894444584264419972896575927734375,0.33082064271980993197530551697127521038055419921875,4.4146549882503745010353668476454913616180419921875,2.90353099154637295242764594149775803089141845703125,3.7948240607928713785668151103891432285308837890625,6.5190588091677614812624597107060253620147705078125,1.6725669118320265482680042623542249202728271484375,-0.95690786461989230105018577887676656246185302734375,-4.5596179082613605970664139022119343280792236328125,-4.73632007812738464735957677476108074188232421875,-140.9480078507643838747753761708736419677734375,
29,10,-2.15903195287942128999247870524413883686065673828125,0.393993957335123212715188856236636638641357421875,1.84102908413953070265733913402073085308074951171875,0.3088473158970916898624636814929544925689697265625,-4.39619129001739583628705076989717781543731689453125,5.4062013611255235190355961094610393047332763671875,-3.427533799249244506057721082470379769802093505859375,-1.294289986877040998791699166758917272090911865234375,1.627704702902310174295053002424538135528564453125,0.77486495559556889389796197065152227878570556640625,-91.6993452586475115140274283476173877716064453125,
29,20,4.5098727378154848111080355010926723480224609375,0.15961180455946522016574817826040089130401611328125,1.84102908413953070265733913402073085308074951171875,0.3088473158970916898624636814929544925689697265625,-4.389324625385295775004124152474105358123779296875,-2.09311197241126745183237289893440902233123779296875,-2.79351176488540264841731186606921255588531494140625,1.98706015198217667006019837572239339351654052734375,1.6716513565477466585207366733811795711517333984375,0.83346049378948361407992706517688930034637451171875,-71.81565497102434392218128778040409088134765625,
29,30,-2.862178411206396599908430289360694587230682373046875,0.393536179692983267841555061750113964080810546875,0.74190496536149197481790906749665737152099609375,-3.6843470564897611296828472404740750789642333984375,1.609851374858852324223335017450153827667236328125,5.4062013611255235190355961094610393047332763671875,-3.1931516464735860694190705544315278530120849609375,-1.294289986877040998791699166758917272090911865234375,-0.2034058656575208345884675509296357631683349609375,0.77486495559556889389796197065152227878570556640625,-67.0400320392360100640871678479015827178955078125,
29,40,-4.5724356822412790535281601478345692157745361328125,0.15915402691732527529211438377387821674346923828125,-1.90908536027100428356106931460089981555938720703125,0.3070162053285319103679285035468637943267822265625,0.4379406109805596969408725271932780742645263671875,4.4659260841700501032391912303864955902099609375,-3.4467604602191226348395503009669482707977294921875,-2.231818597979674745346301278914324939250946044921875,1.6721091341898866033943704678677022457122802734375,0.83346049378948361407992706517688930034637451171875,-66.2718030937050599504800629802048206329345703125,
29,50,4.638050477614672928439176757819950580596923828125,2.385326700643940256441055680625140666961669921875,0.90350047303689695610273702186532318592071533203125,0.3070162053285319103679285035468637943267822265625,0.53178502761925106057105949730612337589263916015625,-2.09402752769554734157964048790745437145233154296875,0.32898953215125015248077033902518451213836669921875,-1.297036652729880668033501933678053319454193115234375,-0.2052369762260806140830027288757264614105224609375,0.77486495559556889389796197065152227878570556640625,-35.778712789438174013412208296358585357666015625,
Repeat,Generation,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,F(x)
30,0,-4.6777245399334699271776116802357137203216552734375,-4.10046693319498256613542253035120666027069091796875,-3.74431592761009568448571371845901012420654296875,-2.512436292611468946489594600279815495014190673828125,-3.90087588122196127216056993347592651844024658203125,-4.8036133915219583201405839645303785800933837890625,-0.8021790215765864928698647418059408664703369140625,-0.5504013183996097069439201732166111469268798828125,0.73320719016083302221886697225272655487060546875,9.1792046876430557489356942824088037014007568359375,-266.6870877878964165574871003627777099609375,
30,10,-2.9345072786645101103886190685443580150604248046875,-4.10046693319498256613542253035120666027069091796875,-1.981872005371257738914891888271085917949676513671875,-2.916196172978911871354057439020834863185882568359375,0.404522843104341944808766129426658153533935546875,-0.53117465742973113407288110465742647647857666015625,3.25098422193060088147831265814602375030517578125,0.4420606097598192008035766775719821453094482421875,-2.1855830561235389808416584855876863002777099609375,2.45811334574419415588408810435794293880462646484375,-60.4801989899690255469977273605763912200927734375,
30,20,-3.121738334299752892775359214283525943756103515625,3.399761955626086518122974666766822338104248046875,-1.981872005371257738914891888271085917949676513671875,-0.45472579119235856381919802515767514705657958984375,0.400402844325082440946061979047954082489013671875,-0.5572679830317088800484270905144512653350830078125,-0.6859035004730369422532021417282521724700927734375,1.7902157658619959335055682458914816379547119140625,-2.1855830561235389808416584855876863002777099609375,1.63823358867152979456704997573979198932647705078125,-37.2328189267713440813167835585772991180419921875,
30,30,0.64302499465926121757775035803206264972686767578125,-0.35035248878444757991701408172957599163055419921875,-1.97454756309701817684754132642410695552825927734375,-2.974333933530686646662388739059679210186004638671875,0.400402844325082440946061979047954082489013671875,-0.5737479781487468954992436920292675495147705078125,1.1891537217322305508560020825825631618499755859375,1.7828913235877568155274275341071188449859619140625,-2.126987517929624260659693391062319278717041015625,1.63777581102938984969341618125326931476593017578125,-25.637648697711799883336425409652292728424072265625,
30,40,0.64302499465926121757775035803206264972686767578125,-0.8191167943357644531943151378072798252105712890625,-1.97454756309701817684754132642410695552825927734375,-2.974333933530686646662388739059679210186004638671875,0.397198400830102826830625417642295360565185546875,1.27246925260170318239261177950538694858551025390625,1.20014038514359011600163285038433969020843505859375,-0.0926236762596506224554104846902191638946533203125,-1.679738761558885240532390525913797318935394287109375,1.65425580614642786514423278276808559894561767578125,-22.616939733255218669683017651550471782684326171875,
30,50,0.64302499465926121757775035803206264972686767578125,-0.8191167943357644531943151378072798252105712890625,-1.97454756309701817684754132642410695552825927734375,-2.974333933530686646662388739059679210186004638671875,0.397198400830102826830625417642295360565185546875,1.27246925260170318239261177950538694858551025390625,1.20014038514359011600163285038433969020843505859375,-0.0926236762596506224554104846902191638946533203125,-1.679738761558885240532390525913797318935394287109375,1.65425580614642786514423278276808559894561767578125,-22.616939733255218669683017651550471782684326171875,
Repeat,Generation,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,F(x)
31,0,0.02410962248603709667804650962352752685546875,8.6820581682790614053146782680414617061614990234375,-2.71294289986877057430092463619075715541839599609375,-0.15396588030640590005759804625995457172393798828125,2.82799768059328027192123045097105205059051513671875,4.898068178350168722090529627166688442230224609375,0.7872249519333482936644941219128668308258056640625,-4.3028046510208444175304975942708551883697509765625,-2.40302743614001901306664876756258308887481689453125,-0.4927213354899748765092226676642894744873046875,-150.08358032358910350012592971324920654296875,
31,10,-2.622760704367198769659808021970093250274658203125,1.625415814691610449926884029991924762725830078125,2.3162022766808068041655133129097521305084228515625,3.9628284554582346999040964874438941478729248046875,-3.452253791924802417412365684867836534976959228515625,-2.15628528702658162075067593832500278949737548828125,-4.1888180181279945912820039666257798671722412109375,6.4906765953550831227403250522911548614501953125,2.46086001159703382512589087127707898616790771484375,-3.481093783379619832629714437643997371196746826171875,-133.824924284758566273012547753751277923583984375,
31,20,-1.679738761558885240532390525913797318935394287109375,-3.21283608508560458716374341747723519802093505859375,-2.71294289986877057430092463619075715541839599609375,-0.16312143314920479753027393599040806293487548828125,2.82799768059328027192123045097105205059051513671875,5.0152592547379981624544598162174224853515625,0.7872249519333482936644941219128668308258056640625,3.1827753532517473189500378794036805629730224609375,-2.373271889400921708102032425813376903533935546875,-3.481093783379619832629714437643997371196746826171875,-84.6270120829324952183014829643070697784423828125,
31,30,-1.5648365733817559686258391593582928180694580078125,4.0786461989196443056471252930350601673126220703125,2.79503769035920246466275784769095480442047119140625,-0.15579699087496567955213322420604526996612548828125,2.82799768059328027192123045097105205059051513671875,-2.484969634083071365893147230963222682476043701171875,-2.90429395428327286055036893230862915515899658203125,2.85775322733237668870742709259502589702606201171875,2.1678823206274611123944850987754762172698974609375,-3.380840479750968796679444494657218456268310546875,-75.3362632321934171386601519770920276641845703125,
31,40,-1.5593432416760766301422336255200207233428955078125,0.3065584276863919654942947090603411197662353515625,-2.71294289986877057430092463619075715541839599609375,0.0712607196264531950191667419858276844024658203125,3.8076418347727898350285613560117781162261962890625,0.32761619922483031785986895556561648845672607421875,-2.96288949247718758073233402683399617671966552734375,2.74056215094454813652191660366952419281005859375,2.15323343607898198825978397508151829242706298828125,-3.24900051881466112035923288203775882720947265625,-55.99753676216749909144709818065166473388671875,
31,50,-1.5593432416760766301422336255200207233428955078125,0.3065584276863919654942947090603411197662353515625,-2.71294289986877057430092463619075715541839599609375,-0.16312143314920479753027393599040806293487548828125,3.5732596819971309543007009779103100299835205078125,0.32761619922483031785986895556561648845672607421875,-2.96288949247718758073233402683399617671966552734375,2.84676656392101801174021602491848170757293701171875,2.109744560075686337086153798736631870269775390625,-3.24900051881466112035923288203775882720947265625,-55.37218283143587171934996149502694606781005859375,
Repeat,Generation,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,F(x)
32,0,-0.84337900936918241967532594571821391582489013671875,-4.26023133030182776792571530677378177642822265625,2.22693563646351577745008398778736591339111328125,-2.9363383892330698898831542464904487133026123046875,-1.2031922360911888603141051135025918483734130859375,0.9520249031037320008863389375619590282440185546875,6.9402142399365214231465870398096740245819091796875,3.997161778618732341783470474183559417724609375,-1.72505874813074111528976573026739060878753662109375,-3.52183599353007625865075169713236391544342041015625,-3405.6154795471366014680825173854827880859375,
32,10,-4.64522232734153295297119257156737148761749267578125,-4.1906491286965543707765391445718705654144287109375,-1.885280922879726261953692301176488399505615234375,3.4958952604754784942997503094375133514404296875,1.5709402752769552336076230858452618122100830078125,-1.697592089602343978782528211013413965702056884765625,5.0669881282998137095319179934449493885040283203125,-0.10040589617603057348560469108633697032928466796875,-2.77382732627338501885105870314873754978179931640625,-0.34028138065736879269707060302607715129852294921875,-93.910770298572202818832010962069034576416015625,
32,20,-3.671529282509842229131891144788824021816253662109375,-0.84933011871700170303256527404300868511199951171875,-3.40876491592150632214952565846033394336700439453125,3.4647663808099604665358128841035068035125732421875,1.03900265511032419141201899037696421146392822265625,-1.697592089602343978782528211013413965702056884765625,5.0669881282998137095319179934449493885040283203125,-0.10040589617603057348560469108633697032928466796875,-3.008209479049043011400499381124973297119140625,-0.34073915829950873757070439751259982585906982421875,-80.8705099614535498631084919907152652740478515625,
32,30,-2.704702902310251122486306485370732843875885009765625,-0.84933011871700170303256527404300868511199951171875,-3.40510269478438676316045530256815254688262939453125,3.4647663808099604665358128841035068035125732421875,1.03900265511032419141201899037696421146392822265625,-1.697592089602343978782528211013413965702056884765625,5.0779747917111723864991290611214935779571533203125,-0.10040589617603057348560469108633697032928466796875,-2.65663624988555557848712851409800350666046142578125,-0.33845027008880901320253542507998645305633544921875,-69.8064041938631447692387155257165431976318359375,
32,40,-2.704702902310251122486306485370732843875885009765625,-0.84933011871700170303256527404300868511199951171875,-3.40876491592150632214952565846033394336700439453125,3.4647663808099604665358128841035068035125732421875,1.04083376567888397090655416832305490970611572265625,-1.52180547502060026232584277749992907047271728515625,5.0779747917111723864991290611214935779571533203125,-0.10040589617603057348560469108633697032928466796875,-2.74452955717642765876007615588605403900146484375,-0.45747245704519823306100079207681119441986083984375,-68.7680339789277610407225438393652439117431640625,
32,50,-3.001800592059083783169626258313655853271484375,3.133793145542771441114382469095289707183837890625,-1.767632068849757320805338167701847851276397705078125,3.4665974913785202460303480620495975017547607421875,1.6913357951597642880869898363016545772552490234375,-1.671498764000366232806982225156389176845550537109375,-2.4304940946684165936630961368791759014129638671875,1.77465132602923691962359953322447836399078369140625,-0.8209479049043242326888503157533705234527587890625,0.117496261482589403613019385375082492828369140625,-49.8904685440277120278551592491567134857177734375,
Repeat,Generation,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,F(x)
33,0,4.4911038544877470712890499271452426910400390625,-0.986663411358989606014802120625972747802734375,4.376201666310617355293288710527122020721435546875,-2.838831751457258523174687070422805845737457275390625,-2.228614154484695131230864717508666217327117919921875,0.41138950773644200609169274684973061084747314453125,9.00799584948271103712613694369792938232421875,-2.389294106875820222768425082904286682605743408203125,0.4544206060975977123916891287080943584442138671875,-2.893765068514053684367581809055991470813751220703125,-3129.458182230382590205408632755279541015625,
33,10,0.849024933622242627961895777843892574310302734375,1.4413892025513472816555804456584155559539794921875,0.27405621509445499128787560039199888706207275390625,-0.4835657826471759790365467779338359832763671875,1.1685537278359330315424813306890428066253662109375,1.892757957701345361556377611123025417327880859375,-3.989226966154973297307151369750499725341796875,-3.796044801171910787473962045623920857906341552734375,4.0942106387524024313506743055768311023712158203125,-0.0413525803399767966084255021996796131134033203125,-57.265022742153945500831468962132930755615234375,
33,20,0.849024933622242627961895777843892574310302734375,1.41163365581224997669096410390920937061309814453125,0.27405621509445499128787560039199888706207275390625,-0.01480147709585910575924572185613214969635009765625,1.10263374736777830520395582425408065319061279296875,2.00445570238349546343670226633548736572265625,-3.985564745017853294228871163795702159404754638671875,-3.796044801171910787473962045623920857906341552734375,4.0942106387524024313506743055768311023712158203125,-0.0413525803399767966084255021996796131134033203125,-55.086557844721056653725099749863147735595703125,
33,30,0.849024933622242627961895777843892574310302734375,1.382335886715292616599981556646525859832763671875,0.27359843745231504641424180590547621250152587890625,-0.4835657826471759790365467779338359832763671875,1.19785149693289039163346387795172631740570068359375,0.01129184850611864021630026400089263916015625,-2.10684530167546579804138673353008925914764404296875,-3.79238258003479078439568183966912329196929931640625,4.035615100558487711168709211051464080810546875,-0.02533036286507783785282299504615366458892822265625,-39.5394955089306137097082682885229587554931640625,
33,40,0.849024933622242627961895777843892574310302734375,0.73778496658223247095520491711795330047607421875,0.27405621509445499128787560039199888706207275390625,-0.01846369823297866474831607774831354618072509765625,1.19785149693289039163346387795172631740570068359375,0.01129184850611864021630026400089263916015625,-2.10684530167546579804138673353008925914764404296875,-3.825342570268868147564944592886604368686676025390625,4.035615100558487711168709211051464080810546875,-0.0399792474135569619875241187401115894317626953125,-38.158429683366051676784991286695003509521484375,
33,50,0.81972716452528526787091323058120906352996826171875,1.20563371684926945448523838422261178493499755859375,-0.61998352000488221591467663529329001903533935546875,-0.4872280037842955380256171338260173797607421875,-0.6923123874629961704840752645395696163177490234375,0.01129184850611864021630026400089263916015625,-2.114169743949705360108737295377068221569061279296875,-1.950285348063600654455740368575789034366607666015625,4.035615100558487711168709211051464080810546875,-0.27436140018921495453696479671634733676910400390625,-28.045105285736244837835329235531389713287353515625,
Repeat,Generation,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,F(x)
34,0,4.2970061342204051157978028641082346439361572265625,2.36793115024262146306455179001204669475555419921875,-3.02606280709250174965063706622458994388580322265625,4.9887081514938795834268603357486426830291748046875,-2.22403637806329523840531692258082330226898193359375,7.345347453230385070810370962135493755340576171875,2.94061098055971026354882269515655934810638427734375,-3.25220496230964073447466944344341754913330078125,-4.01669362468337087790359873906709253787994384765625,-3.379924924466688906932176905684173107147216796875,-16369.8069928418190102092921733856201171875,
34,10,-3.299813837092196333600213620229624211788177490234375,6.73009430219428139707815716974437236785888671875,-4.15311136204107800296014829655177891254425048828125,1.3301492355113371246488895849324762821197509765625,1.69866023743400429424355024821124970912933349609375,-2.6877651295510727180726462393067777156829833984375,-1.883449812311166482459157123230397701263427734375,-1.859645374919888904940989959868602454662322998046875,0.04470961638233550416998696164228022098541259765625,3.5000152592547379981624544598162174224853515625,-109.8999636876286132292079855687916278839111328125,
