Repeat,Generation,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,F(x)
11,0,-46.4156010620441321634643827565014362335205078125,-30.765709402752776213674223981797695159912109375,-27.3354289376506898179286508820950984954833984375,31.040375988036743137854500673711299896240234375,-76.097903378398996210307814180850982666015625,-6.07623523667103881962248124182224273681640625,-14.21857356486708567899768240749835968017578125,-95.9105197302163787753670476377010345458984375,30.82674642170474044178263284265995025634765625,30.863368633075964453382766805589199066162109375,52.031006805627612266107462346553802490234375,45.451216162602605663778376765549182891845703125,22.4707785271767335188997094519436359405517578125,-45.53056428724021742482364061288535594940185546875,36.899929807428208050623652525246143341064453125,-99.6642963957640262151471688412129878997802734375,19.9011200292977576964403851889073848724365234375,47.038178655354471402461058460175991058349609375,-14.749595629749450154122314415872097015380859375,27.3354289376506898179286508820950984954833984375,-73.4000671407208500340857426635921001434326171875,80.5291909543137762739206664264202117919921875,-12.1005890072328838868997991085052490234375,45.200964384899435799525235779583454132080078125,-76.0673848689229998853988945484161376953125,60.740989410077219190497999079525470733642578125,16.910306100650046801092685200273990631103515625,-2.945036164433730618839035741984844207763671875,-12.930692464980012346131843514740467071533203125,-99.853511154515217640437185764312744140625,-700,
11,900,-60.77761162144840767496134503744542598724365234375,-19.4555497909482113527701585553586483001708984375,93.212683492538218388290260918438434600830078125,58.262886440626260764474864117801189422607421875,60.045167394024474560865201056003570556640625,-93.023468733787041173854959197342395782470703125,7.9134495071260744225583039224147796630859375,-70.915860469374678132226108573377132415771484375,7.6143681142613104384508915245532989501953125,-40.8124027222510363799301558174192905426025390625,55.265968810083307971581234596669673919677734375,-64.763328959013648500331328250467777252197265625,19.064912869655444183081272058188915252685546875,-86.773277993102823302251636050641536712646484375,-14.938810388500627368557616136968135833740234375,84.136478774376655564992688596248626708984375,13.81572923978393419019994325935840606689453125,90.527054658650484952886472456157207489013671875,-83.5627307962279104458502843044698238372802734375,-66.4174321726126919429589179344475269317626953125,26.5297402874843584186237421818077564239501953125,-30.845057527390366658437415026128292083740234375,13.0222479934080155317133176140487194061279296875,-71.239356669820239176260656677186489105224609375,-1.016266365550706041176454164087772369384765625,80.8099612414929424630827270448207855224609375,-25.4921109653004549500110442750155925750732421875,-18.3751945554979130292849731631577014923095703125,-66.26483962523269610755960457026958465576171875,-83.8984344004638842307031154632568359375,-700,
Repeat,Generation,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,F(x)
12,0,37.85821100497452107447315938770771026611328125,-95.269631031220427530570304952561855316162109375,-69.182409131138030033980612643063068389892578125,19.9987792596209743578583584167063236236572265625,74.14471877193517457271809689700603485107421875,66.875209814752651027447427622973918914794921875,-82.02459791863765303787658922374248504638671875,34.36689352092042781805503182113170623779296875,95.117038483840445906025706790387630462646484375,0.3814813684499540613614954054355621337890625,-43.156224250007625187208759598433971405029296875,55.223242896816913116708747111260890960693359375,-70.23834955900753129753866232931613922119140625,10.861537522507404673888231627643108367919921875,-72.5516525772881237799083464778959751129150390625,-83.220923490096737396015669219195842742919921875,34.13495284890285574874724261462688446044921875,-59.2883083590197514922692789696156978607177734375,26.5968810083315503334233653731644153594970703125,23.0140079958494681022784789092838764190673828125,23.1788079470198766784960753284394741058349609375,-45.44511246070741350422395044006407260894775390625,75.078585161900690536640468053519725799560546875,41.83782464064455552943400107324123382568359375,48.2772301400799506154726259410381317138671875,-36.985381633960997760368627496063709259033203125,23.0323191015350658972238306887447834014892578125,-53.27616199224829784952817135490477085113525390625,-62.76131473738822563745998195372521877288818359375,60.740989410077219190497999079525470733642578125,-700,
12,900,-21.70171208838161192034021951258182525634765625,23.1971190527054744734414271079003810882568359375,-15.6651509140293541122446185909211635589599609375,53.013702810754722349884104914963245391845703125,-48.3016449476607618862544768489897251129150390625,35.367900631733135696777026169002056121826171875,74.07757805108798265791847370564937591552734375,78.618732261116377912912867031991481781005859375,-76.195562608722184450016357004642486572265625,-14.18805505539108935408876277506351470947265625,-9.89104892117069312007515691220760345458984375,39.024018066957609107703319750726222991943359375,-45.86016418958097773383997264318168163299560546875,-41.78289132358775503917058813385665416717529296875,33.152256843775745664970600046217441558837890625,2.0050660725730296007895958609879016876220703125,79.7784356212042666811612434685230255126953125,-87.9207739494003135405364446341991424560546875,14.27961058381907832881552167236804962158203125,-51.46336252937405930651948438026010990142822265625,-77.75811029389325312877190299332141876220703125,3.341776787621682842654990963637828826904296875,-80.4132206183050044501214870251715183258056640625,-65.129551072725604399238363839685916900634765625,26.9508957182531077023668331094086170196533203125,-20.8227790154728751303991884924471378326416015625,75.890377513962221200927160680294036865234375,99.79247413556322499061934649944305419921875,-28.885769219031345755865913815796375274658203125,-27.2865993224890956980743794701993465423583984375,-700,
Repeat,Generation,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,F(x)
13,0,51.664784691915656367200426757335662841796875,-49.93133335367900826895493082702159881591796875,-18.3202612384411196444489178247749805450439453125,40.0189214758751177214435301721096038818359375,38.981292153691214252830832265317440032958984375,-75.756096072267837371327914297580718994140625,-5.74663533433027851060614921152591705322265625,-64.714499343852054380477056838572025299072265625,17.026276436658832835746579803526401519775390625,-51.75634022034363823649982805363833904266357421875,93.310342722861406627998803742229938507080078125,-1.022370067445905306158238090574741363525390625,-9.59807123020112840094952844083309173583984375,-21.79326761680960089506697840988636016845703125,87.5667592394787561715929768979549407958984375,-98.3825189977721521472631138749420642852783203125,89.57487716299937119401874952018260955810546875,73.662526322214404217447736300528049468994140625,-14.16364024781029229416162706911563873291015625,-45.71367534409619537427715840749442577362060546875,-89.7091586046937408127632807008922100067138671875,41.068758201849419720019795931875705718994140625,-62.5659962767418420526155387051403522491455078125,38.920255134739221603012993000447750091552734375,-40.31189916684468954599651624448597431182861328125,24.765770439771728206324041821062564849853515625,36.14307077242347077117301523685455322265625,76.360362559892593026233953423798084259033203125,-23.2947782830286627131499699316918849945068359375,-59.5263527329325228265588521026074886322021484375,-700,
13,900,85.83330790124210807334748096764087677001953125,-48.2284005249183564956183545291423797607421875,-7.8341013824884839777951128780841827392578125,-66.789757988219861317702452652156352996826171875,66.77755058442943436602945439517498016357421875,-77.117221594897301883975160308182239532470703125,-3.4760582293160808831089525483548641204833984375,-25.138096255378883370212861336767673492431640625,-16.1717581713309073165873996913433074951171875,80.4620502334665843591210432350635528564453125,82.40302743614000746674719266593456268310546875,-7.3152867213965322434887639246881008148193359375,21.250038148136837889978778548538684844970703125,-7.6021607104708976976326084695756435394287109375,-60.35645619067964418036353890784084796905517578125,-40.7147434919278481402216129936277866363525390625,39.9884029663991213965346105396747589111328125,60.917996765037997874969732947647571563720703125,-14.3711661122470815143969957716763019561767578125,20.975371562852870965798501856625080108642578125,-58.00653096102786321353050880134105682373046875,-38.27326273384807819866182398982346057891845703125,85.174108096560559033605386503040790557861328125,99.511703848384030379747855477035045623779296875,-31.5897091586046911970697692595422267913818359375,-3.3356730857264977885279222391545772552490234375,-45.060579241309852704944205470383167266845703125,-68.3523056733909157856032834388315677642822265625,-96.4903714102603231594912358559668064117431640625,42.42378002258368496768525801599025726318359375,-700,
Repeat,Generation,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,F(x)
14,0,12.8818628498184040154228569008409976959228515625,-80.1873836481826174349407665431499481201171875,-28.867458113345747960920562036335468292236328125,-46.13483077486495176344760693609714508056640625,9.0548417615283796067160437814891338348388671875,-98.937955870235299471460166387259960174560546875,40.806299020355851325803087092936038970947265625,99.468977935117635524875367991626262664794921875,90.612506485183274662631447426974773406982421875,82.586138492996013837910140864551067352294921875,15.5919064912869629324632114730775356292724609375,30.28351695303200585840386338531970977783203125,-27.7565843684194391016717418096959590911865234375,49.217200231940665844376781024038791656494140625,33.39640491958374468595138750970363616943359375,-1.4740440076906651256649638526141643524169921875,-50.04119998779259503862704150378704071044921875,-24.2408520767845629961811937391757965087890625,75.8232367931150292861275374889373779296875,15.3111362041077967433011508546769618988037109375,44.755394146549889455855009146034717559814453125,-25.4982146671956542149928282015025615692138671875,68.230231635486916275112889707088470458984375,-93.224890896328616918253828771412372589111328125,-12.28370006408886183635331690311431884765625,23.6426892910550208171116537414491176605224609375,-71.6727195043794012008220306597650051116943359375,-18.05169835505233777439570985734462738037109375,24.893948179570912770941504277288913726806640625,-65.5079805902279730389636824838817119598388671875,-700,
14,900,-5.5024872585222937004800769500434398651123046875,31.8277535325174767422140575945377349853515625,-51.8662068544572321115992963314056396484375,-56.76747947630237689509158371947705745697021484375,-60.4846339304788358504083589650690555572509765625,-11.123996704000973068104940466582775115966796875,-1.7548142948698313148270244710147380828857421875,5.3743095187231091358626144938170909881591796875,-80.748924222540978234974318183958530426025390625,56.6331980346079717492102645337581634521484375,-97.5463118381298244230492855422198772430419921875,47.141941587572858907151385210454463958740234375,55.168309579760119731872691772878170013427734375,14.28571428571427759379730559885501861572265625,-94.4212164677877154872476239688694477081298828125,-44.32813501388591959084806148894131183624267578125,-99.957274086733605145127512514591217041015625,35.300759910885943781977402977645397186279296875,-8.1881160924100413467385806143283843994140625,-86.06524857325968014265527017414569854736328125,-23.2581560716574671232592663727700710296630859375,96.0142826624347662800573743879795074462890625,37.22952970976899678134941495954990386962890625,-37.4797814874721524347478407435119152069091796875,-90.929898983733636441684211604297161102294921875,-42.5702688680684815381027874536812305450439453125,50.407422101504579359243507497012615203857421875,62.40730002746664695223444141447544097900390625,-91.96142460402234064531512558460235595703125,10.15350810266426151429186575114727020263671875,-700,
Repeat,Generation,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,F(x)
15,0,-96.1790826136051464345655404031276702880859375,-94.20758690145572700203047133982181549072265625,-19.3823053682058201729887514375150203704833984375,14.27350688192387906383373774588108062744140625,89.81292153691214252830832265317440032958984375,-10.4953154087954345641264808364212512969970703125,-47.39829706717123514181366772390902042388916015625,-56.1449018829920305506675504148006439208984375,-62.07770012512588664321810938417911529541015625,-2.12103640858180142458877526223659515380859375,83.684804834131909956340678036212921142578125,-26.23676259651477948864339850842952728271484375,99.548326059755225969638559035956859588623046875,-40.910061952574238830493413843214511871337890625,0.3021332438123636165983043611049652099609375,-73.339030121768843173413188196718692779541015625,-9.58586382641072987098596058785915374755859375,75.334940641499059665875392965972423553466796875,-65.001373332926419834620901383459568023681640625,75.249488814966269956130417995154857635498046875,3.402813806573675492472830228507518768310546875,-89.83733634449293958823545835912227630615234375,71.5262306588946330521139316260814666748046875,-76.989043855098117319357697851955890655517578125,55.265968810083307971581234596669673919677734375,16.7821283608508480256205075420439243316650390625,2.743614001892154874440166167914867401123046875,11.4413892025513490580124198459088802337646484375,-92.846461378826262489383225329220294952392578125,-31.040375988036743137854500673711299896240234375,-700,
15,900,-69.5913571581163949986148509196937084197998046875,-88.4029663991210696849520900286734104156494140625,82.42133854182560526169254444539546966552734375,-28.6782433545945565356305451132357120513916015625,13.3945738090151706956021371297538280487060546875,-62.26691488387707096308076870627701282501220703125,33.52458265938292925056884996592998504638671875,25.57756279183325887061073444783687591552734375,14.523758659627077349796309135854244232177734375,42.863246559038060468083131127059459686279296875,18.33246864223150396355777047574520111083984375,-95.049897762993253991226083599030971527099609375,-67.162083803827016481591272167861461639404296875,-64.5313882869960622201688238419592380523681640625,-29.6792504654072644143525394611060619354248046875,-29.007843256935331055501592345535755157470703125,-20.6640827661976942408728064037859439849853515625,-64.4032105471968776555513613857328891754150390625,61.88848536637470942878280766308307647705078125,15.140232551042203112956485711038112640380859375,-77.86187322611164063346222974359989166259765625,59.923093356120489261229522526264190673828125,7.412945951719706272342591546475887298583984375,-33.7076937162388929891676525585353374481201171875,-70.732749412518700182772590778768062591552734375,17.75261696218757379028829745948314666748046875,-11.130100405896172333086724393069744110107421875,71.477401043733010510550229810178279876708984375,-7.2786645100253366535980603657662868499755859375,-74.20575579088716722253593616187572479248046875,-700,
Repeat,Generation,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,F(x)
16,0,-81.5363017670216976284791599027812480926513671875,-66.942350535599842942247050814330577850341796875,-98.852504043702509761715191416442394256591796875,14.987640003662221488411887548863887786865234375,0.430310983611576602925197221338748931884765625,22.3303933835871504243186791427433490753173828125,-93.3286538285470186337988707236945629119873046875,19.7424237800225768069140031002461910247802734375,4.8432874538407446607379824854433536529541015625,9.2806787316507524110420490615069866180419921875,28.28760643330178936594165861606597900390625,-47.14804528946806527756052673794329166412353515625,9.5126194036683244803498382680118083953857421875,53.67900631733147065460798330605030059814453125,6.40583513901179912863881327211856842041015625,15.7506027405621438219895935617387294769287109375,-50.907925656910919087749789468944072723388671875,47.3982970671712564580957405269145965576171875,9.76897488326670782043947838246822357177734375,-75.4448072756126606464022188447415828704833984375,78.527176732688388938186108134686946868896484375,60.264900662251648100209422409534454345703125,-14.3406476027710851894880761392414569854736328125,14.981536301767022223430103622376918792724609375,39.115573595385598082430078648030757904052734375,90.380565813165702593323658220469951629638671875,23.4351634266182458077310002408921718597412109375,57.99432355723746468356694094836711883544921875,-22.8064821314126930928978254087269306182861328125,54.503006073183399848858243785798549652099609375,-700,
16,900,-90.6735435041352531015945714898407459259033203125,-83.78856776635029746103100478649139404296875,92.272713400677503159386105835437774658203125,-34.2570268868068552592376363463699817657470703125,64.952543717764825714766629971563816070556640625,-35.007782219916379062851774506270885467529296875,24.954985198522905420759343542158603668212890625,54.417554246650610139113268814980983734130859375,-64.4276253547776747154784970916807651519775390625,-32.657856990264605201446102000772953033447265625,55.418561357463289596125832758843898773193359375,87.9879146702475054553360678255558013916015625,50.38300729392375387760694138705730438232421875,77.611621448408442347499658353626728057861328125,90.08148442030091018750681541860103607177734375,81.524094363231284887660876847803592681884765625,86.706137272255631387452012859284877777099609375,-58.5436567278054127427822095341980457305908203125,-56.4073610644856131557389744557440280914306640625,78.48445081942196566160419024527072906494140625,29.91729483932004995949682779610157012939453125,-70.17731254005553864772082306444644927978515625,71.9473860896633823358570225536823272705078125,-71.013519699697866371934651397168636322021484375,3.366191595202479902582126669585704803466796875,7.7303384502700964731047861278057098388671875,-48.2467116306039685014184215106070041656494140625,-74.4865260780663476225527119822800159454345703125,20.4626606036561184964739368297159671783447265625,-84.0205084383678695303387939929962158203125,-700,
Repeat,Generation,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,F(x)
17,0,-56.950590533158361949972459115087985992431640625,36.185796685689865626045502722263336181640625,24.985503707998901745668263174593448638916015625,93.76812036500137992334202863276004791259765625,-28.208258308664198921178467571735382080078125,-52.42164372692037233036899124272167682647705078125,29.203161717581707534918677993118762969970703125,-32.828760643330184620936051942408084869384765625,-76.27491073335977489477954804897308349609375,18.485061189611514009811799041926860809326171875,-76.4885402996917633799967006780207157135009765625,-32.1939756462294326411210931837558746337890625,23.7647633289590061167473322711884975433349609375,-47.9842524491103858963469974696636199951171875,-38.55403302102725859867859981022775173187255859375,40.525528733176685136641026474535465240478515625,-9.2562639240699553511149133555591106414794921875,75.237281411175871426166850142180919647216796875,-94.6226386303292912316464935429394245147705078125,-59.031952879421368152179638855159282684326171875,-35.154271065401161422414588741958141326904296875,-97.3143711661122523537414963357150554656982421875,65.43473616748559607003699056804180145263671875,24.2347483748893637311994098126888275146484375,-15.9031952879421396573889069259166717529296875,-98.7426374095889087811883655376732349395751953125,-55.26596881008331507700859219767153263092041015625,44.987334818567461525162798352539539337158203125,-94.885097811822873836717917583882808685302734375,13.6326181829279420298917102627456188201904296875,-700,
17,900,-46.861171300393692717989324592053890228271484375,-43.70555742057558035185138578526675701141357421875,-30.979338969084750488036661408841609954833984375,-71.5506454664754159011863521300256252288818359375,95.355082857753217240315279923379421234130859375,32.2855311746574216158478520810604095458984375,87.2371593371379958625766448676586151123046875,-27.5185399945066677673821686767041683197021484375,74.620807519760745663006673566997051239013671875,34.36078981902522855307324789464473724365234375,49.082918790246282014777534641325473785400390625,14.16974394970549155914341099560260772705078125,23.7647633289590061167473322711884975433349609375,-26.834925382244335878567653708159923553466796875,18.668172246467491959265316836535930633544921875,-40.42786950285347558065041084773838520050048828125,-24.6620075075533264907789998687803745269775390625,69.62797936948760479936026968061923980712890625,1.5411847285378570404645870439708232879638671875,91.357158116397584990409086458384990692138671875,-90.08148442030091018750681541860103607177734375,-96.3988158818323341847644769586622714996337890625,84.52101199377420925884507596492767333984375,-0.943021942808314861395047046244144439697265625,-15.6407361064485570523174828849732875823974609375,-84.3928342539750389050823287107050418853759765625,-37.5408185064241450845656800083816051483154296875,4.3122653889584086073227808810770511627197265625,15.5247657704397710176635882817208766937255859375,-65.105136265144807339311228133738040924072265625,-700,
Repeat,Generation,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,F(x)
18,0,-85.180211798455758298587170429527759552001953125,92.577898495437466408475302159786224365234375,97.38151188695945847939583472907543182373046875,-22.5074007385479291087904130108654499053955078125,83.5322122867519283317960798740386962890625,96.887112033448289594161906279623508453369140625,85.497604297006120077639934606850147247314453125,14.35285500656146950859692879021167755126953125,1.6449476607562445451549137942492961883544921875,88.927884762108220684240222908556461334228515625,55.052339243751333697218797169625759124755859375,-63.139744254890587171757942996919155120849609375,77.544480727561250432700035162270069122314453125,-38.23664052247688260877112043090164661407470703125,65.044099246192814689493388868868350982666015625,-92.3947874385815026698764995671808719635009765625,-24.4727927488021492763436981476843357086181640625,81.444746238593694442897685803472995758056640625,65.31266212958161077040131203830242156982421875,-8.1759086886196428167750127613544464111328125,21.341593676564826864705537445843219757080078125,-84.5637379070406183245722786523401737213134765625,-53.4470656453138843744454788975417613983154296875,-55.85802789391765799109634826891124248504638671875,62.27301858577226312263519503176212310791015625,-23.3985412152470502178402966819703578948974609375,38.63948484756002699214150197803974151611328125,92.193365276039912714622914791107177734375,85.61357463301493453400325961410999298095703125,-84.6491897335734080343172536231577396392822265625,-700,
18,900,-47.50816370128483612234049360267817974090576171875,-31.186864833521525497417314909398555755615234375,-72.0572527237769691055291332304477691650390625,45.97613452558977087392122484743595123291015625,-25.4432813501388608301567728631198406219482421875,5.6245612964262790001157554797828197479248046875,6.906338694418167278854525648057460784912109375,55.9801019318216503961593843996524810791015625,-53.4470656453138843744454788975417613983154296875,-21.68950468459121339037665165960788726806640625,-7.205420087282931262961938045918941497802734375,-35.074922940763570977651397697627544403076171875,-46.12872707296975249846582300961017608642578125,22.7027191991943055882074986584484577178955078125,-28.5622730185857705009766505099833011627197265625,-27.5368511001922655623275204561650753021240234375,-65.80095828119755196894402615725994110107421875,-65.7155064546647480483443359844386577606201171875,75.206762901699875101257930509746074676513671875,56.932279427472764155027107335627079010009765625,-70.17120883816033938273903913795948028564453125,-16.0374767296365234869881533086299896240234375,-21.103549302652055530415964312851428985595703125,-61.4795373393963444641485693864524364471435546875,50.431836909085376419170643202960491180419921875,-64.4093142490920769205331453122198581695556640625,23.5206152531510355174759752117097377777099609375,-45.97613452558977087392122484743595123291015625,-64.0797143467513024006620980799198150634765625,86.907559434797207131850882433354854583740234375,-700,
Repeat,Generation,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,F(x)
19,0,80.925931577501756919446052052080631256103515625,-81.6095461897640888082605670206248760223388671875,-74.05926694540238486297312192618846893310546875,81.84148686178167508842307142913341522216796875,23.2642597735526663882410502992570400238037109375,92.028565324869532560114748775959014892578125,67.064424573503828241882729344069957733154296875,85.76616718039491615854785777628421783447265625,51.3290810876796967932023108005523681640625,99.487289040803233319820719771087169647216796875,38.895840327158424543085857294499874114990234375,-42.35663930173650015831299242563545703887939453125,-84.246345408490242334664799273014068603515625,84.13037507248145630001090466976165771484375,-94.3723868526261213673933525569736957550048828125,96.954252754295481508961529470980167388916015625,74.938200018311107442059437744319438934326171875,96.575823236793127080090926028788089752197265625,76.714377269814150395177421160042285919189453125,-2.2309030426954024051156011410057544708251953125,-44.30372020630512253092092578299343585968017578125,-89.3185216834009878539291094057261943817138671875,82.482375560777626333219814114272594451904296875,-71.233252967925039911278872750699520111083984375,91.045869319742422476338106207549571990966796875,33.091219824823753015152760781347751617431640625,46.29963072603533191795577295124530792236328125,-70.11017181920834673292119987308979034423828125,63.347270119327362181138596497476100921630859375,44.187749870296357812549103982746601104736328125,-700,
19,900,30.74739829706714999701944179832935333251953125,-74.5780816064943365972794708795845508575439453125,-21.93975646229438325462979264557361602783203125,-25.083162938322089985376805998384952545166015625,90.881069368572042321829940192401409149169921875,-68.987090670491653554563526995480060577392578125,-60.863063447981204490133677609264850616455078125,86.968596453749199781668721698224544525146484375,5.1179540391247400066276895813643932342529296875,-7.9744865260780670723761431872844696044921875,-51.97607348857081888127140700817108154296875,-35.819574571977909727138467133045196533203125,-21.140171514023251120306667871773242950439453125,49.436933500167839383721002377569675445556640625,16.2999359111301060920595773495733737945556640625,-53.135776848658707649519783444702625274658203125,-81.121250038148133398863137699663639068603515625,-19.4250312814722150278612389229238033294677734375,-92.260505996887104629422537982463836669921875,-83.4894863734855192660688771866261959075927734375,12.5461592455824444414247409440577030181884765625,44.419690542313929881856893189251422882080078125,11.246070741904958367740618996322154998779296875,-29.8257393108920467739153536967933177947998046875,41.508224738303766798708238638937473297119140625,-27.6100955229346567421089275740087032318115234375,59.581286049989302000540192238986492156982421875,2.945036164433730618839035741984844207763671875,82.592242194891213102891924791038036346435546875,-72.856837672048101239852258004248142242431640625,-700,
Repeat,Generation,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,F(x)
20,0,-3.6042359691152654477264150045812129974365234375,-24.832911160618920121123665012419223785400390625,41.758476516006936662961379624903202056884765625,57.62810144352550878465990535914897918701171875,-99.981688894314402205054648220539093017578125,-20.084231086153749856748618185520172119140625,-14.4566179387798712241419707424938678741455078125,-36.79006317331461417552418424747884273529052734375,16.4403210547196891866406076587736606597900390625,43.034150212103639887573081068694591522216796875,47.117526779992061847224249504506587982177734375,-81.5851313821832917483334313146770000457763671875,-2.987762077700125473711523227393627166748046875,56.999420148319956069826730526983737945556640625,55.430768761253688126089400611817836761474609375,-37.131870479445780119931441731750965118408203125,60.960722678304392729842220433056354522705078125,58.903775139622183587562176398932933807373046875,81.591235084078476802460500039160251617431640625,-42.4970244453260903583213803358376026153564453125,93.97564622943815493272268213331699371337890625,30.83895382549513897174620069563388824462890625,28.666035950804172216521692462265491485595703125,67.778557695242170666460879147052764892578125,19.7119052705465804820050834678113460540771484375,58.348338267159050474219839088618755340576171875,48.4237189855647329750354401767253875732421875,-6.8147831659901640932730515487492084503173828125,-68.071535386211735385586507618427276611328125,42.820520645771665613210643641650676727294921875,-700,
20,900,51.40232551042208797298371791839599609375,-32.5357829523606056909557082690298557281494140625,-77.214880825220490123683703131973743438720703125,83.245338297677562877652235329151153564453125,21.96417126987518031455692835152149200439453125,-48.72890408032471754040670930407941341400146484375,-64.5435956907864607501323916949331760406494140625,48.8143559068574859338696114718914031982421875,-98.6388744773705212764980387873947620391845703125,-25.71794793542284196519176475703716278076171875,28.574480422376183241794933564960956573486328125,-25.193029572435676755048916675150394439697265625,-69.83550523392437980874092318117618560791015625,-63.82335886715292616599981556646525859832763671875,68.1142612994781302404589951038360595703125,-83.196508682515940336088533513247966766357421875,-67.5222022156437873263712390325963497161865234375,53.440961943418670898608979769051074981689453125,-56.29139072847682001565772225148975849151611328125,-40.20813623462630204130618949420750141143798828125,-97.7111117893002045775574515573680400848388671875,-60.972930082094791259805788286030292510986328125,16.3731803338724972718409844674170017242431640625,-62.797936948759428332778043113648891448974609375,-92.858668782616661019346793182194232940673828125,-18.845179601428270643737050704658031463623046875,-52.25074007385479291087904130108654499053955078125,-97.5157933286538280981403659097850322723388671875,38.58455153050323360730544663965702056884765625,69.37162388988923567012534476816654205322265625,-700,
Repeat,Generation,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,F(x)
21,0,34.09833063753166015885653905570507049560546875,28.28760643330178936594165861606597900390625,-92.2971282082583144301679567433893680572509765625,58.623004852443017398400115780532360076904296875,66.64937284463024980141199193894863128662109375,-74.858851893673516997296246699988842010498046875,-91.6501358073671639203894301317632198333740234375,66.45405438398387332199490629136562347412109375,-66.10003967406231595305143855512142181396484375,63.328959013641764386193244718015193939208984375,-52.23242896816919511593368952162563800811767578125,83.25144199957276214263401925563812255859375,37.27225562303539163622190244495868682861328125,26.7067476424451371030954760499298572540283203125,57.91497543259987423880374990403652191162109375,-76.195562608722184450016357004642486572265625,98.46797082430492764615337364375591278076171875,75.267799920651867751075769774615764617919921875,-37.90704062013611519432743079960346221923828125,-48.0147709585863822212559171020984649658203125,44.712668233283494600982521660625934600830078125,-36.79006317331461417552418424747884273529052734375,56.4012573625903996799024753272533416748046875,82.927945799127172676890040747821331024169921875,-6.5950498977629905539288301952183246612548828125,-7.2664571062349381236344925127923488616943359375,-3.4516434217352838231818168424069881439208984375,-9.61638233588672619589488022029399871826171875,76.732688375499748190122772939503192901611328125,-26.09027375102999712908058427274227142333984375,-700,
21,900,-13.7913144322031229194180923514068126678466796875,-83.092745750297552831398206762969493865966796875,44.401379436628332086911541409790515899658203125,-5.117954039124725795772974379360675811767578125,82.561723685415216777983005158603191375732421875,49.479659413434234238593489862978458404541015625,99.835200048829619845491833984851837158203125,-40.964995269631032215329469181597232818603515625,-0.772118289742735441905097104609012603759765625,2.957243568224129148802603594958782196044921875,-4.886013367107153726465185172855854034423828125,38.21222571489607844341662712395191192626953125,-56.5172276985991999254110851325094699859619140625,52.0859401226844056509435176849365234375,-71.9779045991393786607659421861171722412109375,-65.3798028504287884743462200276553630828857421875,98.16278572954496439706417731940746307373046875,-8.2430494094668347315746359527111053466796875,-70.15900143436994085277547128498554229736328125,42.25898007141330481317709200084209442138671875,-6.08233893856623808460426516830921173095703125,61.54057435834835132482112385332584381103515625,59.685048982207689505230518989264965057373046875,-68.169194616534923625295050442218780517578125,-7.4617755668813146030515781603753566741943359375,85.009308145390178879097220487892627716064453125,-99.035615100558487711168709211051464080810546875,5.3682058168279098708808305673301219940185546875,-52.73903622547074832027647062204778194427490234375,-4.1352580339976299228510470129549503326416015625,-700,
Repeat,Generation,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,F(x)
