Repeat,Generation,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,F(x)
11,0,94.909512619403670896645053289830684661865234375,21.77495651112400310012162663042545318603515625,-28.6233100375377631507944897748529911041259765625,48.8143559068574859338696114718914031982421875,27.8603473006378408172167837619781494140625,92.620624408703889685057220049202442169189453125,-5.84429456465346675031469203531742095947265625,45.091097750785849029853125102818012237548828125,-15.274513992736586942555732093751430511474609375,-2.6398510696737531588951242156326770782470703125,-90.2951139866328986727239680476486682891845703125,-3.219702749717697543019312433898448944091796875,-5.99078341013824910987750627100467681884765625,88.6410107730338268083869479596614837646484375,1.9196142460402114693351904861629009246826171875,12.8635517441328062204775051213800907135009765625,-16.800439466536460031420574523508548736572265625,82.06122013000884862776729278266429901123046875,42.790002136295669288301724009215831756591796875,84.319589831232633514446206390857696533203125,88.695944090090648614932433702051639556884765625,41.337321085238187379218288697302341461181640625,-88.6471144749290402842234470881521701812744140625,-2.09662160100100436466163955628871917724609375,-7.144383068330938613144098781049251556396484375,20.2856532486953398120022029615938663482666015625,21.451460310678413634377648122608661651611328125,-88.2381664479506753195892088115215301513671875,-63.84777367473372322592695127241313457489013671875,81.86590166936247214835020713508129119873046875,-700,
11,900,10.24506363109225048901862464845180511474609375,-29.99664296395764040426001884043216705322265625,66.05731376079592109817895106971263885498046875,-33.207190160832539049806655384600162506103515625,-25.90716269417401917962706647813320159912109375,75.182348094119078041330794803798198699951171875,32.2122867519150304360664449632167816162109375,-5.069124423963131675918702967464923858642578125,-60.5151524399548321753172785975039005279541015625,21.56743064668722809074097312986850738525390625,-84.10596026490065924008376896381378173828125,-92.25440229499190536444075405597686767578125,63.151951658680985701721510849893093109130859375,29.30082094790492419633665122091770172119140625,37.84600360118412254450959153473377227783203125,56.852931302835173710263916291296482086181640625,-63.20688497573778619198492378927767276763916015625,-38.901944029053623808067641220986843109130859375,-86.4803003021332443722712923772633075714111328125,-70.28107547227392615241114981472492218017578125,77.477340006714058517900411970913410186767578125,-57.7135532700582842835501651279628276824951171875,-85.271767326883747273313929326832294464111328125,-2.09662160100100436466163955628871917724609375,78.991058076723533076801686547696590423583984375,82.24433118686482657722081057727336883544921875,-98.14447462385936660211882553994655609130859375,70.24445326090273056252044625580310821533203125,43.168431653798023717172327451407909393310546875,-11.5634632404553343576480983756482601165771484375,-700,
Repeat,Generation,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,F(x)
12,0,11.032441175572984093378181569278240203857421875,83.684804834131909956340678036212921142578125,70.46418652912990410186466760933399200439453125,-40.02502517777030988099795649759471416473388671875,-58.18964201788384826841138419695198535919189453125,69.78667561876278568888665176928043365478515625,35.337382122257139371868106536567211151123046875,-11.7954039124729064269558875821530818939208984375,-33.298745689260528024533414281904697418212890625,-89.226966154972984668347635306417942047119140625,-23.2581560716574671232592663727700710296630859375,-16.4647358623004862465677433647215366363525390625,-59.67284157841731229154902393929660320281982421875,-34.995574816125980532888206653296947479248046875,-18.643757438886694899338181130588054656982421875,11.5329447309793380327391787432134151458740234375,9.81780449842830194029374979436397552490234375,29.227576525162504594845813699066638946533203125,41.319009979552589584272936917841434478759765625,86.15680410168766911738202907145023345947265625,71.227149266029840646297088824212551116943359375,-4.8249763481551468657926307059824466705322265625,87.9329813531907120705000124871730804443359375,-40.867336039307843975620926357805728912353515625,36.31397442548905019066296517848968505859375,-87.3592333750419669513576081953942775726318359375,-47.9415265358439910414745099842548370361328125,-54.18561357463300964809604920446872711181640625,-79.8883022553178534508333541452884674072265625,-88.6471144749290402842234470881521701812744140625,-700,
12,900,82.671590319528803547655115835368633270263671875,-21.5063936277352212300684186629951000213623046875,97.76604510635701217324822209775447845458984375,49.497970519119832033538841642439365386962890625,6.25934629352701676907599903643131256103515625,22.3548081911679474842458148486912250518798828125,75.225074007385472896203282289206981658935546875,-99.6704000976592254801289527676999568939208984375,71.8558305612353933611302636563777923583984375,35.868404187139503846992738544940948486328125,35.7158116397595222224481403827667236328125,-58.72066408276619853268130100332200527191162109375,-52.6169621875667559152134344913065433502197265625,-52.25074007385479291087904130108654499053955078125,21.256141850032037154960562475025653839111328125,-52.81838435010833876503966166637837886810302734375,83.9716788232062754104845225811004638671875,5.7466353343302642997514340095221996307373046875,-33.298745689260528024533414281904697418212890625,87.8963591418195164806093089282512664794921875,-11.4841151158177439128849073313176631927490234375,-30.777916806543174743637791834771633148193359375,-58.5131382183294164178732899017632007598876953125,12.9062776573992294970594230107963085174560546875,-28.5561693166905712359948665834963321685791015625,79.003265480513931606765254400670528411865234375,-36.63747062593463255097958608530461788177490234375,55.766472365489647700087516568601131439208984375,-16.1534470656453095216420479118824005126953125,66.49678029725026817686739377677440643310546875,-700,
Repeat,Generation,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,F(x)
13,0,16.2694174016541097671506577171385288238525390625,-53.80108035523544884881630423478782176971435546875,47.184667500839253762023872695863246917724609375,63.9637440107425163660082034766674041748046875,71.6727195043794154116767458617687225341796875,17.520676290169973299271077848970890045166015625,99.505600146488831114766071550548076629638671875,99.298074282052056105385418049991130828857421875,69.70732749412519524412346072494983673095703125,-48.1978820154423601707094348967075347900390625,16.7821283608508480256205075420439243316650390625,73.607593005157610832611680962145328521728515625,-10.13519699697866371934651397168636322021484375,-96.1912900173955449645291082561016082763671875,39.036225470748007637666887603700160980224609375,-46.13483077486495176344760693609714508056640625,-86.08966338084047720258240588009357452392578125,67.845698416089362581260502338409423828125,-48.6251411481063229302890249527990818023681640625,18.24701681569871425381279550492763519287109375,-85.76006347849971689356607384979724884033203125,-75.249488814966269956130417995154857635498046875,38.16949980162968358854413963854312896728515625,-69.70732749412519524412346072494983673095703125,35.7158116397595222224481403827667236328125,73.332926419873643908431404270231723785400390625,-97.6500747703482119277396122924983501434326171875,65.45304727317119386498234234750270843505859375,38.21832941679127770839841105043888092041015625,-31.9254127628406649819226004183292388916015625,-700,
13,900,-52.16528824732200320113406633026897907257080078125,-14.981536301767022223430103622376918792724609375,86.419263283181265933308168314397335052490234375,-87.5667592394787419607382616959512233734130859375,-61.72978911709952143382906797342002391815185546875,45.274208807641826979306642897427082061767578125,-44.987334818567461525162798352539539337158203125,99.298074282052056105385418049991130828857421875,10.763878292184216434179688803851604461669921875,35.496078371532320261394488625228404998779296875,-38.46858119449445467807890963740646839141845703125,-26.786095767082741758713382296264171600341796875,3.396710104678476227491046302020549774169921875,-96.1912900173955449645291082561016082763671875,-27.94579912717063052696175873279571533203125,-46.13483077486495176344760693609714508056640625,-39.70152897732474883696340839378535747528076171875,-44.6394238105410892103463993407785892486572265625,-60.6067079683828211500440374948084354400634765625,-42.36274300363169942329477635212242603302001953125,-15.9947508163701286321156658232212066650390625,30.18585772270881761869532056152820587158203125,18.442335276345119154939311556518077850341796875,-69.81109042634358274881378747522830963134765625,-97.082430494094666073578991927206516265869140625,-63.76232184820093351618197630159556865692138671875,47.9415265358439910414745099842548370361328125,-35.6791894283883124217027216218411922454833984375,38.21832941679127770839841105043888092041015625,-6.4790795617542045192749355919659137725830078125,-700,
Repeat,Generation,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,F(x)
14,0,-50.3891109958189673534434405155479907989501953125,-44.6150090029602921504192636348307132720947265625,53.337199011200283393918653018772602081298828125,12.8025147251808135706596658565104007720947265625,83.257545701467961407615803182125091552734375,47.3982970671712564580957405269145965576171875,-41.4838099307229839496358181349933147430419921875,-12.949003570665610141077195294201374053955078125,-58.87325663014618015722589916549623012542724609375,45.92120120853297748908516950905323028564453125,28.31202124088258642586879432201385498046875,-94.3357646412549257775026489980518817901611328125,12.0639667958616740861543803475797176361083984375,50.16327402569658033826272003352642059326171875,76.622821741386161420450662262737751007080078125,-69.78667561876278568888665176928043365478515625,-35.917233802301097966847009956836700439453125,-56.26697592089602295573058654554188251495361328125,39.6893215735343574124271981418132781982421875,75.84765160069582634605467319488525390625,-9.3844416638691399157323758117854595184326171875,-5.105746635334327265809406526386737823486328125,89.074373607593003043803037144243717193603515625,-88.1954405346842804647167213261127471923828125,-58.76949369792779265253557241521775722503662109375,-69.3533127842036236643252777867019176483154296875,40.1470992156743022860609926283359527587890625,23.1177709280678840286782360635697841644287109375,37.83989989928892327952780760824680328369140625,85.418256172368529632876743562519550323486328125,-700,
14,900,11.246070741904958367740618996322154998779296875,-68.4377574999237054953482584096491336822509765625,21.75664540543840530517627485096454620361328125,30.44831690420238601291202940046787261962890625,23.5450300607318325774031109176576137542724609375,12.7475814081240201858236105181276798248291015625,85.497604297006120077639934606850147247314453125,-87.8963591418195164806093089282512664794921875,-37.4309518723105583148935693316161632537841796875,82.665486617633604282673331908881664276123046875,57.70134586626789996444131247699260711669921875,87.8414258247627230957732535898685455322265625,-21.4819788201544241701412829570472240447998046875,-21.6589861751152028546130168251693248748779296875,-24.0699484237189835766912437975406646728515625,1.095614490188296485939645208418369293212890625,15.7628101443525423519531614147126674652099609375,-49.7543259987182153736284817568957805633544921875,0.698873867000344262123689986765384674072265625,57.74407177953429481931379996240139007568359375,-21.92754905850398472466622479259967803955078125,-8.4444715720084246868282207287847995758056640625,36.088137455366677386336959898471832275390625,-3.78124332407605834305286407470703125,-98.962370677816096531387302093207836151123046875,-34.733115634632412138671497814357280731201171875,-58.86715292825098089224411523900926113128662109375,13.83404034546953198514529503881931304931640625,61.88238166447951016380102373659610748291015625,-44.25489059114352841106665437109768390655517578125,-700,
Repeat,Generation,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,F(x)
15,0,-80.5291909543137904847753816284239292144775390625,47.4715414899136476378771476447582244873046875,6.03350932340464396474999375641345977783203125,78.11212500381481049771537072956562042236328125,-36.997589037751396290332195349037647247314453125,77.135532700582899678920512087643146514892578125,-56.3890499588000153607936226762831211090087890625,-11.5695669423505336226298823021352291107177734375,14.767906735435047949067666195333003997802734375,-3.207495345927299013055744580924510955810546875,96.1790826136051464345655404031276702880859375,31.626331369975872576105757616460323333740234375,-48.87539292580949989996952353976666927337646484375,-83.4406567583239251462146057747304439544677734375,44.700460829493096071018953807651996612548828125,81.73772392956328758373274467885494232177734375,86.407055879390867403344600461423397064208984375,-70.940275276955475192153244279325008392333984375,75.646229438154250601655803620815277099609375,57.70134586626789996444131247699260711669921875,-31.8399609363078752721776254475116729736328125,75.829340495010228551109321415424346923828125,7.101657155064543758271611295640468597412109375,-44.773705252235487250800360925495624542236328125,83.452864162114337887032888829708099365234375,-5.91143528550065866511431522667407989501953125,41.483809930722969738781102932989597320556640625,61.81524094363231824900140054523944854736328125,-71.7215491195409953206763020716607570648193359375,27.903073213904235672089271247386932373046875,-700,
15,900,-77.79473250526444871866260655224323272705078125,9.4698934904019296254773507826030254364013671875,-26.6212958159123473933505010791122913360595703125,4.8982207708975380455740378238260746002197265625,9.7445600756858965496576274745166301727294921875,-43.62620929593798990708819474093616008758544921875,-34.4523453474532317386547219939529895782470703125,-68.218024231696517745149321854114532470703125,19.7485274819177760718957870267331600189208984375,65.69719534897916446425369940698146820068359375,80.895413068025760594537132419645786285400390625,-67.168187505722215746573056094348430633544921875,-18.07000946073793556934106163680553436279296875,-4.940946684163947111301240511238574981689453125,-16.1717581713309073165873996913433074951171875,12.4668111209448539966615498997271060943603515625,85.448774681844525957785663194954395294189453125,-42.38105410931729721824012813158333301544189453125,64.885402996917633799967006780207157135009765625,40.739158299508659411003463901579380035400390625,71.282082583086634031133144162595272064208984375,-24.4117557298501424156711436808109283447265625,-19.3945127719962187029523192904889583587646484375,65.33097323526720856534666381776332855224609375,33.95794549394207706427550874650478363037109375,11.3742484817041571432127966545522212982177734375,6.20441297647022338423994369804859161376953125,44.944608905301066670290310867130756378173828125,7.6509903256325060283415950834751129150390625,-67.790765099032569196424447000026702880859375,-700,
Repeat,Generation,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,F(x)
16,0,2.2675252540665979950063046999275684356689453125,-93.98785363322855346268624998629093170166015625,72.820215460676905649961554445326328277587890625,6.63167210913417193296481855213642120361328125,-2.04168828394421097982558421790599822998046875,-44.32203131199072032586627756245434284210205078125,-11.069063386944179683268885128200054168701171875,-95.013275551622058401335380040109157562255859375,-26.20624408703878316373447887599468231201171875,-36.81447798089541123545131995342671871185302734375,44.291512802514745317239430733025074005126953125,10.983611560411389973523910157382488250732421875,-16.2633136997589105021688737906515598297119140625,-86.950285348063601986723369918763637542724609375,81.609546189764074597405851818621158599853515625,-80.883205664235362064573564566671848297119140625,73.003326517532883599415072239935398101806640625,-83.684804834131909956340678036212921142578125,-45.83574938200018067391283693723380565643310546875,-38.03521835993529975894489325582981109619140625,52.348399304177974045160226523876190185546875,23.2886745811334634481681860052049160003662109375,69.38993499557483346507069654762744903564453125,88.3785515915402584141702391207218170166015625,-32.1268349253822407263214699923992156982421875,-81.98187200537125818300410173833370208740234375,63.274025696584971001357189379632472991943359375,10.03143406476027621465618722140789031982421875,63.6829737235633501768461428582668304443359375,69.15799432355726139576290734112262725830078125,-700,
16,900,-71.288186284981833296114928089082241058349609375,68.120365001373329505440779030323028564453125,46.757408368175305213298997841775417327880859375,18.747520371105082404028507880866527557373046875,56.913968321787166360081755556166172027587890625,9.5126194036683244803498382680118083953857421875,75.267799920651867751075769774615764617919921875,-31.8948942533646686570136807858943939208984375,-13.7241737113559310046184691600501537322998046875,-41.86223944822534548393377917818725109100341796875,-86.809900204474018892142339609563350677490234375,-94.4883571886349074020472471602261066436767578125,-25.85222937711722579479101113975048065185546875,71.4896084475234374622232280671596527099609375,54.362620929593816754277213476598262786865234375,-14.6458326975310484385772724635899066925048828125,-92.5840021973326798843118012882769107818603515625,-10.6601153599658147186346468515694141387939453125,-5.90533158360545940013253130018711090087890625,-75.6279183324686385958557366393506526947021484375,12.6010925626392378262607962824404239654541015625,66.869106112857451762465643696486949920654296875,-18.5094759971922968588842195458710193634033203125,61.180455946531566269186441786587238311767578125,-86.05914487136448087767348624765872955322265625,-52.38502151554917674047828768379986286163330078125,-29.099398785363320030228351242840290069580078125,-20.8532975249488714553081081248819828033447265625,65.57512131107517916461802087724208831787109375,-3.4394360179448852932182489894330501556396484375,-700,
Repeat,Generation,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,F(x)
17,0,53.282265694143490009082597680389881134033203125,-24.1798150578325703463633544743061065673828125,-71.044038209173862696843571029603481292724609375,-86.15680410168766911738202907145023345947265625,46.513260292367334614027640782296657562255859375,2.981658375804926208729739300906658172607421875,28.232673116244995981105603277683258056640625,84.356212042603829104336909949779510498046875,58.00653096102786321353050880134105682373046875,60.472426526688423109590075910091400146484375,-19.84618671224097852245904505252838134765625,95.8738975188451831854763440787792205810546875,-10.00091555528427988974726758897304534912109375,-53.080843531601914264683728106319904327392578125,90.295113986632912883578683249652385711669921875,65.47746208075199092490947805345058441162109375,43.38816492202522567822597920894622802734375,32.0657979064302480765036307275295257568359375,-36.38111514633624921088994597084820270538330078125,-72.4539933469649355401998036541044712066650390625,-33.6771752067628966642587329261004924774169921875,99.249244666890461985531146638095378875732421875,-12.796411023285628516532597132027149200439453125,75.499740592669468242092989385128021240234375,69.90264595477157172354054637253284454345703125,53.007599108859523084902320988476276397705078125,2.7008880886257458087129634805023670196533203125,-84.960478530228584759242949075996875762939453125,-92.5351725821710857644575298763811588287353515625,13.0954924161504067114947247318923473358154296875,-700,
17,900,-46.910000915555286837843596003949642181396484375,5.96026490066225278496858663856983184814453125,-17.276528214362002699999720789492130279541015625,7.223731192968529057907289825379848480224609375,2.6215399639881553639497724361717700958251953125,67.033906064027831916973809711635112762451171875,65.34928434095280636029201559722423553466796875,-7.7547532578508935330319218337535858154296875,-57.072664571062347249608137644827365875244140625,37.19901120029300045644049532711505889892578125,27.2804956205938964330925955437123775482177734375,41.496017334513368268744670785963535308837890625,-61.32084109012115646919482969678938388824462890625,77.94122135074923107822542078793048858642578125,1.2176885280922959964300389401614665985107421875,3.122043519394509303310769610106945037841796875,47.8560747093112013317295350134372711181640625,-43.62620929593798990708819474093616008758544921875,28.196050904873800391214899718761444091796875,-72.4539933469649355401998036541044712066650390625,54.07574694051942287842393852770328521728515625,-46.09210486159855690857511945068836212158203125,61.43070772423476455514901317656040191650390625,-13.6509292886135398248370620422065258026123046875,-33.6161381878109040144408936612308025360107421875,-67.064424573503828241882729344069957733154296875,-56.0228278450880452510318718850612640380859375,61.326944792016348628749256022274494171142578125,51.6953032013916526921093463897705078125,14.651936399426261914413771592080593109130859375,-700,
Repeat,Generation,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,F(x)
18,0,-98.840296639912111231751623563468456268310546875,53.044221320230718674793024547398090362548828125,77.697073274941232057244633324444293975830078125,18.875698110904266968645970337092876434326171875,49.003570665608691570014343596994876861572265625,-83.6298715170751023606499074958264827728271484375,-9.84221930600909900022088550031185150146484375,-89.281899472029778053183690644800662994384765625,-4.2878505813776115473956451751291751861572265625,1.120029297769093545866780914366245269775390625,99.584948271126421559529262594878673553466796875,31.003753776665547547963797114789485931396484375,71.404156620990619330768822692334651947021484375,94.219794305246153953703469596803188323974609375,-19.6874904629657834220779477618634700775146484375,58.14691610461744630811153911054134368896484375,89.57487716299937119401874952018260955810546875,20.1879940183721515722936601378023624420166015625,52.842799157689142930394154973328113555908203125,10.898159733878600263778935186564922332763671875,0.0152592547379981624544598162174224853515625,2.6154362620929560989679885096848011016845703125,-47.8621784112064005967113189399242401123046875,81.591235084078476802460500039160251617431640625,-30.11261329996642643891391344368457794189453125,90.337839899899307738451170735061168670654296875,70.934171575060275927171460352838039398193359375,-6.6866054261909795286555890925228595733642578125,96.0570085757011611349298618733882904052734375,-98.986785485396893591314437799155712127685546875,-700,
18,900,-61.62602618488113392913874122314155101776123046875,-18.985564745017853738318081013858318328857421875,-36.52150028992583230547097628004848957061767578125,-56.76747947630237689509158371947705745697021484375,36.680196539201034511279431171715259552001953125,28.775902584917758986193803139030933380126953125,60.093997009186068680719472467899322509765625,-38.62727744376964977846000692807137966156005859375,-16.3792840357676965368227683939039707183837890625,28.342539750358582750777713954448699951171875,68.749046296578882220273953862488269805908203125,-66.02069154942472550828824751079082489013671875,26.3954588457899745890244957990944385528564453125,-56.19373149815363177594917942769825458526611328125,47.154148991363257437114953063428401947021484375,43.321024201178005341716925613582134246826171875,4.7151097140415600961205200292170047760009765625,-95.196386608478036350788897834718227386474609375,-75.102999969481487596567603759467601776123046875,-61.22318185979796822948628687299787998199462890625,-72.911770989104894624688313342630863189697265625,-42.13080233161412735398698714561760425567626953125,-84.4721823786126293498455197550356388092041015625,-8.2674642170476317915017716586589813232421875,-13.8645588549455140991994994692504405975341796875,11.038544877468183358359965495765209197998046875,-17.5084688863795889801622251980006694793701171875,-67.5099948118533887964076711796224117279052734375,63.7134922330393465017550624907016754150390625,39.335306863612771621774300001561641693115234375,-700,
Repeat,Generation,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,F(x)
19,0,-3.115939817499310038328985683619976043701171875,45.487838373973801253669080324470996856689453125,-18.576616718039502984538557939231395721435546875,75.707266457106243251473642885684967041015625,17.038483840449231365710147656500339508056640625,-58.3849604785302318532558274455368518829345703125,-50.6698812829981335426055011339485645294189453125,91.149632251960809981028432957828044891357421875,-9.3050935392315494709691847674548625946044921875,7.6631977294229045583051629364490509033203125,94.524979400006117202792665921151638031005859375,-94.946134830774866486535756848752498626708984375,81.365398113956103998134494759142398834228515625,-35.4960783715323344722492038272321224212646484375,89.129306924649796428639092482626438140869140625,-34.3363750114444457040008273907005786895751953125,39.341410565507970886756083928048610687255859375,-9.68962675862911737567628733813762664794921875,68.797875911740476340128225274384021759033203125,99.334696493423251695276121608912944793701171875,25.034333323160495865522534586489200592041015625,20.1879940183721515722936601378023624420166015625,-76.744895779290146720086340792477130889892578125,26.02923673207800447926274500787258148193359375,51.713614307077250487054698169231414794921875,40.568254646443079991513513959944248199462890625,22.03131199072237222935655154287815093994140625,-95.5015717032380138107328093610703945159912109375,24.5582445753349247752339579164981842041015625,22.5562303537095232286446844227612018585205078125,-700,
19,900,22.9163487655262798625699360854923725128173828125,-2.4506363109225759444598224945366382598876953125,-84.5759453108310168545358465053141117095947265625,75.84765160069582634605467319488525390625,-18.753624073000281669010291807353496551513671875,58.958708456678976972398231737315654754638671875,53.73393963438826403944403864443302154541015625,-26.05975524155400080417166464030742645263671875,67.986083559678945675841532647609710693359375,-7.4007385479293219532337388955056667327880859375,54.612872707296986618530354462563991546630859375,-13.7607959227271265945091727189719676971435546875,92.20557267983031124458648264408111572265625,2.3773918881801847646784153766930103302001953125,60.44190801721242678468115627765655517578125,35.398419141209132021685945801436901092529296875,-10.7333597827082058984160539694130420684814453125,87.5911740470595532315201126039028167724609375,98.49848933378092397106229327619075775146484375,-20.932645649586476110926014371216297149658203125,17.136143070772419605418690480291843414306640625,37.064729758598588205131818540394306182861328125,2.926725058748132823893683962523937225341796875,-39.5001068147831659871371812187135219573974609375,21.87871944334239060481195338070392608642578125,-93.5239722891933951132159563712775707244873046875,-67.4062318796350012917173444293439388275146484375,-44.5783867915890965605285600759088993072509765625,-1.260414441358676640447811223566532135009765625,49.491866817224632768557057715952396392822265625,-700,
Repeat,Generation,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,F(x)
20,0,40.238654744102319682497181929647922515869140625,80.0714133121738314002868719398975372314453125,-41.4227729117709912998179788701236248016357421875,50.25482955412456931298947893083095550537109375,92.968535416730247789018903858959674835205078125,75.511947996459866772056557238101959228515625,-92.6145207068086762092207209207117557525634765625,-22.04962309640797002430190332233905792236328125,-43.034150212103639887573081068694591522216796875,-68.181402020325322155258618295192718505859375,-81.267738883632915758425951935350894927978515625,-64.2567217017120810851338319480419158935546875,-82.11615344706564201260334812104701995849609375,93.76812036500137992334202863276004791259765625,-23.5267189550462347824577591381967067718505859375,29.44120609149450729091768153011798858642578125,5.94195379497665499002323485910892486572265625,45.79302346873379292446770705282688140869140625,38.41975157933285345279728062450885772705078125,26.7006439405499378381136921234428882598876953125,28.818628498184153841066290624439716339111328125,78.51496932889796198651310987770557403564453125,91.070284127323219536265241913497447967529296875,-5.70390942106388365573366172611713409423828125,-28.06787316507461582659743726253509521484375,95.452742088076405480023822747170925140380859375,33.21329386272776673649786971509456634521484375,-92.2666096987823181052590371109545230865478515625,-75.84765160069582634605467319488525390625,-38.889736625263225278104073368012905120849609375,-700,
20,900,63.420514542069753360920003615319728851318359375,88.854640339365829504458815790712833404541015625,-0.857570116275525151650072075426578521728515625,-50.6698812829981335426055011339485645294189453125,65.153965880306401459165499545633792877197265625,55.497909482100880040889023803174495697021484375,-40.7391582995086452001487486995756626129150390625,-47.17856379894406160246944637037813663482666015625,-65.5934324167607627487086574546992778778076171875,-88.2564775536362731145345605909824371337890625,54.716635639515374123220681212842464447021484375,31.028168584246344607890932820737361907958984375,-68.889431440168465314854984171688556671142578125,-15.079195532090210463138646446168422698974609375,80.907620471816159124500700272619724273681640625,94.628742332224504707482992671430110931396484375,69.53032013916441655965172685682773590087890625,58.891567735831785057598608545958995819091796875,-44.859157078768276960545335896313190460205078125,-54.13068025757621626325999386608600616455078125,23.1971190527054744734414271079003810882568359375,92.49855037079987596371211111545562744140625,27.6100955229346567421089275740087032318115234375,6.42414624469739692358416505157947540283203125,-2.3895992919705832946419832296669483184814453125,84.923856318857389169352245517075061798095703125,-81.4752647480697049786613206379115581512451171875,-81.93914609210486332813161425292491912841796875,-5.4048280281991054607715341262519359588623046875,-72.869045075838499769815825857222080230712890625,-700,
Repeat,Generation,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,F(x)
21,0,93.52397228919340932407067157328128814697265625,-31.144138920255130642544827423989772796630859375,86.30329294717245147694484330713748931884765625,42.36884670552689158284920267760753631591796875,32.3099459822382186757749877870082855224609375,-49.7726371044038131685738335363566875457763671875,64.1590624713888928454252891242504119873046875,-21.054719687490461410561692900955677032470703125,-27.4269844660786787926554097793996334075927734375,22.3670155949583460142093827016651630401611328125,90.777306436353654817139613442122936248779296875,-90.978728598895230561538483016192913055419921875,-16.891994994964449006147333420813083648681640625,50.962858973967712472585844807326793670654296875,-84.783471175267806074771215207874774932861328125,49.388103885006245263866730965673923492431640625,77.446821497238062192991492338478565216064453125,-99.4384594256416534108211635611951351165771484375,3.073213904232915183456498198211193084716796875,20.2734458449049412820386351086199283599853515625,6.918546098208565808818093501031398773193359375,-61.98004089480269840350956656038761138916015625,37.046418652912990410186466760933399200439453125,43.089083529160433272409136407077312469482421875,76.708273567918951130195637233555316925048828125,-13.071077608569595440712873823940753936767578125,48.2161931211279579656547866761684417724609375,-67.5038911099581895314258872531354427337646484375,-88.5555589465010513094966881908476352691650390625,-63.9881588183233134259353391826152801513671875,-700,
21,900,-27.4147770622882802626918419264256954193115234375,-48.69838557084872121549778967164456844329833984375,86.23004852443006029716343618929386138916015625,-18.930631427961060353482025675475597381591796875,85.119174779503765648769331164658069610595703125,66.13666188543351154294214211404323577880859375,-65.97186193426313138843397609889507293701171875,-5.88702047791986160518717952072620391845703125,-46.971037934507279487661435268819332122802734375,22.3670155949583460142093827016651630401611328125,-8.1881160924100413467385806143283843994140625,-82.04290902432325083282194100320339202880859375,99.243140964995262720549362711608409881591796875,-85.5708487197485254682760569266974925994873046875,-37.4675740836817539047842728905379772186279296875,-3.146458326975306363237905316054821014404296875,96.881008331553090329180122353136539459228515625,-10.6479079561754161886710789985954761505126953125,88.4884182256538451838423497974872589111328125,-23.221533860286257322513847611844539642333984375,-92.4863429670094916446032584644854068756103515625,3.872798852504047317779622972011566162109375,-74.938200018311107442059437744319438934326171875,-79.9432355723746468356694094836711883544921875,76.708273567918951130195637233555316925048828125,33.81756035035249396969447843730449676513671875,-38.37092196417126643837036681361496448516845703125,-40.5804620502334643106223666109144687652587890625,-7.071138645588547433362691663205623626708984375,-65.3798028504287884743462200276553630828857421875,-700,
Repeat,Generation,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,F(x)
