Repeat,Generation,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,F(x)
Repeat,Generation,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,F(x)
17,0,0.54101307762344585938762975274585187435150146484375,-0.1610420811551254161031465628184378147125244140625,0.87288258453665346081606912775896489620208740234375,-3.2456215758727910980496744741685688495635986328125,0.57142243994665786743780699907802045345306396484375,1.9499997584591621802019290043972432613372802734375,0.23892733460267212564076544367708265781402587890625,0.94964809559044649489578659995459020137786865234375,-0.45044008146283243121388295548968017101287841796875,-2.6504938334437309066515808808617293834686279296875,-23.9305673898765007834299467504024505615234375,
17,10,0.99135632180407551317102843313477933406829833984375,-0.9243237509495401127423974685370922088623046875,-0.024107378726849759686956531368196010589599609375,-1.221930169151614453681986560695804655551910400390625,0.571421769990450911791413091123104095458984375,1.221887005852043017739561037160456180572509765625,-0.52180707109202817406412577838636934757232666015625,1.741356810736785831750239594839513301849365234375,-0.4104409659864476367374663823284208774566650390625,1.15731865790610211064404211356304585933685302734375,-9.9628413758698979307837362284772098064422607421875,
17,20,0.48135632168533248886888031847774982452392578125,-0.9243237509495401127423974685370922088623046875,-0.4242113245521235143087324104271829128265380859375,-0.685621575276744721350041800178587436676025390625,0.57144989384604816251567172002978622913360595703125,-0.7086393632154539545808802358806133270263671875,0.23892733460267212564076544367708265781402587890625,0.94948207996540734399104621843434870243072509765625,-0.45040106187816686400537946610711514949798583984375,0.99094400309746699662127866758964955806732177734375,-4.7082688508457426479481000569649040699005126953125,
17,30,0.48135632168533248886888031847774982452392578125,-0.9243237509495401127423974685370922088623046875,-0.4242113245521235143087324104271829128265380859375,-0.6456215752674321350923491991125047206878662109375,0.57144989146186286887996175209991633892059326171875,-0.70863907234478773489172453992068767547607421875,0.19818369750822473207563234609551727771759033203125,0.71649379866116102988371494575403630733489990234375,-0.45044012437817659844085937947966158390045166015625,0.98973915957606894977516276412643492221832275390625,-4.2467051357564873370620261994190514087677001953125,
17,40,0.22135632162479623730177991092205047607421875,-0.76424564498575531246160608134232461452484130859375,-0.024732373958624265242178807966411113739013671875,-0.68562401668299610690837653237394988536834716796875,0.57144989384604816251567172002978622913360595703125,-0.70863907234478773489172453992068767547607421875,0.1981934631332276097737121745012700557708740234375,0.71649379866116102988371494575403630733489990234375,-0.450391301021536349935558973811566829681396484375,0.34969402202165067450323476805351674556732177734375,-2.810268571029642004077686578966677188873291015625,
17,50,0.22135632162479623730177991092205047607421875,-0.124245644836744162375907762907445430755615234375,-0.024732373958624265242178807966411113739013671875,-0.685624054829968798685513320378959178924560546875,0.570199893845757088683967594988644123077392578125,-0.7086415137510382322716395719908177852630615234375,0.1931934631320633144468956743367016315460205078125,0.71651332991116500892303520231507718563079833984375,-0.450401066646538339455219102092087268829345703125,0.34969402202165067450323476805351674556732177734375,-2.2382904462317156912831705994904041290283203125,
Repeat,Generation,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,F(x)
18,0,-2.234999737067846492521994150592945516109466552734375,0.35332060464502301755373991909436881542205810546875,-0.6034105028126877101612990372814238071441650390625,-1.187611462154335217888956321985460817813873291015625,-1.6117043940005135738147146184928715229034423828125,2.46974654851242547692891093902289867401123046875,2.17769589832464571799164332333020865917205810546875,2.18955939701515234219186822883784770965576171875,0.703837171956859464216904598288238048553466796875,1.486132699597192186047323048114776611328125,-27.832330505912295848247595131397247314453125,
18,10,0.57328395499225859310854502837173640727996826171875,0.35332060464502301755373991909436881542205810546875,-0.6034105028126877101612990372814238071441650390625,-1.1876114240073629702010293840430676937103271484375,-0.57364417447094950830432935617864131927490234375,0.48342602860262307018501815036870539188385009765625,0.45794142852955044276086482568643987178802490234375,0.55277631891723189028198248706758022308349609375,0.09054310443125235252637139637954533100128173828125,0.30698888189787698621557865408249199390411376953125,-3.4084956741790364276312175206840038299560546875,
18,20,0.32500270493445082564676340552978217601776123046875,0.35332060464502301755373991909436881542205810546875,-0.6034105028126877101612990372814238071441650390625,-1.1876120725058978422339350800029933452606201171875,-0.57364417447094950830432935617864131927490234375,-0.15719895247304815910638353670947253704071044921875,0.45794142852955044276086482568643987178802490234375,0.55277631891723189028198248706758022308349609375,0.09054310443125235252637139637954533100128173828125,0.2669888818885635117794663528911769390106201171875,-2.953521154642454238370419261627830564975738525390625,
18,30,0.32500270493445082564676340552978217601776123046875,0.39332058558084970201207397622056305408477783203125,-0.6034105028126877101612990372814238071441650390625,-0.54760902059907312633413312141783535480499267578125,-0.57364417447094950830432935617864131927490234375,-0.15719895247304815910638353670947253704071044921875,0.45794142852955044276086482568643987178802490234375,0.55277631891723189028198248706758022308349609375,0.09054310443125235252637139637954533100128173828125,0.2669888818885635117794663528911769390106201171875,-1.8728399926971144306975247673108242452144622802734375,
18,40,0.37375270494580181690480458200909197330474853515625,0.0708205855057624233950264169834554195404052734375,-0.6034105028126877101612990372814238071441650390625,-0.54760902059907312633413312141783535480499267578125,-0.57364417447094950830432935617864131927490234375,-0.137198952468391865977537236176431179046630859375,0.3754023660103324999681717599742114543914794921875,0.55277631891723189028198248706758022308349609375,0.09053822161875135776654133223928511142730712890625,0.266910756888545819265345926396548748016357421875,-1.6825048224732437329720369234564714133739471435546875,
18,50,0.32500270493445082564676340552978217601776123046875,0.0708205855057624233950264169834554195404052734375,-0.44341050277543470059526953264139592647552490234375,-0.22760902052456710720207411213777959346771240234375,-0.57364417447094950830432935617864131927490234375,-0.137198952468391865977537236176431179046630859375,0.45794385086231503834142131381668150424957275390625,0.55277625216003034580580788315273821353912353515625,0.09053822161875135776654133223928511142730712890625,0.266910756888545819265345926396548748016357421875,-1.30166492241608455771029184688813984394073486328125,
Repeat,Generation,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,F(x)
19,0,-1.7945593492394689150160047574900090694427490234375,-2.5795383304403021185180477914400398731231689453125,1.34003350646701502313362652785144746303558349609375,1.4542217794466356650673333206214010715484619140625,-0.95892582319651875621957515249960124492645263671875,3.54454689466034711387010247563011944293975830078125,-1.317099186488683404405719556962139904499053955078125,-0.832341934636314562112602288834750652313232421875,-2.4324241608084236077047535218298435211181640625,-1.127297867799013975087518701911903917789459228515625,-36.8832946052962284966270090080797672271728515625,
19,10,-1.0341489543938422457358683459460735321044921875,1.17244583514808820012831347412429749965667724609375,0.0683882367770163313025477691553533077239990234375,-0.59405672206405046864574615028686821460723876953125,-0.21667152052202087730847779312171041965484619140625,-0.94089811466189576805163596873171627521514892578125,0.1779376566824364402918945415876805782318115234375,-1.880732154091990793176591978408396244049072265625,-0.95146857879857282824787034769542515277862548828125,1.40020515116867727556382305920124053955078125,-10.168591613069974499694581027142703533172607421875,
19,20,-1.05414895439849853886471464647911489009857177734375,1.17244583514808820012831347412429749965667724609375,0.14840776566146107739996296004392206668853759765625,-0.57436983241102890218598986393772065639495849609375,-0.2166715586689935690856145811267197132110595703125,-0.9402730383678044034923004801385104656219482421875,0.1781145132002688313832550193183124065399169921875,-1.06759858990730638339528013602830469608306884765625,-0.793305553382566586151369847357273101806640625,0.2406301367843131089330199756659567356109619140625,-5.62757286746661389287282872828654944896697998046875,
19,30,-1.05414895439849853886471464647911489009857177734375,0.532445834999077050042615155689418315887451171875,0.0684077680270203103418680257163941860198974609375,-0.57436984194777185308566913590766489505767822265625,-0.2166714823750481855313410051167011260986328125,-0.300273114512737748782456037588417530059814453125,0.178113437932477580716295051388442516326904296875,-0.60323215379454975249018389149568974971771240234375,-0.95147834442357481776753047597594559192657470703125,0.88188011309175795560122423921711742877960205078125,-3.945056399824136139642405396443791687488555908203125,
19,40,-1.05414895439849853886471464647911489009857177734375,0.53244585645674913365610336768440902233123779296875,0.068427296892838995745478314347565174102783203125,-0.57436984194777185308566913590766489505767822265625,-0.2166714728383052346316617331467568874359130859375,-0.300273114512737748782456037588417530059814453125,0.1679381144437801509639029973186552524566650390625,-0.52323215377592280361795928911305963993072509765625,-0.9364783444200828199655006756074726581573486328125,0.24188011294274591733710622065700590610504150390625,-3.103894864490575944415695630596019327640533447265625,
19,50,-1.03415017509696749442582586198113858699798583984375,0.522443415048169157444135635159909725189208984375,0.06842730881376812845928725437261164188385009765625,-0.57308076991072898209722552564926445484161376953125,-0.2166617930439915795659544528461992740631103515625,-0.22027303820016630453437755932100117206573486328125,0.17793811444610785343911629752255976200103759765625,-0.52073215377534065595455103903077542781829833984375,-0.79147834438632269637992067146115005016326904296875,0.24102073794254597061126332846470177173614501953125,-2.75833303023524489816509230877272784709930419921875,
Repeat,Generation,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,F(x)
20,0,1.0664130010703605222488477011211216449737548828125,0.865001203023130216251956881023943424224853515625,-1.132309037710612198424087182502262294292449951171875,2.14371065070473409974738387973047792911529541015625,-3.076149138928425674777145104599185287952423095703125,-0.62925948753702964921785678598098456859588623046875,0.42574589858431099997915225685574114322662353515625,2.6168228668106774392754232394509017467498779296875,4.38368461830161759706925295176915824413299560546875,0.44029378782033301575893347035162150859832763671875,-44.06131484724685520859566167928278446197509765625,
20,10,1.0664130010703605222488477011211216449737548828125,0.865001203023130216251956881023943424224853515625,-1.132309047247355149323766454472206532955169677734375,2.14371065070473409974738387973047792911529541015625,-0.51614839446641180842334506451152265071868896484375,-0.1068055403481249499009209102950990200042724609375,0.53286794317254493336122322943992912769317626953125,-1.549287366035694279986500987433828413486480712890625,-0.2384426892358906258095885277725756168365478515625,-0.7633658708919224267219760804437100887298583984375,-11.3647214473771800413715027389116585254669189453125,
20,20,1.0664130010703605222488477011211216449737548828125,0.845001203018473034944690880365669727325439453125,-0.492309342737382138466273318044841289520263671875,1.50371065055572206148326586117036640644073486328125,-0.51614854705430257553189221653155982494354248046875,-0.266805542769564141281080082990229129791259765625,0.52243196141962666700919726281426846981048583984375,-1.5442885867376556774388518533669412136077880859375,-0.8784428419727934311822536983527243137359619140625,-0.7633658708919224267219760804437100887298583984375,-8.7045241246713800364886992610991001129150390625,
20,30,1.0664130010703605222488477011211216449737548828125,0.84500364919309589595286524854600429534912109375,-0.492309342737382138466273318044841289520263671875,1.5036886778994666968856108724139630794525146484375,-0.51614831817246642486907148850150406360626220703125,-0.30680546648493223216291880817152559757232666015625,0.521617637994143734658791800029575824737548828125,-0.104288586402379479523006011731922626495361328125,-0.23844245558568299969692816375754773616790771484375,0.226744529061658539603740791790187358856201171875,-5.106483621213921963999382569454610347747802734375,
20,40,1.06641298199687373227106945705600082874298095703125,0.84500364919309589595286524854600429534912109375,-0.492309342737382138466273318044841289520263671875,0.18308446530790245532216431456618010997772216796875,-0.518648642422316896727352286688983440399169921875,-0.10930546643894789582418525242246687412261962890625,0.531617637996472325312424800358712673187255859375,-0.104288586402379479523006011731922626495361328125,-0.19844245557637041343923556269146502017974853515625,0.18537978295827794994465875788591802120208740234375,-2.775338819372247467498482365044765174388885498046875,
20,50,1.0664130010703605222488477011211216449737548828125,0.2050109732628353498284923261962831020355224609375,-0.492309342737382138466273318044841289520263671875,0.18308446530790245532216431456618010997772216796875,-0.518648032070753828293163678608834743499755859375,-0.10930546643894789582418525242246687412261962890625,0.531617637996472325312424800358712673187255859375,-0.104288586402379479523006011731922626495361328125,-0.1584424555670569390031232615001499652862548828125,0.10537978293965100107243415550328791141510009765625,-2.065800397219244910473889831337146461009979248046875,
Repeat,Generation,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,F(x)
21,0,3.51040880404189525876290645101107656955718994140625,-1.94481441662293264016625471413135528564453125,0.018340338472821571258464246056973934173583984375,-1.596018718852665774221577521529980003833770751953125,-0.866985620462099149108325946144759654998779296875,-4.20675356605247419139459452708251774311065673828125,-1.244174231580499334626210838905535638332366943359375,1.23964272647156459328243727213703095912933349609375,2.74295780603377092887740218429826200008392333984375,-2.2183234827915025988431807490997016429901123046875,-52.63078504493450537893295404501259326934814453125,
21,10,-0.219513949206916691991864354349672794342041015625,-1.04383457088932285472537841997109353542327880859375,1.13198050167690578149404245777986943721771240234375,1.16062440541587452713656603009440004825592041015625,1.64640196957774520569728338159620761871337890625,-2.270971907905994680021422027493827044963836669921875,0.99549755954078822384190061711706221103668212890625,-1.3681524577942099085703375749289989471435546875,-0.6068760360700249378851367509923875331878662109375,-0.79603839773592444117866762098856270313262939453125,-15.498990896477483403259611804969608783721923828125,
21,20,-0.0988938319913330587951350025832653045654296875,-0.7245997752446218242994291358627378940582275390625,-0.82423043627856085180383161059580743312835693359375,0.70270514623790614194831505301408469676971435546875,1.05672909165190720415239411522634327411651611328125,0.911391374084956851220340467989444732666015625,0.99549755954078822384190061711706221103668212890625,-0.40815245757069273935258024721406400203704833984375,-0.6068760360700249378851367509923875331878662109375,-0.7760383977312681480498213204555213451385498046875,-5.78342370640964187344934543943963944911956787109375,
21,30,-0.09701883199089689213678866508416831493377685546875,-0.72460038559618400455519804381765425205230712890625,-0.82410371918792435508294147439301013946533203125,0.52187384736767850057503892458043992519378662109375,0.73674858468043336046093827462755143642425537109375,0.91514137408583007271545284311287105083465576171875,1.0754975595594142845357055193744599819183349609375,-0.40815245757069273935258024721406400203704833984375,-0.6068760360700249378851367509923875331878662109375,-0.7760383977312681480498213204555213451385498046875,-5.16005738385368406540010255412198603153228759765625,
21,40,-0.09890298726477286805902622290886938571929931640625,-0.724443525244584662914348882623016834259033203125,-0.824230433894374669989701942540705204010009765625,0.06020511747808310332175096846185624599456787109375,0.41739284882726934711172361858189105987548828125,0.6763913764144273699230325291864573955535888671875,0.99159130953987872914012768887914717197418212890625,-0.40815245757069273935258024721406400203704833984375,-0.60187574042982294741932491888292133808135986328125,-0.7760481633562701375694814487360417842864990234375,-3.9636496833694980779227989842183887958526611328125,
21,50,-0.09764383199104198496343087754212319850921630859375,-0.08444352509557351282865056418813765048980712890625,-0.824230433894374669989701942540705204010009765625,0.06020511747808310332175096846185624599456787109375,0.41739315400304999315039822249673306941986083984375,0.67638893500817598436469779699109494686126708984375,0.35163037189087642531148958369158208370208740234375,-0.40815245757069273935258024721406400203704833984375,-0.60687573089424429184646214707754552364349365234375,-0.7760481633562701375694814487360417842864990234375,-2.59214577924900435590416236664168536663055419921875,
Repeat,Generation,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,F(x)
22,0,1.90160823508668830328360854764468967914581298828125,-2.060982600930375330250399201759137213230133056640625,-0.58412786139737082891087993630208075046539306640625,-1.502828251473332432652796342154033482074737548828125,3.04733732175252836071877027279697358608245849609375,1.54502904331894352907283973763696849346160888671875,-0.328929783182434931632087682373821735382080078125,3.53766563617104434769089493784122169017791748046875,1.42461124810963202236280267243273556232452392578125,-3.73174496856791559906696420512162148952484130859375,-50.715551444501585365287610329687595367431640625,
22,10,-1.605640167371751747538155541406013071537017822265625,0.711726840900194446248860913328826427459716796875,-0.62457864179848154861929288017563521862030029296875,1.52133439457075070322389365173876285552978515625,-0.65051121607667550250653221155516803264617919921875,0.42779334435886529064418937196023762226104736328125,0.20582497959160850342641424504108726978302001953125,-0.3563183058137813219445888535119593143463134765625,1.44568037185950171163995037204585969448089599609375,1.205579396766978561572614125907421112060546875,-10.1081043275201949427355430088937282562255859375,
22,20,1.10034371997703406265145531506277620792388916015625,0.711726840900194446248860913328826427459716796875,-0.62457986250160768548767009633593261241912841796875,0.2412562692727089341815371881239116191864013671875,-0.65051121607667550250653221155516803264617919921875,0.42779334435886529064418937196023762226104736328125,0.20582497959160850342641424504108726978302001953125,-0.3563183058137813219445888535119593143463134765625,1.44568037185950171163995037204585969448089599609375,1.205579396766978561572614125907421112060546875,-6.4845280547466277454304872662760317325592041015625,
22,30,1.10534773733125657457776469527743756771087646484375,0.0714341771768953748278363491408526897430419921875,-0.62457864179848154861929288017563521862030029296875,0.24141251927274520738819774123840034008026123046875,-0.65051121607667550250653221155516803264617919921875,0.42771521935884759813006894546560943126678466796875,0.20582497959160850342641424504108726978302001953125,-0.3563183058137813219445888535119593143463134765625,0.165680371561478523290134035050868988037109375,1.2068269553610182498459835187532007694244384765625,-3.93458804044604537608620375976897776126861572265625,
22,40,1.1003234377085053807832082384265959262847900390625,0.07172684075118240798474289476871490478515625,-0.30489236242717421276893219328485429286956787109375,0.26125626927736522731038348865695297718048095703125,-0.65113621607682059533317442401312291622161865234375,0.46771521936816018438776154653169214725494384765625,0.16613747958236757540362305007874965667724609375,-0.3563183058137813219445888535119593143463134765625,0.165680371561478523290134035050868988037109375,1.20682884363616604872504467493854463100433349609375,-3.658256737006345904461568352417089045047760009765625,
22,50,0.94034254930455762888641402241773903369903564453125,0.07172684075118240798474289476871490478515625,-0.30457864172397552948723387089557945728302001953125,0.24141251927274520738819774123840034008026123046875,-0.65050877467042500512661717948503792285919189453125,0.42802771935892014454339005169458687305450439453125,0.2958249796125631547738521476276218891143798828125,-0.39631807694125864571788042667321860790252685546875,0.165680371561478523290134035050868988037109375,0.88620386263500083856570199714042246341705322265625,-2.7041941059787273360370818409137427806854248046875,
Repeat,Generation,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,F(x)
23,0,-1.758155998400914743484690916375257074832916259765625,-0.66863751784633773667110290261916816234588623046875,1.476991578684419437195174396038055419921875,-2.715674759781844027628494586679153144359588623046875,0.23191621905004478065848161350004374980926513671875,-0.85174562116427043889643755392171442508697509765625,-1.586986977231453099790314809069968760013580322265625,2.58281361043984336589574013487435877323150634765625,1.86347780151839259588086861185729503631591796875,3.29897431808034280464880794170312583446502685546875,-37.4190727855176845650930772535502910614013671875,
23,10,1.2213154378396726684741224744357168674468994140625,-0.66863751784633773667110290261916816234588623046875,1.47339616929027261704732154612429440021514892578125,-0.15567536953736027527384067070670425891876220703125,0.071916219012791771092452108860015869140625,-0.85174562354845573253214752185158431529998779296875,-2.612825075996300316916176598169840872287750244140625,-0.23560963278534163833910497487522661685943603515625,-0.652382480057976721354862092994153499603271484375,-1.811025683109421802186034256010316312313079833984375,-15.452244873112970680040234583429992198944091796875,
23,20,1.2213154378396726684741224744357168674468994140625,-0.66863752261470921212094253860414028167724609375,1.4746534362888557012638557353056967258453369140625,-0.15567536953736027527384067070670425891876220703125,0.071916219012791771092452108860015869140625,-0.3453711021750631715576673741452395915985107421875,-0.052825075400253496127334074117243289947509765625,-0.23529712801689672829752453253604471683502197265625,-0.652382480057976721354862092994153499603271484375,-1.381498574340133789206674919114448130130767822265625,-6.6542746922021454025752973393537104129791259765625,
23,30,0.5814716829223254279668253730051219463348388671875,-0.66863751784633773667110290261916816234588623046875,1.47464617882730664177870494313538074493408203125,-0.15567536953736027527384067070670425891876220703125,0.07192598463779376061211223714053630828857421875,-0.34537111171180612245734664611518383026123046875,-0.05407507540054456995903819915838539600372314453125,-0.235297137553640567375623504631221294403076171875,-0.652382480057976721354862092994153499603271484375,-0.10148880841710816724798860377632081508636474609375,-3.60264790903500031760131605551578104496002197265625,
23,40,0.2614710772646287040288370917551219463348388671875,-0.678637522617037802774575538933277130126953125,0.19215343599025036525063114822842180728912353515625,-0.4556778825390335185829826514236629009246826171875,0.06191621901046318043881910853087902069091796875,-0.3453711021750631715576673741452395915985107421875,-0.05255159975321799237235609325580298900604248046875,-0.235297137553640567375623504631221294403076171875,-0.651752597245330633768389816395938396453857421875,-0.10149435641744464220437293988652527332305908203125,-1.3898050693201866589987503175507299602031707763671875,
23,50,0.2614710772646287040288370917551219463348388671875,-0.038637522468025764510457520373165607452392578125,0.19215343599025036525063114822842180728912353515625,-0.4556778825390335185829826514236629009246826171875,0.0769943440139737589333890355192124843597412109375,-0.3466066063257411400400087586604058742523193359375,-0.05286409975329053878567719948478043079376220703125,-0.23529712801689672829752453253604471683502197265625,-0.65175748005783162852821988053619861602783203125,-0.10148880841710816724798860377632081508636474609375,-0.93373666908628349947463220814825035631656646728515625,
Repeat,Generation,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,F(x)
24,0,1.77227054994839061663469692575745284557342529296875,1.17519858030024959560932984459213912487030029296875,0.7932185282169879059210870764218270778656005859375,1.2901100698136982458663624129258096218109130859375,-1.51885726844865320828148469445295631885528564453125,1.1000618853746129133241993258707225322723388671875,1.9127223651094187317767136846669018268585205078125,-2.268000220588408666344548691995441913604736328125,-3.59205595934578614247811856330372393131256103515625,1.540312108160069470841335714794695377349853515625,-34.41043703686370491823254269547760486602783203125,
24,10,0.380273190825310081208954215981066226959228515625,-0.29414956457311092208328773267567157745361328125,0.7932185282169879059210870764218270778656005859375,1.29011004835602616225287420093081891536712646484375,1.34519208343354801371560824918560683727264404296875,-0.1799381149234111632040367112495005130767822265625,1.9127223651094187317767136846669018268585205078125,-1.415888873668361469526644214056432247161865234375,1.161661798032387338253101916052401065826416015625,-1.616483904499673496246714421431533992290496826171875,-13.992357197991385220348092843778431415557861328125,
24,20,0.380273190825310081208954215981066226959228515625,-0.29414956457311092208328773267567157745361328125,0.7932185282169879059210870764218270778656005859375,1.29011003881928321135319492896087467670440673828125,1.34581708343369310654225046164356172084808349609375,-0.019859989886139572945467079989612102508544921875,1.7527223603037942467608445440419018268585205078125,-0.0958888733610248067407155758701264858245849609375,1.16166057732926208956314440001733601093292236328125,-1.616796404499746042660035527660511434078216552734375,-11.3810455118958913089954876340925693511962890625,
24,30,0.36031225808903410978700776468031108379364013671875,-0.29383706457303748749154692632146179676055908203125,0.7932185282169879059210870764218270778656005859375,1.29011004835602616225287420093081891536712646484375,1.34581708343369310654225046164356172084808349609375,-0.019859989886139572945467079989612102508544921875,0.63272236481139554342689734767191112041473388671875,-0.13588887337033828117682787706144154071807861328125,1.16666179803355163357991841621696949005126953125,-1.296482683722042228424697896116413176059722900390625,-7.7821332325026535414735917584039270877838134765625,
24,40,0.04027319074614776894804890616796910762786865234375,-0.28414960271775502320679152035154402256011962890625,0.7532209696139258170433095074258744716644287109375,1.29011063486573096525944492896087467670440673828125,1.34580731780869111702259033336304128170013427734375,-0.019859989886139572945467079989612102508544921875,0.31272236473688952429483833839185535907745361328125,-0.13588887337033828117682787706144154071807861328125,1.16666179803355163357991841621696949005126953125,-0.3367957962343464117793701007030904293060302734375,-5.7164741844075361854038419551216065883636474609375,
24,50,0.040273195514519244397888542152941226959228515625,-0.2938371027200101792686837143264710903167724609375,0.793220931476266599702285020612180233001708984375,0.01011004805800297390305786393582820892333984375,1.34581708343369310654225046164356172084808349609375,-0.0198551070736385781856370158493518829345703125,0.6327235855145207921168548637069761753082275390625,-0.1365138733704842621818897896446287631988525390625,0.8466617979590456144478594069369137287139892578125,-0.33679640658590859203513900865800678730010986328125,-3.7781248726559173434225158416666090488433837890625,
Repeat,Generation,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,F(x)
25,0,0.5127008045913417078054408193565905094146728515625,-3.07860455465470561620122680324129760265350341796875,-1.581570171486020637274805267225019633769989013671875,3.77027619807288960629421126213856041431427001953125,-0.9611403002592595612441073171794414520263671875,-0.27931919462031640222221540170721709728240966796875,-0.5068966544854678346609944128431379795074462890625,-0.57694791926465693876480145263485610485076904296875,3.59336064303139135489573163795284926891326904296875,1.13477149632171947502001785323955118656158447265625,-42.24858500494797652891065808944404125213623046875,
25,10,0.48580638300762668535526245250366628170013427734375,-0.141671248707378794051692239008843898773193359375,1.40549833211244479258539286092855036258697509765625,-1.847183918190930196345789227052591741085052490234375,0.8450660600245623044202147866599261760711669921875,-0.1993191946016903415284104994498193264007568359375,-0.50564657819123137727501671179197728633880615234375,-0.56024778259923824208499354426749050617218017578125,-0.0546888196595691766788149834610521793365478515625,1.0114297141999539775270022801123559474945068359375,-7.992994334523647381729460903443396091461181640625,
25,20,0.485806373470882846277163480408489704132080078125,-0.141671248707378794051692239008843898773193359375,1.40549863728822632680248716496862471103668212890625,0.47856794010814507345230595092289149761199951171875,0.8450660600245623044202147866599261760711669921875,-0.1943191946005260462015939992852509021759033203125,-0.50564657819123137727501671179197728633880615234375,-0.56024778259923824208499354426749050617218017578125,-0.05468874336562379312454140745103359222412109375,0.3714101828009379602235640049912035465240478515625,-3.92292128561228903294022529735229909420013427734375,
25,30,0.485806373470882846277163480408489704132080078125,-0.141671248707378794051692239008843898773193359375,0.12049835088674409888653826783411204814910888671875,-0.18018209819220576406451073125936090946197509765625,0.84507583518630813301797388703562319278717041015625,-0.18994419459950773187983941170386970043182373046875,-0.50564657819123137727501671179197728633880615234375,-0.56024778259923824208499354426749050617218017578125,-0.054688895953514560233088559471070766448974609375,0.331410182791625373965871403925120830535888671875,-1.7356756051109585303748872320284135639667510986328125,
25,40,0.485806373470882846277163480408489704132080078125,-0.14042124870708772021998811396770179271697998046875,0.12049835088674409888653826783411204814910888671875,-0.2614320600641502068128829705528914928436279296875,0.0450660693750410956681662355549633502960205078125,-0.18994419459950773187983941170386970043182373046875,-0.50564657819123137727501671179197728633880615234375,-0.56024778259923824208499354426749050617218017578125,-0.054688895953514560233088559471070766448974609375,0.33140774138537398840753667172975838184356689453125,-1.059080288194804264634285573265515267848968505859375,
25,50,0.16580591563270541399788271519355475902557373046875,-0.1416712510915640876874022069387137889862060546875,0.12049835088674409888653826783411204814910888671875,-0.16018204573546146463058903464116156101226806640625,0.20506605987555115433451646822504699230194091796875,-0.23932407742350481072435286478139460086822509765625,-0.50502157819108628444837449933402240276336669921875,-0.5602673138492431093027335009537637233734130859375,-0.054688895953514560233088559471070766448974609375,0.33144924529163422022293161717243492603302001953125,-0.86886432328603613317596909837448038160800933837890625,
Repeat,Generation,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,F(x)
26,0,1.975178100330563069064737646840512752532958984375,0.746597088749194170986811514012515544891357421875,2.75613044922150063342769499286077916622161865234375,4.69552907695423993317263011704199016094207763671875,0.09502271773643400365472189150750637054443359375,-1.3445420590193339904772074078209698200225830078125,-0.64906035796018812789043295197188854217529296875,1.92130855962664526259686681441962718963623046875,-2.983143500784212420740004745312035083770751953125,0.0522907102229748232957717846147716045379638671875,-48.93439216617756670757444226182997226715087890625,
26,10,-0.13884607914342694812148693017661571502685546875,-0.8559310354795144348827307112514972686767578125,0.1738240302013753790788541664369404315948486328125,-0.37540842422642928255527294822968542575836181640625,0.09502271773643400365472189150750637054443359375,-1.3445420590193339904772074078209698200225830078125,-0.64906035796018812789043295197188854217529296875,1.92130855962664526259686681441962718963623046875,-2.98314348647909799439048583735711872577667236328125,0.4495579804036662352473285864107310771942138671875,-15.953818483241438030972858541645109653472900390625,
26,20,-0.1391585791434994945348080364055931568145751953125,-0.85593104024788591033257034723646938800811767578125,0.1738240302013753790788541664369404315948486328125,-0.37540842422642928255527294822968542575836181640625,0.090022717735269708327905391342937946319580078125,-1.34454202087236129870007061981596052646636962890625,-0.64945838585716142432602282497100532054901123046875,0.84716081042940771794746979139745235443115234375,1.4954981008673779996343000675551593303680419921875,0.4495579804036662352473285864107310771942138671875,-6.317121250994819803281643544323742389678955078125,
26,30,-0.13915856007001270455702979234047234058380126953125,-0.85593104024788591033257034723646938800811767578125,0.17148577336489356781612514168955385684967041015625,-0.3354084242171158081191606470383703708648681640625,0.0150239384209331916508745052851736545562744140625,-0.06454785706115639953850404708646237850189208984375,-0.64945838585716142432602282497100532054901123046875,0.84716081042940771794746979139745235443115234375,1.4954981008673779996343000675551593303680419921875,0.44955737005210405499155967845581471920013427734375,-4.47637540893351371096287039108574390411376953125,
26,40,-0.059158579124872545662583434022963047027587890625,-0.8559310354795144348827307112514972686767578125,0.17711382512401652178368749446235597133636474609375,-0.3304084242159515127923441468738019466400146484375,0.005022107363917172051515080966055393218994140625,-0.06454787613464230133786259102635085582733154296875,-0.64945838585716142432602282497100532054901123046875,0.68716081039215470838144028675742447376251220703125,0.20549810056702622063085073023103177547454833984375,0.4495576752278847010302342823706567287445068359375,-2.01916610569185284163040705607272684574127197265625,
