Repeat,Generation,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,F(x)
18,40,-0.45054349075317023931575022288598120212554931640625,0.24027493363252716562783461995422840118408203125,0.306201859783893581834490760229527950286865234375,0.99608689212149226221981734852306544780731201171875,0.3852722133102997048581528360955417156219482421875,-0.40303692469444030166414449922740459442138671875,0.1560352766877119989885613904334604740142822265625,-0.022336949115231874429809977300465106964111328125,0.150494040285817476387819624505937099456787109375,-0.77949788469343861407878648606128990650177001953125,-2.31265495266958698294956775498576462268829345703125,
18,50,-0.37812406191093028695604516542516648769378662109375,0.08123196007712518706966875470243394374847412109375,0.306045807671278424777483451180160045623779296875,0.996086896889863737669656984508037567138671875,0.4452526415431066197925247251987457275390625,-0.34424743541149638303977553732693195343017578125,0.1579133284459626196394310682080686092376708984375,-0.0223368060640840582209420972503721714019775390625,0.15047572735475256422432721592485904693603515625,-0.1273106897173708063064623274840414524078369140625,-1.61647230011662390580795545247383415699005126953125,
Repeat,Generation,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,F(x)
19,0,-2.07742350269049058653081374359317123889923095703125,0.0981695950259844352103755227290093898773193359375,-1.321487149307850383905815760954283177852630615234375,-0.00503956914065373240418921341188251972198486328125,3.00998908947454513196362313465215265750885009765625,3.70924351182515810165796210640110075473785400390625,-0.803788653799283991929769399575889110565185546875,1.95361444637962033965550290304236114025115966796875,-2.406274554097623141757367193349637091159820556640625,1.83321103257900386296341821434907615184783935546875,-42.50370663548084593230669270269572734832763671875,
19,10,2.04286739039301590281638709711842238903045654296875,0.09893556477942855309493097593076527118682861328125,-1.181799956835293929913177635171450674533843994140625,0.23492293959365273536832319223321974277496337890625,-0.43703607688588963497977601946331560611724853515625,0.87089634319555475627794294268824160099029541015625,0.0262193048061387656844090088270604610443115234375,0.70088220493422870305266769719310104846954345703125,0.929119788624607423344059498049318790435791015625,-1.546021861197897973028148044249974191188812255859375,-10.3297668133774518395284758298657834529876708984375,
19,20,1.4041309562614490147325341240502893924713134765625,0.0981555164088856457738074823282659053802490234375,-0.8618703260044267011608098982833325862884521484375,0.2327545869892357899288981570862233638763427734375,-0.43703608403844640406532562337815761566162109375,0.87089144846212462880430393852293491363525390625,0.146212753091521818760156747885048389434814453125,0.701097048684278689734128420241177082061767578125,0.849217030007675788283449946902692317962646484375,-1.526127456781949831565725617110729217529296875,-7.29081567734001811942334825289435684680938720703125,
19,30,1.40288917693376813389249946339987218379974365234375,0.0981555164088856457738074823282659053802490234375,-0.5418701828787728658198830089531838893890380859375,0.312791227175107877656046184711158275604248046875,-0.51734857690458824208690202794969081878662109375,0.3109990013369827721589899738319218158721923828125,0.028653305775637960550739080645143985748291015625,0.7008919705592315807507475255988538265228271484375,0.82908923526040467777420417405664920806884765625,-0.24601706391340538715439834049902856349945068359375,-3.97354804599551858501627066289074718952178955078125,
19,40,1.3928684249783085391527492902241647243499755859375,0.015655506852933598338495357893407344818115234375,-0.20187018279961055355897769914008677005767822265625,0.31153652556043542887209696345962584018707275390625,-0.5923480667062914761800129781477153301239013671875,0.231173585707129092270406545139849185943603515625,0.141212614807582070852731703780591487884521484375,0.70088220493422870305266769719310104846954345703125,0.82920579095119695267612769384868443012237548828125,-0.14601762894215486454640995361842215061187744140625,-3.7025318400007147801034079748205840587615966796875,
19,50,0.123503562240745878852976602502167224884033203125,0.01565548777944769653913681395351886749267578125,-0.22249534492904654570111233624629676342010498046875,0.31530105478952208386544953100383281707763671875,-0.4320751203112482841106611886061728000640869140625,0.23226855402632384794969766517169773578643798828125,0.141232830318909208244804176501929759979248046875,0.70088251011001023726976200123317539691925048828125,0.8292089046978414756949860020540654659271240234375,-0.08547568442427433410557569004595279693603515625,-1.6111312542276963188925265058060176670551300048828125,
Repeat,Generation,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,F(x)
20,0,-2.543766798373257476129083443083800375461578369140625,0.3681359232329146635720462654717266559600830078125,-0.45549480568047062689629456144757568836212158203125,2.97984849879980284725888850516639649868011474609375,-3.855512523356711795941009768284857273101806640625,0.85857053895913271190920568187721073627471923828125,-2.887616149859413727796209059306420385837554931640625,1.66410469213130607357697954284958541393280029296875,-1.601358679905850568303549152915365993976593017578125,0.52704988372676364605240451055578887462615966796875,-45.24506902135956210031508817337453365325927734375,
20,10,1.675014146956385729936300776898860931396484375,-1.674471899660880058746670329128392040729522705078125,-0.77475390809931621305395310628227889537811279296875,0.9446982326322928003037304733879864215850830078125,-0.2247026432083689684304772526957094669342041015625,-0.7444764508550232307015903643332421779632568359375,-0.74761614936115616814049644744955003261566162109375,1.762855159454712605793247348628938198089599609375,-2.85260864681857828628608331200666725635528564453125,-0.89400603911234188814205481321550905704498291015625,-20.31017447772936890260098152793943881988525390625,
20,20,0.71503367798287253975786370574496686458587646484375,-1.35418872030316617127709832857362926006317138671875,-0.77209399598932204611401175498031079769134521484375,0.94453790090618117147869270411320030689239501953125,-0.22470263843999749298063761671073734760284423828125,-0.742603837424564261482373694889247417449951171875,-0.747607931072732156962956651113927364349365234375,0.4828552044562197664845371036790311336517333984375,0.9886407103456189560120037640444934368133544921875,-0.89477537533612316877906778245232999324798583984375,-7.0054331643505403093286076909862458705902099609375,
20,30,0.75634257691827233571757460595108568668365478515625,-1.29171679884468115773188401362858712673187255859375,-0.0847633683878843413594950106926262378692626953125,-0.65619326249142062579267076216638088226318359375,-0.2053350627900414338000700809061527252197265625,-0.744489022666702027208884828723967075347900390625,-0.40761649737311955732366186566650867462158203125,0.48287450682438848303945633233524858951568603515625,0.6661333812834069334485320723615586757659912109375,-0.8947732438740256810660866904072463512420654296875,-4.918459039203266769391120760701596736907958984375,
20,40,0.74509227173987113701514317654073238372802734375,-1.289148110451443951518513131304644048213958740234375,-0.12484302166030847303090922650881111621856689453125,-0.65619331971187921936916609411127865314483642578125,-0.16533489111935129045605208375491201877593994140625,-0.7444889439885713500189012847840785980224609375,-0.40762990603401050293541629798710346221923828125,0.484124761932559266597309033386409282684326171875,0.037391299018029400258456007577478885650634765625,-0.89400420090509680193235908518545329570770263671875,-4.44602075680921871025930158793926239013671875,
20,50,0.03626204849133696228591361432336270809173583984375,-1.289209155144451557362117455340921878814697265625,-0.1247648966602898923383690998889505863189697265625,-0.325258258656891285909296129830181598663330078125,-0.20478075866698741691607210668735206127166748046875,-0.7432290996851467212991337873972952365875244140625,-0.40948537716862887236857204698026180267333984375,0.48287442337788544222121345228515565395355224609375,0.3472369206760159698887946433387696743011474609375,-0.894616996258175589673555805347859859466552734375,-3.7008180818132672129650018177926540374755859375,
Repeat,Generation,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,F(x)
21,0,0.67132415667905576128760003484785556793212890625,-2.058809634926451526126811586436815559864044189453125,-0.56448307169705724817276859539560973644256591796875,-2.994864990216415723267573412158526480197906494140625,4.19020332791614524836631971993483603000640869140625,0.391702832074766860159797943197190761566162109375,2.510273091185435845318352221511304378509521484375,-0.05456144930202544429675981518812477588653564453125,1.78399489801935740018734577461145818233489990234375,-1.481230680095318330558029629173688590526580810546875,-43.3695957898926423013108433224260807037353515625,
21,10,-0.92609919211969238261872305884025990962982177734375,-0.77910321373005952949597485712729394435882568359375,1.35459396274634524814928226987831294536590576171875,0.68951058761438144273370198789052665233612060546875,-2.021545237773457959207235035137273371219635009765625,0.38967426905168078832275568856857717037200927734375,0.85979746480933361141296700225211679935455322265625,-0.9871475949201613531158727710135281085968017578125,1.78446342629018772640847600996494293212890625,-0.4330869306142179908647449337877333164215087890625,-13.0990884338413149379221067647449672222137451171875,
21,20,0.819439300489481325939777889288961887359619140625,-1.389295467461760580363261396996676921844482421875,-0.4955656756124380279970864648930728435516357421875,0.839743162589087432934320531785488128662109375,0.35020338662671957052907600882463157176971435546875,0.39670551905331752351457907934673130512237548828125,0.93877853773040254026227557915262877941131591796875,-0.02714671493208609120983965112827718257904052734375,0.50961989533845741817685848218388855457305908203125,-1.489981481183781486521411352441646158695220947265625,-7.1941936009392346562663078657351434230804443359375,
21,30,0.8196039571286188873955325107090175151824951171875,-0.03795075059820707252811189391650259494781494140625,-0.485409778469570341030703275464475154876708984375,0.7097931708557982943830211297608911991119384765625,0.350036557994325647769073839299380779266357421875,0.329673727827536566792332450859248638153076171875,0.319865049198238438066255184821784496307373046875,-0.00874152302945585546467555104754865169525146484375,0.1866120613055795018908611382357776165008544921875,-1.4999912277376257208061360870487987995147705078125,-4.031018071829496562941130832768976688385009765625,
21,40,0.8163031758778505064810815383680164813995361328125,-0.027872124916843432629320886917412281036376953125,-0.48603355538240489153167800395749509334564208984375,0.71975411074230333241530388477258384227752685546875,0.0309460175109439461493820999749004840850830078125,0.3746737278380134483768415520898997783660888671875,0.2196972835575454752188306883908808231353759765625,-0.00860480666360974311146492254920303821563720703125,0.186631590171398187294471426866948604583740234375,-0.21436624651177904610221958137117326259613037109375,-1.6918655627093082127743173259659670293331146240234375,
21,50,0.1796614826143869692032239981926977634429931640625,-0.35787147411095698856797753251157701015472412109375,-0.486070484036130068261627457104623317718505859375,0.71971506969996656977173188352026045322418212890625,0.03000714421970851475407471298240125179290771484375,0.1921737277955219980185574968345463275909423828125,0.31719542629951558154743906925432384014129638671875,-0.02743903756780508018664477276615798473358154296875,0.02657299638413146425364175229333341121673583984375,-0.0544834244378105125861111446283757686614990234375,-1.0574761146042248594056900401483289897441864013671875,
Repeat,Generation,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,F(x)
22,0,-0.51191414725778461303207222954370081424713134765625,2.32467371398691824424531660042703151702880859375,-2.58255152881670557718507552635855972766876220703125,-2.112486500039809644846400260576047003269195556640625,0.86921037098141606946910542319528758525848388671875,-0.9511420335600018205468586529605090618133544921875,-1.74978314559668834959893501945771276950836181640625,0.3561502016419897387322635040618479251861572265625,0.63598896160628459739427853492088615894317626953125,4.51394812808231282730275779613293707370758056640625,-42.4273271045813800128598813898861408233642578125,
22,10,-0.16158596400208491417060940875671803951263427734375,-1.677892281207696623113179157371632754802703857421875,-1.266321841773186296364883673959411680698394775390625,-1.651113855031112631621681430260650813579559326171875,0.703008293077118651126511394977569580078125,0.94889909647146719606780607136897742748260498046875,-0.46547318588604102984618293703533709049224853515625,-0.1890109646760418371513878810219466686248779296875,0.867927400075814148294739425182342529296875,1.621467737336985237561748363077640533447265625,-12.2006566823197122317878893227316439151763916015625,
22,20,-0.1719424164695535495184230967424809932708740234375,-1.59532395042370200854975337279029190540313720703125,-0.423725708821724111885487218387424945831298828125,-0.37861522802585145797138466150499880313873291015625,0.64983538046708222424285850138403475284576416015625,0.308899227452673841298746992833912372589111328125,-0.285642255611168849327441421337425708770751953125,-0.29389866716552059955347431241534650325775146484375,0.8691725554105769191437502740882337093353271484375,1.31146772534387867636951341410167515277862548828125,-6.0585968734639781274609049432910978794097900390625,
22,30,-0.01223165631579004042350788949988782405853271484375,0.3246749032299671711143673746846616268157958984375,-0.42372569690079586735009797848761081695556640625,-0.371115094509701037850391003303229808807373046875,0.66922914878214445622006678604520857334136962890625,0.29514920837598612735064307344146072864532470703125,-0.28563915616963964083652172121219336986541748046875,-0.833854874566629433729758602567017078399658203125,0.84921166558964511494878024677745997905731201171875,0.35131147512032523394509553327225148677825927734375,-2.579297879475861865472552381106652319431304931640625,
22,40,-0.1722414958878051294277611305005848407745361328125,0.3246735657017385534572895267046988010406494140625,-0.4231006921322784108951964299194514751434326171875,-0.3711149252325096625781952752731740474700927734375,0.67922914878447304687369978637434542179107666015625,0.09515406253169178540929351584054529666900634765625,-0.2856294310757956367297083488665521144866943359375,-0.29389866954970589318918428034521639347076416015625,0.8688990034695951436560790170915424823760986328125,0.35130895980431464664661689312197268009185791015625,-1.9685911360880741227674661786295473575592041015625,
22,50,-0.00224630951933679767762441770173609256744384765625,0.32467359431196740615632734261453151702880859375,-0.4231032861264196753836586140096187591552734375,-0.37845838436355361267260377644561231136322021484375,0.0392492091747111970789774204604327678680419921875,0.0956136667951046348434829269535839557647705078125,-0.29570744878978150183002071571536362171173095703125,-0.294015878507405403752272832207381725311279296875,0.6888990129644287918608824838884174823760986328125,0.3512723387105562977694717119447886943817138671875,-1.210209939965591008359524494153447449207305908203125,
Repeat,Generation,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,F(x)
23,0,0.54067869079780717100902620586566627025604248046875,-1.4225554648373641697389757609926164150238037109375,-2.136568228503821220698455363162793219089508056640625,-0.90066902539242743586100914399139583110809326171875,-1.918876568525768266937348016654141247272491455078125,-1.67557840267093371977580318343825638294219970703125,2.3151294630195788926130262552760541439056396484375,2.6553206604941106405703976633958518505096435546875,-0.07686687113644286029057184350676834583282470703125,-3.1690703387486447439869152731262147426605224609375,-36.64124382271224789064945071004331111907958984375,
23,10,0.54182780874469926857273094356060028076171875,-1.44255539570063273657751778955571353435516357421875,-0.3130757988228172195022125379182398319244384765625,-0.7278199757840067007919060415588319301605224609375,0.2674498332169488179488325840793550014495849609375,-0.93212228200680602441252631251700222492218017578125,-0.675731309809659563825334771536290645599365234375,2.65434928598216490769345909939147531986236572265625,-0.12930463913113410256983115687035024166107177734375,0.49110378634443119238994768238626420497894287109375,-11.7027487325679953045209913398139178752899169921875,
23,20,0.5400698508089565308409873978234827518463134765625,-0.16255535725563685645056466455571353435516357421875,-0.62260735407066736257775119156576693058013916015625,-0.727859646251392433669025194831192493438720703125,0.26241394645124938023172944667749106884002685546875,-0.932142101743291817683711997233331203460693359375,-0.6757304705762603447283254354260861873626708984375,-1.965650741319556527031409132177941501140594482421875,-0.1299295556847770427566501894034445285797119140625,0.4982912076679735235984480823390185832977294921875,-6.75883956983890410441517815343104302883148193359375,
23,30,0.55171352280110941279644976020790636539459228515625,-0.1638053238773267139549716375768184661865234375,-0.3126072157157135933402969385497272014617919921875,-0.7278596367146494827693459228612482547760009765625,0.26709781295319512395280980854295194149017333984375,-0.93212228439099220622665598057210445404052734375,-0.67573100940224950505808010348118841648101806640625,-0.68565074102153378277080264524556696414947509765625,-0.32992965348296099392655378323979675769805908203125,0.4981570066181379985437160939909517765045166015625,-3.182659427412031671877912231138907372951507568359375,
23,40,0.3615572727568352462412804015912115573883056640625,-0.1638053596401132239179787575267255306243896484375,-0.31776360161550432081867256783880293369293212890625,-0.08786757113595200507916160859167575836181640625,0.2670917452003553904660293483175337314605712890625,-0.93212228439099220622665598057210445404052734375,-0.6757310475492221968352168914861977100372314453125,-0.68566050664653577229046277352608740329742431640625,-0.00992721200220447741457974188961088657379150390625,0.491125756616501263351892703212797641754150390625,-2.37448606465865008630089505459181964397430419921875,
23,50,0.36155727037264906442715073353610932826995849609375,-0.16380536917685706299607772962190210819244384765625,-0.313075643850741158757955417968332767486572265625,-0.0878596174921515427058693603612482547760009765625,0.24708070879966914645819997531361877918243408203125,-0.29214179641849824520249967463314533233642578125,-0.6782283009677723129016158054582774639129638671875,-0.7658167590493842880050578969530761241912841796875,-0.00992843270532972610453725792467594146728515625,0.49113182436934010866025346331298351287841796875,-1.6974652151233591279577694876934401690959930419921875,
Repeat,Generation,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,F(x)
24,0,-1.631283194206488484923056603292934596538543701171875,-2.44715685066933641422792788944207131862640380859375,-3.68116908278343490934503279277123510837554931640625,-1.637590617322733255178945910301990807056427001953125,-2.2173828380502254020711916382424533367156982421875,0.8926159515074960637548429076559841632843017578125,0.1211286008640026778948595165275037288665771484375,3.20686812833111556386711527011357247829437255859375,0.15884206417921031828655031858943402767181396484375,-0.8723938216810100954035078757442533969879150390625,-41.680897356740871373403933830559253692626953125,
24,10,-1.630636800907235173241360826068557798862457275390625,-2.447280256125908604047936023562215268611907958984375,0.13107151392173665982454622280783951282501220703125,-1.65547833362023322223421928356401622295379638671875,-0.48582675349102988349159204517491161823272705078125,0.95821862839120885979582453728653490543365478515625,0.5941770590735071522203725180588662624359130859375,1.28653867632302887358264342765323817729949951171875,0.63241219892921218814763051341287791728973388671875,-1.096851512449060095377717516385018825531005859375,-16.1714124304685213928678422234952449798583984375,
24,20,-0.33932774670872145605926561984233558177947998046875,-0.6099960650433775555256943334825336933135986328125,1.28294673830339345244055948569439351558685302734375,-1.6654784671369657900186211918480694293975830078125,-0.48718924414533848477049104985781013965606689453125,0.8795476355216340635934102465398609638214111328125,0.63198345556668567013502979534678161144256591796875,1.2859264984740708115396046196110546588897705078125,0.27749120837950425055851155775599181652069091796875,-1.096842893617424152807870996184647083282470703125,-9.2510425312323949498249930911697447299957275390625,
24,30,-0.83127990861220268925535492599010467529296875,-0.5670516766437909694786867476068437099456787109375,1.33357128293569449084543521166779100894927978515625,-0.15526346091070752919449660112150013446807861328125,-0.52707694185131170883096274337731301784515380859375,0.9789217486276573509940135409124195575714111328125,0.631979152111330932939381455071270465850830078125,0.0071685636060241364475587033666670322418212890625,0.27749105579161348344996440573595464229583740234375,-0.77684998887983436333115605521015822887420654296875,-5.13113712025360602098089657374657690525054931640625,
24,40,-0.27182862645756156183551865979097783565521240234375,-0.60705167665310444391479904879815876483917236328125,1.29353225618915868011526981717906892299652099609375,-0.37555646070641390821265304111875593662261962890625,-0.367155064429891098143343697302043437957763671875,0.81853235144599612027604962349869310855865478515625,0.63197905912808582939987900317646563053131103515625,0.00623899817612016960310938884504139423370361328125,0.27749602443480281266374731785617768764495849609375,-0.136851516993914401609799824655055999755859375,-3.556637782524840307729618871235288679599761962890625,
24,50,-0.33932984956058920289478919585235416889190673828125,-0.28873163110779831441732312669046223163604736328125,0.01106145978231420912152316304855048656463623046875,-0.37579053053068722789475941681303083896636962890625,-0.527154606703472694562151446007192134857177734375,0.67876184360095326297823703498579561710357666015625,0.51409088504363165128552282112650573253631591796875,0.0062316739573677892849445925094187259674072265625,0.27749109155439999341297152568586170673370361328125,-0.13683929804173278199641572427935898303985595703125,-1.4385157712571530197465108358301222324371337890625,
Repeat,Generation,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,F(x)
25,0,-1.47021742974180202878642376163043081760406494140625,0.82855088849285341012773642432875931262969970703125,-4.15198664881102441626126164919696748256683349609375,3.27104275183543702354427296086214482784271240234375,0.092710670254358973352282191626727581024169921875,2.62131637753483826003275680704973638057708740234375,-1.246893383554856793438148088171146810054779052734375,-0.92556862018200813935209225746802985668182373046875,0.3440606225337976553646512911655008792877197265625,-1.462611083132822731300848317914642393589019775390625,-42.33567377439023715623989119194447994232177734375,
25,10,-1.470930618390192012867601079051382839679718017578125,0.08800401093624632409273544908501207828521728515625,-1.41237266215783829892416179063729941844940185546875,3.27124727444519347585583091131411492824554443359375,0.0931787336089602291622213670052587985992431640625,0.337152940113366383911852608434855937957763671875,-0.44690130363379143574320551124401390552520751953125,-0.92930548331916984494682765216566622257232666015625,0.3538832796443909245454051415435969829559326171875,-1.658504101424129739683621664880774915218353271484375,-18.928789925427789597733863047324120998382568359375,
25,20,-1.3102091351221805126670005847699940204620361328125,0.0892884957998258954603443271480500698089599609375,-1.41233847770195897197709200554527342319488525390625,0.7107535590396150126935026491992175579071044921875,0.093179339192150933968150638975203037261962890625,0.332177316027735258785469341091811656951904296875,-0.50195867430930007913048029877245426177978515625,-0.84432501931775494341536614228971302509307861328125,0.993883282177588256445233128033578395843505859375,-1.4629367033073066295401076786220073699951171875,-8.436350194496473164917915710248053073883056640625,
25,30,-1.471927889928205335223765359842218458652496337890625,0.0830391109183050701858519460074603557586669921875,-0.13143455389222058471432319493032991886138916015625,0.71067525999403446945734685868956148624420166015625,0.09065955283368420936085385619662702083587646484375,0.3371823013613894914897173293866217136383056640625,-0.4468829763976120972301941947080194950103759765625,-0.762740887581077942058982443995773792266845703125,0.35388114341392196138258441351354122161865234375,-1.30386550814468993308992139645852148532867431640625,-5.42448781626171783187828623340465128421783447265625,
25,40,-1.463186425311301608331859824829734861850738525390625,0.08303941132571512895310661406256258487701416015625,-0.13738250616411296078922532615251839160919189453125,0.71098787920339656665191796491853892803192138671875,0.0930420267798570677086900104768574237823486328125,0.33717243321639767117403607699088752269744873046875,-0.42688056359693415942047067801468074321746826171875,-0.28276027089980448891992637072689831256866455078125,0.3438832605685764320924135972745716571807861328125,-1.30417752177086132547856323071755468845367431640625,-4.8758449364588596353087268653325736522674560546875,
25,50,-1.473168114766750580457710384507663547992706298828125,0.24311999684272311839094982133246958255767822265625,-0.13206992986893073549481414374895393848419189453125,0.87012857099765117396827918128110468387603759765625,0.09788610103025252584529880550689995288848876953125,0.337167681534115359909264952875673770904541015625,-0.44693945775901422479137181653641164302825927734375,-0.20274318342161024020242621190845966339111328125,0.34888358243482198162155327736400067806243896484375,-0.1876058829267517324979053228162229061126708984375,-3.524936956645353003381160306162200868129730224609375,
Repeat,Generation,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,F(x)
26,0,-0.86772833486733258467893392662517726421356201171875,1.0507058920922478506554398336447775363922119140625,3.22800297693070081805899462779052555561065673828125,0.6765686501647731887487680069170892238616943359375,-2.86907237715764740215718120452947914600372314453125,-2.85484446234415401022488367743790149688720703125,-3.2785927052978873774691237485967576503753662109375,-2.286666130359904958169181554694660007953643798828125,1.82995166463543501578215000336058437824249267578125,-2.022437550300368425126862348406575620174407958984375,-52.533385760548981124884448945522308349609375,
26,10,-0.779910172405632096115368767641484737396240234375,1.0538128008911886723808493115939199924468994140625,0.73362797634993359707777926814742386341094970703125,0.67656908885495870009663121891207993030548095703125,-2.86953702635819496435942710377275943756103515625,-2.841866251891913552896085093379952013492584228515625,-0.66197263852273380280166747979819774627685546875,-0.00229382634216346303901445935480296611785888671875,1.82994306964565556228308196295984089374542236328125,-2.0223701875150137396985883242450654506683349609375,-26.9020694245897828977831522934138774871826171875,
26,20,-0.77772844928729600866290638805367052555084228515625,1.053807722575452743285495671443641185760498046875,0.6530040778249972532876199693419039249420166015625,0.6767428316261483445259727886877954006195068359375,-2.8735743278995098393124862923286855220794677734375,-0.28184731847649668878830198082141578197479248046875,-0.66228513852280723739340828615240752696990966796875,-0.0047973287116729323997788014821708202362060546875,1.82995344562222062023693069932051002979278564453125,-2.022448155158769633743531812797300517559051513671875,-18.81430554422014012061481480486690998077392578125,
26,30,-0.7777202166937566829574279836378991603851318359375,1.05067789221431073798385114059783518314361572265625,0.653629075440957052478552213869988918304443359375,0.679318515220497687323586433194577693939208984375,-0.30356044418727012867975645349361002445220947265625,-0.28247200614830347831230028532445430755615234375,-0.66478998318891768803950981236994266510009765625,-0.001349912882165682503909920342266559600830078125,1.5099528375803377144848127500154078006744384765625,-2.032442170854760643550207532825879752635955810546875,-9.622143053156730019281894783489406108856201171875,
26,40,-0.858969947299680569585689227096736431121826171875,1.05162024164842904383476707153022289276123046875,0.73050408022722734813214628957211971282958984375,0.6793177737387168235727585852146148681640625,-0.3034077037087197226128409965895116329193115234375,-0.2824724758329040241733309812843799591064453125,-0.66227045193833067315836160560138523578643798828125,-0.0016662228111332666458110907115042209625244140625,1.50979903375492430228632656508125364780426025390625,-0.751817032273816465703930589370429515838623046875,-6.294017186381008599482811405323445796966552734375,
26,50,-0.817717780065191135463464888744056224822998046875,1.052335490233343051613701391033828258514404296875,0.65362901822049845890205688192509114742279052734375,0.65932342187020065438218807685188949108123779296875,-0.31356044418959871933338945382274687290191650390625,-0.20184701805046056932724241050891578197479248046875,-0.66482416526061083317244992940686643123626708984375,-0.00166973233261824560713648679666221141815185546875,0.22479659204948543305135899572633206844329833984375,-0.11150453450891717466220143251121044158935546875,-3.282033718515803055737478644005022943019866943359375,
Repeat,Generation,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,F(x)
27,0,-2.520150296082755314586165695800445973873138427734375,0.4139168752203499224151528324000537395477294921875,-1.045964504723894350490809301845729351043701171875,1.88925570412754506577357460628263652324676513671875,0.1179089510715360944459462189115583896636962890625,-1.931350118371506940917470274143852293491363525390625,0.34978669293918329685766366310417652130126953125,2.49954225717567357634152358514256775379180908203125,-2.70975325051456561453733229427598416805267333984375,-3.54711420261001109111020923592150211334228515625,-41.2246734266314689421051298268139362335205078125,
27,10,-0.29799249775195324474452718277461826801300048828125,0.57230834378216144386897212825715541839599609375,-1.0729900899047475348879743251018226146697998046875,0.48925566565460965051670427783392369747161865234375,0.11790553930166769447396291070617735385894775390625,-1.931350106450577808203661334118805825710296630859375,0.34998090394539271841267691343091428279876708984375,2.4942698901738662442539862240664660930633544921875,1.45127785120422014841778945992700755596160888671875,-0.52023601901723015572542863083072006702423095703125,-14.2717519934059549058247284847311675548553466796875,
27,20,-0.28010187274778797217322789947502315044403076171875,0.57165653361278945254753125482238829135894775390625,-1.073017708312956841609775437973439693450927734375,0.4892558659262160603020674898289144039154052734375,0.03790912509847199629575698054395616054534912109375,-1.29135147005583927892757856170646846294403076171875,0.34994144567054252803472991217859089374542236328125,2.01690754341355305001570741296745836734771728515625,-0.14645649317336673078671083203516900539398193359375,-0.520239101769458756052699754945933818817138671875,-7.9474855586955346353761342470534145832061767578125,
27,30,-0.28800734645873493633416728698648512363433837890625,0.57230817927334243222503573633730411529541015625,-1.07298964167781907264043184113688766956329345703125,0.52925360572739776898743002675473690032958984375,0.032674750097253735248159500770270824432373046875,-1.931389304849176813405620123376138508319854736328125,0.34978656896152227062657402711920440196990966796875,0.73690744774809768813383925589732825756072998046875,-0.38653463253437880808860427350737154483795166015625,-0.48524564873549280719089438207447528839111328125,-6.62348891231812597624184490996412932872772216796875,
27,40,-0.21799159412691171411324830842204391956329345703125,0.57228210343333874021709561930038034915924072265625,-0.432861458163909418317416566424071788787841796875,0.529253586653911867188071482814848423004150390625,0.032674750097253735248159500770270824432373046875,-1.29139040857818709895354913896881043910980224609375,0.3497851956705062548280693590641021728515625,0.731673568657523532010600320063531398773193359375,-0.0265352594914229911182701471261680126190185546875,-0.5202390970010863924244404188357293605804443359375,-3.44031110085862312786275651887990534305572509765625,
27,50,-0.21799646740266975797339910059235990047454833984375,0.57232116593334847465257553267292678356170654296875,-0.432880989413913397356736822985112667083740234375,0.4892509831137150655422374256886541843414306640625,0.0326747453288813716199001646600663661956787109375,-0.01139054179456788773450170992873609066009521484375,0.34978519805469243664219902711920440196990966796875,0.093548260948981720730444067157804965972900390625,-0.0265346634449752372120201471261680126190185546875,-0.4880515993777780892060036421753466129302978515625,-1.1730232495978214490861546437372453510761260986328125,
Repeat,Generation,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,F(x)
28,0,0.89198384186531942674491801881231367588043212890625,-0.26285586005608951865042399731464684009552001953125,0.04286020399137857594951128703542053699493408203125,1.27493242651106175600261849467642605304718017578125,-0.348838752589383460644967271946370601654052734375,-3.6472528048901011743510025553405284881591796875,1.8398679272643914117679742048494517803192138671875,-1.417541865440444581736301188357174396514892578125,2.09987886358515307705374652869068086147308349609375,-0.56781631840574942060584362479858100414276123046875,-26.0426051078891163115258677862584590911865234375,
28,10,0.89190174004340061486573176807723939418792724609375,-0.2672296369697964024680914008058607578277587890625,0.0428593885998385104585395311005413532257080078125,0.32277753241424900210176929249428212642669677734375,-0.34883954652325233070087051601149141788482666015625,-1.00468932055977422379555719089694321155548095703125,1.83581967277355051493259452399797737598419189453125,-1.419877635571145990667218939051963388919830322265625,2.1080478756567568865420980728231370449066162109375,-0.56794319285264815988512054900638759136199951171875,-12.2567240027615671493776972056366503238677978515625,
28,20,0.891901811568974522970165708102285861968994140625,-0.582854751484202182609806186519563198089599609375,0.04286060930296375914849704713560640811920166015625,0.3230701411522627353178904741071164608001708984375,-0.3451091254560996191003141575492918491363525390625,-0.12718856695275437829195652739144861698150634765625,0.5558320678574570905539076193235814571380615234375,-1.56454560435482914471094773034565150737762451171875,0.52365640533241819554177709505893290042877197265625,-0.56785287512649151864252416999079287052154541015625,-4.73012224517807045032213864033110439777374267578125,
