Repeat,Generation,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,F(x)
28,50,-1.353841930710208085741896866238676011562347412109375,1.83064702708056348257059653406031429767608642578125,6.59847800075041135414721793495118618011474609375,0.75448881037404991189987413235940039157867431640625,1.18770151426729331234355413471348583698272705078125,0.9823393509682123436732581467367708683013916015625,-0.34503661919036776595248738885857164859771728515625,1.45967617781359582096456506405957043170928955078125,-2.43527513403335493791246335604228079319000244140625,-2.325722398777893662469296032213605940341949462890625,-65.6023897473681216752083855681121349334716796875,
Repeat,Generation,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,F(x)
29,0,2.78032468230936746778070300933904945850372314453125,5.65231164350461057210850412957370281219482421875,-4.7167892415814076656488396110944449901580810546875,4.1967838476870173991528645274229347705841064453125,5.0774033623927739000691872206516563892364501953125,-0.3777528322250010006655429606325924396514892578125,-4.1326531626127316343399797915481030941009521484375,8.69485442612666048489700187928974628448486328125,-3.7100442821881838284525656490586698055267333984375,-3.25505510746851900449883032706566154956817626953125,-3062.2181180877860242617316544055938720703125,
29,10,1.16625394233648105313250198378227651119232177734375,-1.34006777110976837974476438830606639385223388671875,-4.30721651164517194132486110902391374111175537109375,5.1356571389212408718094593496061861515045166015625,6.3378216864862064738872504676692187786102294921875,-4.86746450533798569182408755295909941196441650390625,-0.47362362278476854982045551878400146961212158203125,0.5577943521919177527479405398480594158172607421875,-0.0241312093623289314336943789385259151458740234375,-1.40311852130180181319474286283366382122039794921875,-145.389432195913968826062045991420745849609375,
29,20,0.915785688188808677523411461152136325836181640625,-0.9088519264266015085240724147297441959381103515625,-3.36989235677055365414389598299749195575714111328125,4.035625334138895681235226220451295375823974609375,4.136922429114793686721895937807857990264892578125,-4.86435188908696947152066059061326086521148681640625,-0.4733219231649581359988587792031466960906982421875,0.58321803006884120890163103467784821987152099609375,-0.0256721943210980185767766670323908329010009765625,-0.01950300531915871715682442300021648406982421875,-74.3724527692399277611912111751735210418701171875,
29,30,0.94505409266451767535954786580987274646759033203125,-0.44657322704945112690211317385546863079071044921875,-3.36989232883087641567954051424749195575714111328125,4.0310411769969025641557891503907740116119384765625,2.5549216818890823077481400105170905590057373046875,-4.867322938485845185141442925669252872467041015625,-0.4540637811771741638722232892177999019622802734375,0.5887080858435265184880336164496839046478271484375,0.4429699272017391109557138406671583652496337890625,0.4507832439734560381339179002679884433746337890625,-59.89788434306573350340840988792479038238525390625,
29,40,0.91575691730616615160442961496300995349884033203125,-0.44645351950229450466167691047303378582000732421875,0.38010767204223849802247059415094554424285888671875,3.9587145168238127013182747759856283664703369140625,2.5549216818890823077481400105170905590057373046875,-4.86732024929191009476880935835652053356170654296875,-0.4540637811771741638722232892177999019622802734375,0.46609356544588109727556002326309680938720703125,-0.4945300730165396174697889364324510097503662109375,0.4068379314632242227389724575914442539215087890625,-48.0598171912231322266961797140538692474365234375,
29,50,-0.7541574772340613463939007488079369068145751953125,-0.446516006590453429225817671976983547210693359375,0.38012288519649839457770212902687489986419677734375,3.917494367090402107578483992256224155426025390625,2.554919663247400052341617993079125881195068359375,-4.83802360129496644702840058016590774059295654296875,-0.4540649267039409409107975079677999019622802734375,0.59146182043279083018205710686743259429931640625,-0.49447274079883296593607155955396592617034912109375,0.40683947513039253607303180615417659282684326171875,-47.16113879001471076435336726717650890350341796875,
Repeat,Generation,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,F(x)
30,0,0.48464797332059816881155711598694324493408203125,2.94601019191229962501665795571170747280120849609375,0.22805988561083978538590599782764911651611328125,-0.6035847835251093584929549251683056354522705078125,-2.48286775487541877538433254812844097614288330078125,-3.174849238287389407986438527586869895458221435546875,5.4473311606439143162106120144017040729522705078125,-3.16006990339608595519393929862417280673980712890625,-1.124648693046683245455596988904289901256561279296875,2.6602200320130720001543522812426090240478515625,-77.653176529439718933645053766667842864990234375,
30,10,-0.80740148453214199975036535761319100856781005859375,2.7124025585857225451036356389522552490234375,0.33788600013076486305862999870441854000091552734375,-0.6035845146057159382735335384495556354522705078125,-2.10289396278161877518186884117312729358673095703125,-3.174849227810010443562305226805619895458221435546875,5.4491912725961757502091131755150854587554931640625,-3.1600721036456693724403521628119051456451416015625,-1.12461652749325491384979613940231502056121826171875,2.53433557402676257197526865638792514801025390625,-71.6837138239602467137956409715116024017333984375,
30,20,-0.572766324172906848843922489322721958160400390625,2.6538120600520187508664093911647796630859375,0.33788598266846658901840783073566854000091552734375,-0.6035847974949479777251326595433056354522705078125,-2.103491470241800609386473297490738332271575927734375,-3.174448719521623107908681049593724310398101806640625,5.4491915100834322771561346598900854587554931640625,-3.1600723900273610666999957174994051456451416015625,-1.12461658686506904558655151049606502056121826171875,2.53433554259462567870286875404417514801025390625,-71.320224676409139874522224999964237213134765625,
30,30,-0.5730353518326385398040656582452356815338134765625,2.6538121124389135729870758950710296630859375,0.33788598266846658901840783073566854000091552734375,-0.6035971223850733480276176123879849910736083984375,-2.103491470241800609386473297490738332271575927734375,-3.174505908548483912312576649128459393978118896484375,5.4491483921765233588985211099497973918914794921875,-3.21865362306559799066008054069243371486663818359375,-1.124648769880795651232574527966789901256561279296875,2.53433555656446429793504648841917514801025390625,-70.802859346507744930931949056684970855712890625,
30,40,-0.3382366465726480697639999561943113803863525390625,2.661265237876509814896053285337984561920166015625,0.33787168104617659736277346382848918437957763671875,-1.0718779594339142846592949354089796543121337890625,-2.062668350306960718398840981535613536834716796875,-3.174620349466479307665167652885429561138153076171875,5.3566803190290652736393894883804023265838623046875,-3.16508786244436368662036329624243080615997314453125,-1.12530317300122728596534216194413602352142333984375,2.53450320161285436171283436124213039875030517578125,-69.211275628863887732222792692482471466064453125,
30,50,-0.3383841680685026886976629612036049365997314453125,2.6468581782297366800094096106477081775665283203125,0.33788598266846658901840783073566854000091552734375,-1.0741658802316909060436955769546329975128173828125,-1.5925384270009903531217787531204521656036376953125,-3.174509453395034430656096446909941732883453369140625,5.332075493720378034367968211881816387176513671875,-3.160986181618875345833430401398800313472747802734375,-1.12531032555860210919718156219460070133209228515625,2.50520633359095246106562626664526760578155517578125,-68.060408352415691979331313632428646087646484375,
Repeat,Generation,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,F(x)
31,0,-0.9144893255816981536554521881043910980224609375,-2.28869279899836808311874847277067601680755615234375,-0.85094635161826115421490612789057195186614990234375,1.60380275491713586433206728543154895305633544921875,-4.241469589583918065045509138144552707672119140625,-2.157210766374415555901578045450150966644287109375,-1.679520963616557782671634413418360054492950439453125,-1.73840048414152104072627480491064488887786865234375,7.4205206305302038316540347295813262462615966796875,-0.01994608319828916620508607593365013599395751953125,-143.197259693448501138846040703356266021728515625,
31,10,-0.9167258129261259824716034927405416965484619140625,-2.289931504589024058304858044721186161041259765625,-0.85122834678069381197929033078253269195556640625,1.6038005511750927922776099876500666141510009765625,-4.452684594889330327305287937633693218231201171875,-2.157871592128154158984898458584211766719818115234375,-1.67955392894324706531961055588908493518829345703125,-1.73840040730740863494929726584814488887786865234375,7.3893549438541175078398737241514027118682861328125,-0.019940945790136055393304559402167797088623046875,-110.8734915242148844072289648465812206268310546875,
31,20,-0.1156392193202950835484443814493715763092041015625,-2.392469145681818343263103088247589766979217529296875,-0.8512181522909596509407492703758180141448974609375,-0.2694024809797763708729689824394881725311279296875,0.18240351234152996084958431310951709747314453125,-2.157871654992427945529698263271711766719818115234375,-1.667909562044755933385431490023620426654815673828125,-1.83636183311146705676719648181460797786712646484375,7.390913600658745252758308197371661663055419921875,-1.896317813521325224002112008747644722461700439453125,-75.7058595720888121149982907809317111968994140625,
31,30,-0.2053626871680283016985413269139826297760009765625,-2.380933045032651573791326882201246917247772216796875,-0.89528952862492072739541981718502938747406005859375,-0.2705753956154399730849036131985485553741455078125,0.176223709754697921425758977420628070831298828125,-2.15790027919176541360002374858595430850982666015625,-1.665619978836183623371880457852967083454132080078125,-1.7334982232967153237268576049245893955230712890625,7.332778068336839538687854656018316745758056640625,-1.89551814503397775268922487157396972179412841796875,-74.5575571891778423605501302517950534820556640625,
31,40,0.0722734106407205700861595687456429004669189453125,-2.377820809459737727564743181574158370494842529296875,-1.08629142075923557086980508756823837757110595703125,-0.44515501601741558346247984445653855800628662109375,-0.2941284352666997392589109949767589569091796875,-1.572164444153235418610847773379646241664886474609375,-1.676606279024064338756261349772103130817413330078125,-1.735640417722901673869273508898913860321044921875,7.31790028799276370818915893323719501495361328125,-1.896315798372103955671263975091278553009033203125,-72.6836098428640156043911701999604701995849609375,
31,50,0.07960119170127466503572577494196593761444091796875,-1.36711525064127403794600468245334923267364501953125,-0.85214530254065667946861140080727636814117431640625,-0.44698618246405086296135777956806123256683349609375,-0.267348408295621453589774318970739841461181640625,-2.134755997018598971948222242644988000392913818359375,-1.437195892547535880368059224565513432025909423828125,-1.840368159310977969056466463371179997920989990234375,7.3090881487142969064052522298879921436309814453125,-1.901914675697198742199134358088485896587371826171875,-70.1271956725440333002552506513893604278564453125,
Repeat,Generation,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,F(x)
32,0,3.6624138065759126448028837330639362335205078125,5.83358466411791454220292507670819759368896484375,7.1224087621370362199968440108932554721832275390625,1.39738501664190284401456665364094078540802001953125,0.61619991101701732105766495806165039539337158203125,5.991076088042714076209449558518826961517333984375,-1.58474376345629419660099301836453378200531005859375,-4.3673036828095330719179401057772338390350341796875,-3.759567510280657387511382694356143474578857421875,-0.7518540848400103726589804864488542079925537109375,-266.886546415857083047740161418914794921875,
32,10,2.70983585918085534416377413435839116573333740234375,-1.686523890049784313305281102657318115234375,7.4703638203140254603340508765541017055511474609375,1.394607302824642403038524207659065723419189453125,0.9994706409050788664671927108429372310638427734375,5.991590681018212904973552213050425052642822265625,-1.5262375694062182418520023929886519908905029296875,-4.92860667173019795228583461721427738666534423828125,-3.61359784696567754025409158202819526195526123046875,1.2504054702004427923611729056574404239654541015625,-147.686066620495466850115917623043060302734375,
32,20,-3.845254113861651834582744413637556135654449462890625,2.90392045814169552642169946921057999134063720703125,-0.7333310602077585116376212681643664836883544921875,2.72033922554001694749103990034200251102447509765625,1.85270989007612474352981735137291252613067626953125,-0.3011564340677939100032745045609772205352783203125,-2.11925206406024546623712012660689651966094970703125,0.70340825959653852095243564690463244915008544921875,-0.2421060100295822081761798472143709659576416015625,-0.74576007801707788757994421757757663726806640625,-40.4380611229199047329530003480613231658935546875,
32,30,-3.84577626451984411204421121510677039623260498046875,2.9038917780630040255118728964589536190032958984375,-0.39638838041489687924467943958006799221038818359375,2.68532097518567969274272400070913136005401611328125,1.80453034741909501548207117593847215175628662109375,-0.300644132145830411673159687779843807220458984375,-1.893193504515382041830662274151109158992767333984375,0.70340855994806883444425693596713244915008544921875,-0.24028292164213116421933591482229530811309814453125,-0.74576007801707788757994421757757663726806640625,-39.48966727235687557140408898703753948211669921875,
32,40,3.4809391942063658831330030807293951511383056640625,2.66952404930943654193242764449678361415863037109375,-0.722702363441396045118381152860820293426513671875,2.68532098915551831197490173508413136005401611328125,1.03228303278616717619797782390378415584564208984375,-0.30797818566392631822736802860163152217864990234375,-2.12756760700781999418040868476964533329010009765625,0.70340897555076775660154453362338244915008544921875,-0.2439371240893226655543912784196436405181884765625,-0.74581727752131765640797311789356172084808349609375,-35.2107047395985972570997546426951885223388671875,
32,50,3.480730868987908621647875406779348850250244140625,2.66958486700188046825132914818823337554931640625,-0.722701912914100574880649219267070293426513671875,2.6779520669202216964777107932604849338531494140625,0.8668586858238231940276818932034075260162353515625,-0.3080363036850553015710829640738666057586669921875,-2.12756770828914998361369725898839533329010009765625,0.70705677981187076142077785334549844264984130859375,-0.243851073375868310222358559258282184600830078125,-0.74765015527318468002704321406781673431396484375,-33.6981970991993193820235319435596466064453125,
Repeat,Generation,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,F(x)
33,0,-1.0176938343834347477923074620775878429412841796875,-4.8561793763321308148306343355216085910797119140625,9.609058533005661928427798557095229625701904296875,-2.29436077813020933291454639402218163013458251953125,-2.774553130793979693891060378518886864185333251953125,1.01219566213250988795380180818028748035430908203125,-2.934449465930100586774642579257488250732421875,8.3361853224542432627686139312572777271270751953125,-1.803567745211433592800176484161056578159332275390625,-3.2232592797892305469531493145041167736053466796875,-223.169967467569080099565326236188411712646484375,
33,10,3.9237340059885124077254658914171159267425537109375,4.12349999861873328654837678186595439910888671875,-2.136205112826127017200406044139526784420013427734375,0.720598002830659112305511371232569217681884765625,-1.28701489914371958178662680438719689846038818359375,6.808824857419548237658091238699853420257568359375,-1.545343303947090962680022130371071398258209228515625,-3.810418840453591915462538963765837252140045166015625,1.48540221538520444966025024768896400928497314453125,-1.641260268315966275309847333119250833988189697265625,-107.88572501998311281568021513521671295166015625,
33,20,-2.638758284188517766466475222841836512088775634765625,4.5931151228940851893867147737182676792144775390625,-2.143422937286883378504853681079111993312835693359375,0.720598020292957386345733539201319217681884765625,1.05673562876338511529183961101807653903961181640625,6.8088177083546330692342962720431387424468994140625,-1.46316007395814207114881355664692819118499755859375,-0.0604188011634203547828292357735335826873779296875,-2.26096068212319156742751147248782217502593994140625,-1.641194110652710147491006864584051072597503662109375,-91.7440251347427846440041321329772472381591796875,
33,30,0.17373628918401351484135375358164310455322265625,0.68324115608894242512860728311352431774139404296875,1.14520727683445588951371973962523043155670166015625,0.72311571350393677448664675466716289520263671875,-1.287020644239853073287349616293795406818389892578125,6.75900372251845027449235203675925731658935546875,-1.545343303947090962680022130371071398258209228515625,-3.810418829976212951038405662984587252140045166015625,1.48540238302326788044638306018896400928497314453125,-1.659575341422943051128413571859709918498992919921875,-75.7578479642143776118246023543179035186767578125,
33,40,0.1737918227849970520537681295536458492279052734375,0.68335563193153436856164262280799448490142822265625,1.145157097174124061211841762997210025787353515625,0.72024934359831949137742412858642637729644775390625,-1.287020532481144119429927741293795406818389892578125,6.879774681730143726099413470365107059478759765625,-1.488695039061991298723341969889588654041290283203125,-3.341668829867073586825654274434782564640045166015625,1.338914264072410986727845738641917705535888671875,-1.645385439425098184074158780276775360107421875,-69.6309731333965515887030051089823246002197265625,
33,50,0.1737916062524984539550132467411458492279052734375,0.68324118053616000878491831826977431774139404296875,1.14520696949800626640580958337523043155670166015625,0.7205904172082870928761622053571045398712158203125,-1.286902515284461312461417037411592900753021240234375,6.3510934592576457902168840519152581691741943359375,-1.309133582121956518307115402421914041042327880859375,-3.337892251633548301725795681704767048358917236328125,1.36821488299598303939319521305151283740997314453125,-1.52768295526683406393431141623295843601226806640625,-61.5191131189549622604317846707999706268310546875,
Repeat,Generation,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,F(x)
34,0,1.55651241693564568180363494320772588253021240234375,-3.53213816730588181513894596719183027744293212890625,1.81338365930444211926442221738398075103759765625,-0.5493112864320419674868389847688376903533935546875,6.30936259317895320464231190271675586700439453125,-0.09299277679365847149028923013247549533843994140625,-0.88010806494394966392746937344782054424285888671875,-4.56492406538802253379571993718855082988739013671875,5.5836507842372302690137075842358171939849853515625,-4.41580170984747866214092937298119068145751953125,-384.74927543023522957810200750827789306640625,
34,10,2.77885783528416840937325105187483131885528564453125,-0.65522676465455997885101169231347739696502685546875,-0.09275481107010374870469604502432048320770263671875,-4.06416017889607683599706433597020804882049560546875,1.71450740115589184142663725651800632476806640625,2.96894460170738039295201815548352897167205810546875,-1.767558030962840920352618923061527311801910400390625,1.4123738676804062919245552620850503444671630859375,-4.78474883241223825081078757648356258869171142578125,3.084213522515309335858546546660363674163818359375,-75.8823471240688860461887088604271411895751953125,
34,20,2.26736279722940281544651952572166919708251953125,-0.6322247617953049569905488169752061367034912109375,-0.09905731773447623567108166753314435482025146484375,-0.344375426728365852113711298443377017974853515625,-0.76288934232734373352968759718351066112518310546875,2.968948247835260900728826527483761310577392578125,-2.0394211069306873440609706449322402477264404296875,0.6380666130311016814857794088311493396759033203125,-4.0090419431238064618128191796131432056427001953125,3.1470962504733126507971974206157028675079345703125,-45.66297367689804076462678494863212108612060546875,
34,30,-0.9793470569372519918260877602733671665191650390625,0.31112962060401372355045168660581111907958984375,-0.28948700527881410238251191913150250911712646484375,-0.442336852532424273931610514409840106964111328125,-0.76288937725194028161013193312101066112518310546875,3.086135698968110574469392304308712482452392578125,-2.039439040711018780172025799402035772800445556640625,0.63808092163831009457908294280059635639190673828125,-3.8900232452177494479883534950204193592071533203125,3.1470962504733126507971974206157028675079345703125,-41.35948276745205731685928185470402240753173828125,
34,40,-0.985963623036155922818579711019992828369140625,-0.757890298440560883364014443941414356231689453125,-0.098800946748536233599224942736327648162841796875,-0.359023934080969553406248451210558414459228515625,-0.76288933184996476910555429640226066112518310546875,2.624253935093118883514762273989617824554443359375,-1.281382403401979619417261346825398504734039306640625,0.6380666689104561584144903463311493396759033203125,-3.8895656107667750944756335229612886905670166015625,3.1503005961771837206697455258108675479888916015625,-36.2837993127089504241666872985661029815673828125,
34,50,-0.985963619543696268010535277426242828369140625,-0.63209649422953351205478611518628895282745361328125,-0.09905709421705832795623791753314435482025146484375,-0.41206734846627046664480076287873089313507080078125,-0.7628875437106206192083845962770283222198486328125,2.507981962409797205282302456907927989959716796875,-1.281382399909519964609216913231648504734039306640625,0.6385243732106236080880989902652800083160400390625,-3.89002682149643685960427319514565169811248779296875,3.1503006171319416495180121273733675479888916015625,-35.55772594141219400398767902515828609466552734375,
Repeat,Generation,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,F(x)
35,0,9.4053418106411914578757205163128674030303955078125,1.4536963185420486155408070771954953670501708984375,0.88797304217889294619681095355190336704254150390625,-0.320874183746258978544574347324669361114501953125,-2.14657305906214102009244015789590775966644287109375,6.224475350748857493954346864484250545501708984375,-3.697389875002528913938704135944135487079620361328125,-4.98675041133229424161754650413058698177337646484375,-0.350782745599463652297345106489956378936767578125,3.935288047402931255192015669308602809906005859375,-1045.357502268658436150872148573398590087890625,
35,10,-3.4973684822901542901263383100740611553192138671875,-0.29453499249521097880233355681411921977996826171875,-2.0851426355273332546858000569045543670654296875,0.53656226152939812124031959683634340763092041015625,9.831175003161462200296227820217609405517578125,1.0197995256213001624701064429245889186859130859375,-4.11415503223290546230828113039024174213409423828125,2.08857516806772292028426818433217704296112060546875,-1.6669217722180587060165635193698108196258544921875,-2.04071362433971703609358883113600313663482666015625,-142.923849057305034193632309325039386749267578125,
35,20,-3.49451818119141233154323344933800399303436279296875,-1.817858415147722173088595809531398117542266845703125,5.5401057984074828510756560717709362506866455078125,0.53564760031542935081461109803058207035064697265625,6.4069403199029490991733837290666997432708740234375,1.51786454057271225082104137982241809368133544921875,-3.1858603314463653788379815523512661457061767578125,2.758742692591329870310801197774708271026611328125,-4.237990988008210280213461373932659626007080078125,-1.74190837348390115124630028731189668178558349609375,-136.06210549626422334767994470894336700439453125,
35,30,-3.25930228416326084328602519235573709011077880859375,-0.17198268328141086414007077109999954700469970703125,-3.022882246417664564575034091831184923648834228515625,0.5356681639178813014723345986567437648773193359375,8.0022967881528419553660569363273680210113525390625,2.446180709508755768410992459394037723541259765625,-1.816231470279449755622636075713671743869781494140625,2.055617671472862895143407513387501239776611328125,-3.28544916312337154096212543663568794727325439453125,-1.97628337353847083335267598158679902553558349609375,-113.1110157077419415827534976415336132049560546875,
35,40,-3.61449654763902028520305975689552724361419677734375,-0.17930008824432785985436566988937556743621826171875,-1.9535288778025492462120382697321474552154541015625,0.32492654405648924154093037941493093967437744140625,7.9857669905726265113798945094458758831024169921875,2.45510328734645266735014956793747842311859130859375,-1.301705095987232940757394317188300192356109619140625,1.58686605784736212143570810439996421337127685546875,-3.285842340738941658173644100315868854522705078125,-1.96162778347768540498918810044415295124053955078125,-105.7479713333985813505933037959039211273193359375,
35,50,-3.262811546042284849278303227038122713565826416015625,-0.16819989545461755398036984843201935291290283203125,-1.95630183139729840746667832718230783939361572265625,0.32492654056402958673288594582118093967437744140625,7.5921119278278457187525418703444302082061767578125,2.45350094685645370162774270283989608287811279296875,-1.303421681817486632581903904792852699756622314453125,1.58915485525251209963926157797686755657196044921875,-3.28568576329520123380234508658759295940399169921875,-1.961624172274401445292824064381420612335205078125,-97.515674663728276527763227932155132293701171875,
Repeat,Generation,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,F(x)
36,0,6.219071733350649111571328830905258655548095703125,-0.374499260302282976908827549777925014495849609375,-1.673536193946734140780563393491320312023162841796875,-4.48174752399366038702055448084138333797454833984375,-3.230868008274321301342979495530016720294952392578125,-0.63248762526374502357384699280373752117156982421875,4.3145687608780729505042472737841308116912841796875,-1.02816748689584613885017461143434047698974609375,-2.926562039164491313414373507839627563953399658203125,4.6439781458219471232951036654412746429443359375,-156.98851850988461364977410994470119476318359375,
36,10,-1.281041944464911264134343582554720342159271240234375,3.4191958951808505418057393399067223072052001953125,0.23491515084982683703174188849516212940216064453125,-1.172368799143556739039695457904599606990814208984375,-3.443620698164128857143850837019272148609161376953125,5.2034779743299548471213711309246718883514404296875,-1.1567995676670221882886835373938083648681640625,-4.8347558674483455121162478462792932987213134765625,1.86351571391884096584590224665589630603790283203125,1.15062181166154875455731598776765167713165283203125,-89.8997602319023627615024452097713947296142578125,
36,20,-1.281041989866886776638921219273470342159271240234375,3.410034258479726076984661631286144256591796875,0.1721910713641410239915785496123135089874267578125,-0.7036037709805196271872773650102317333221435546875,-3.23077605879650864295626888633705675601959228515625,3.3504504240933936642932167160324752330780029296875,-0.6293344685410460215280181728303432464599609375,-3.89554260971386501211100039654411375522613525390625,1.88265663848320397022462202585302293300628662109375,1.10982079899632868347225667093880474567413330078125,-55.83425229971185643762510153464972972869873046875,
36,30,-1.29568894307494364426247557275928556919097900390625,2.6754408033274668099465998238883912563323974609375,0.1758491574264713364073031698353588581085205078125,-0.3552456131100765190922174951992928981781005859375,-3.23080020217010766003795652068220078945159912109375,3.32143953962285110037555568851530551910400390625,-0.6600296824844615883876031148247420787811279296875,-3.89559826555093735578338964842259883880615234375,1.88014542029242637255492809345014393329620361328125,1.10574665970768482026187484734691679477691650390625,-51.05781971781039629831866477616131305694580078125,
36,40,-1.295690319104048082721192258759401738643646240234375,2.71086139551151195092870693770237267017364501953125,0.17219437173851570577198799583129584789276123046875,-0.35410551013287783206351377884857356548309326171875,-3.230771591940608811199808769742958247661590576171875,3.321607624721156781788522494025528430938720703125,-0.66000107225496318363866521394811570644378662109375,-3.7376483410451672995122862630523741245269775390625,1.80575887248985456068339772173203527927398681640625,1.12161102847233706825136323459446430206298828125,-49.5786374119863779696970595978200435638427734375,
36,50,-1.295690319104048082721192258759401738643646240234375,2.59367636116074340435488920775242149829864501953125,0.1721872121962224611024794285185635089874267578125,-0.34289673677247467509232592419721186161041259765625,-3.23080019169272869561382321990095078945159912109375,3.211286590250974626314928173087537288665771484375,-0.63071134980551679660720765241421759128570556640625,-3.7197955648228049341241785441525280475616455078125,1.80575881661050008375468678423203527927398681640625,1.099166366294763719224647502414882183074951171875,-48.18221378788455666608570027165114879608154296875,
Repeat,Generation,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,F(x)
37,0,-0.06876678556873638825663874740712344646453857421875,7.159683089042008674596218043006956577301025390625,1.8085961257593226036988198757171630859375,-0.631454077230639398976563825272023677825927734375,-4.97327775577392383610231263446621596813201904296875,0.905409412436515736999353975988924503326416015625,9.765728760921799533889497979544103145599365234375,-0.3850338003563305022680651745758950710296630859375,-4.852279161534337248440351686440408229827880859375,-2.127844206320085529426933135255239903926849365234375,-205.940197147049644854632788337767124176025390625,
37,10,-3.572793715533985281496143215917982161045074462890625,3.7919656580295342251929469057358801364898681640625,5.09939993850407091713350382633507251739501953125,-1.77846136427914291999741180916316807270050048828125,-0.2184444491794437226417358033359050750732421875,0.4378079740418598930773441679775714874267578125,-2.0950993411464384763576163095422089099884033203125,0.5621712597930272892199354828335344791412353515625,-1.462995994711060898652021933230571448802947998046875,0.91016187120931224541209303424693644046783447265625,-64.2916964031822004699279204942286014556884765625,
37,20,-3.5446094892790096508861097390763461589813232421875,3.791919103542323199462771299295127391815185546875,5.100086748157647065227138227783143520355224609375,-1.778466281662338221991603859351016581058502197265625,-0.2184446971440792140128905884921550750732421875,0.4378079740418598930773441679775714874267578125,-2.094400133261084651081773699843324720859527587890625,0.5621592142996743035610052174888551235198974609375,-1.462922020923095534072899681632407009601593017578125,0.91035280048622535531421817722730338573455810546875,-64.0847949485763450638842186890542507171630859375,
37,30,-3.54252221378090847991870759869925677776336669921875,2.85293852045501949987738044001162052154541015625,4.4553004471713908429819639422930777072906494140625,-1.77878099418682555921122911968268454074859619140625,-0.219253292358306595133399241603910923004150390625,0.4378080264287547151980106718838214874267578125,-1.664045172898109381520725946757011115550994873046875,0.5621717906468948200426893890835344791412353515625,-1.462996005188439863076155234011821448802947998046875,0.9043968086839644371366375708021223545074462890625,-50.62242396325731164097305736504495143890380859375,
37,40,-3.572561114228461232045219730935059487819671630859375,2.61871730038400674089871245087124407291412353515625,4.45486327504153933887209859676659107208251953125,-1.77878099418682555921122911968268454074859619140625,-0.21948172715946157040889374911785125732421875,0.4213275947657706410609534941613674163818359375,-1.66398966723680263868345718947239220142364501953125,0.56214761234869836670213771867565810680389404296875,-1.348440021124770904492606860003434121608734130859375,0.9034819623696339618845740915276110172271728515625,-48.82382620310101373206634889356791973114013671875,
37,50,-1.697550381463381885538410642766393721103668212890625,2.85309230043857642300508814514614641666412353515625,4.3961758712297722695439006201922893524169921875,-1.77878098720190624959514025249518454074859619140625,-0.223372805682796382598098716698586940765380859375,0.4213285342374177844249061308801174163818359375,-1.66397575676999398552879938506521284580230712890625,0.562151234029361290822635055519640445709228515625,-1.458360648587895713745865577948279678821563720703125,0.9042900861018079439190842094831168651580810546875,-39.78624564203185087762904004193842411041259765625,
Repeat,Generation,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,F(x)
38,0,-3.5893924856999408490310088382102549076080322265625,-0.8077475872840143011899272096343338489532470703125,-3.0238405878245462332643000991083681583404541015625,-0.7889465768330143902176132542081177234649658203125,-3.6218025287664037392687532701529562473297119140625,1.23187759454172951478767572552897036075592041015625,-3.50193394429561077885182385216467082500457763671875,9.1866403932652058728081101435236632823944091796875,2.1016920258062175008717531454749405384063720703125,-3.16391337969431507559647798188962042331695556640625,-435.253380671712193361599929630756378173828125,
38,10,-3.14748769582889220686183762154541909694671630859375,-0.80778065039957436255235734279267489910125732421875,-2.31638063847003028428161996998824179172515869140625,-0.09459388444539928997301103663630783557891845703125,-3.64944321304779606407464598305523395538330078125,1.2318666212334914433768062735907733440399169921875,-4.53370899183994868764102648128755390644073486328125,9.196854147407425017490822938270866870880126953125,1.50567833252849059277878041029907763004302978515625,-3.15331592297957197246205396368168294429779052734375,-148.366833187935270643720286898314952850341796875,
38,20,-3.030492874800807978630245997919701039791107177734375,-2.2066719683834055132365392637439072132110595703125,2.58900058632460439156375286984257400035858154296875,-0.79239479400971735145731145166791975498199462890625,3.6460030355132193591316536185331642627716064453125,-2.518122427286142883673392134369350969791412353515625,-3.46334431866727410209705340093933045864105224609375,5.4624396004859452347091064439155161380767822265625,1.15411580799941848596290583373047411441802978515625,-3.16395893533806304986910618026740849018096923828125,-95.107803046592579221396590583026409149169921875,
38,30,-2.093333522112418965122060399153269827365875244140625,-0.8004366398790008219066294259391725063323974609375,2.604138488556291264330866397358477115631103515625,-0.78639793693702575438919666339643299579620361328125,3.6461384311891489318213643855415284633636474609375,-2.470077361788153069710460840724408626556396484375,-3.463343071859176891535980757907964289188385009765625,5.0991291052426976904143884894438087940216064453125,1.15594688364210274045262849540449678897857666015625,-3.164056734685799288087082459242083132266998291015625,-81.185370144061977271121577359735965728759765625,
