Repeat,Generation,X1,F(x)
21,660,111111111111111111111111111111111111111111111111111111111111,60,
21,670,111111111111111111111111111111111111111111111111111111111111,60,
21,680,111111111111111111111111111111111111111111111111111111111111,60,
21,690,111111111111111111111111111111111111111111111111111111111111,60,
21,700,111111111111111111111111111111111111111111111111111111111111,60,
21,710,111111111111111111111111111111111111111111111111111111111111,60,
21,720,111111111111111111111111111111111111111111111111111111111111,60,
21,730,111111111111111111111111111111111111111111111111111111111111,60,
21,740,111111111111111111111111111111111111111111111111111111111111,60,
21,750,111111111111111111111111111111111111111111111111111111111111,60,
21,760,111111111111111111111111111111111111111111111111111111111111,60,
21,770,111111111111111111111111111111111111111111111111111111111111,60,
21,780,111111111111111111111111111111111111111111111111111111111111,60,
21,790,111111111111111111111111111111111111111111111111111111111111,60,
21,800,111111111111111111111111111111111111111111111111111111111111,60,
21,810,111111111111111111111111111111111111111111111111111111111111,60,
21,820,111111111111111111111111111111111111111111111111111111111111,60,
21,830,111111111111111111111111111111111111111111111111111111111111,60,
21,840,111111111111111111111111111111111111111111111111111111111111,60,
21,850,111111111111111111111111111111111111111111111111111111111111,60,
21,860,111111111111111111111111111111111111111111111111111111111111,60,
21,870,111111111111111111111111111111111111111111111111111111111111,60,
21,880,111111111111111111111111111111111111111111111111111111111111,60,
21,890,111111111111111111111111111111111111111111111111111111111111,60,
21,900,111111111111111111111111111111111111111111111111111111111111,60,
21,910,111111111111111111111111111111111111111111111111111111111111,60,
21,920,111111111111111111111111111111111111111111111111111111111111,60,
21,930,111111111111111111111111111111111111111111111111111111111111,60,
21,940,111111111111111111111111111111111111111111111111111111111111,60,
21,950,111111111111111111111111111111111111111111111111111111111111,60,
21,960,111111111111111111111111111111111111111111111111111111111111,60,
21,970,111111111111111111111111111111111111111111111111111111111111,60,
21,980,111111111111111111111111111111111111111111111111111111111111,60,
21,990,111111111111111111111111111111111111111111111111111111111111,60,
21,1000,111111111111111111111111111111111111111111111111111111111111,60,
Repeat,Generation,X1,F(x)
22,0,110110111111011000011111111010101111000101011010111011111111,41,
22,10,111111111110111011111111111111011111101011110000001111111111,53,
22,20,111111111110111111111111111111011111111111110000001111111111,56,
22,30,111111111111111111111111111111111111111111111000001111111111,59,
22,40,111111111111111111111111111111111111111111111000001111111111,59,
22,50,111111111111111111111111111111111111111111111000001111111111,59,
22,60,111111111111111111111111111111111111111111111000001111111111,59,
22,70,111111111111111111111111111111111111111111111000001111111111,59,
22,80,111111111111111111111111111111111111111111111000001111111111,59,
22,90,111111111111111111111111111111111111111111111000001111111111,59,
22,100,111111111111111111111111111111111111111111111000001111111111,59,
22,110,111111111111111111111111111111111111111111111000001111111111,59,
22,120,111111111111111111111111111111111111111111111000001111111111,59,
22,130,111111111111111111111111111111111111111111111000001111111111,59,
22,140,111111111111111111111111111111111111111111111000001111111111,59,
22,150,111111111111111111111111111111111111111111111000001111111111,59,
22,160,111111111111111111111111111111111111111111111000001111111111,59,
22,170,111111111111111111111111111111111111111111111000001111111111,59,
22,180,111111111111111111111111111111111111111111111000001111111111,59,
22,190,111111111111111111111111111111111111111111111000001111111111,59,
22,200,111111111111111111111111111111111111111111111000001111111111,59,
22,210,111111111111111111111111111111111111111111111000001111111111,59,
22,220,111111111111111111111111111111111111111111111000001111111111,59,
22,230,111111111111111111111111111111111111111111111000001111111111,59,
22,240,111111111111111111111111111111111111111111111000001111111111,59,
22,250,111111111111111111111111111111111111111111111000001111111111,59,
22,260,111111111111111111111111111111111111111111111000001111111111,59,
22,270,111111111111111111111111111111111111111111111000001111111111,59,
22,280,111111111111111111111111111111111111111111111000001111111111,59,
22,290,111111111111111111111111111111111111111111111000001111111111,59,
22,300,111111111111111111111111111111111111111111111000001111111111,59,
22,310,111111111111111111111111111111111111111111111000001111111111,59,
22,320,111111111111111111111111111111111111111111111000001111111111,59,
22,330,111111111111111111111111111111111111111111111000001111111111,59,
22,340,111111111111111111111111111111111111111111111000001111111111,59,
22,350,111111111111111111111111111111111111111111111000001111111111,59,
22,360,111111111111111111111111111111111111111111111000001111111111,59,
22,370,111111111111111111111111111111111111111111111000001111111111,59,
22,380,111111111111111111111111111111111111111111111000001111111111,59,
22,390,111111111111111111111111111111111111111111111000001111111111,59,
22,400,111111111111111111111111111111111111111111111000001111111111,59,
22,410,111111111111111111111111111111111111111111111000001111111111,59,
22,420,111111111111111111111111111111111111111111111000001111111111,59,
22,430,111111111111111111111111111111111111111111111000001111111111,59,
22,440,111111111111111111111111111111111111111111111000001111111111,59,
22,450,111111111111111111111111111111111111111111111000001111111111,59,
22,460,111111111111111111111111111111111111111111111000001111111111,59,
22,470,111111111111111111111111111111111111111111111000001111111111,59,
22,480,111111111111111111111111111111111111111111111000001111111111,59,
22,490,111111111111111111111111111111111111111111111000001111111111,59,
22,500,111111111111111111111111111111111111111111111000001111111111,59,
22,510,111111111111111111111111111111111111111111111000001111111111,59,
22,520,111111111111111111111111111111111111111111111000001111111111,59,
22,530,111111111111111111111111111111111111111111111000001111111111,59,
22,540,111111111111111111111111111111111111111111111000001111111111,59,
22,550,111111111111111111111111111111111111111111111000001111111111,59,
22,560,111111111111111111111111111111111111111111111000001111111111,59,
22,570,111111111111111111111111111111111111111111111000001111111111,59,
22,580,111111111111111111111111111111111111111111111000001111111111,59,
22,590,111111111111111111111111111111111111111111111000001111111111,59,
22,600,111111111111111111111111111111111111111111111000001111111111,59,
22,610,111111111111111111111111111111111111111111111000001111111111,59,
22,620,111111111111111111111111111111111111111111111000001111111111,59,
22,630,111111111111111111111111111111111111111111111000001111111111,59,
22,640,111111111111111111111111111111111111111111111000001111111111,59,
22,650,111111111111111111111111111111111111111111111000001111111111,59,
22,660,111111111111111111111111111111111111111111111000001111111111,59,
22,670,111111111111111111111111111111111111111111111000001111111111,59,
22,680,111111111111111111111111111111111111111111111000001111111111,59,
22,690,111111111111111111111111111111111111111111111000001111111111,59,
22,700,111111111111111111111111111111111111111111111000001111111111,59,
22,710,111111111111111111111111111111111111111111111000001111111111,59,
22,720,111111111111111111111111111111111111111111111000001111111111,59,
22,730,111111111111111111111111111111111111111111111000001111111111,59,
22,740,111111111111111111111111111111111111111111111000001111111111,59,
22,750,111111111111111111111111111111111111111111111000001111111111,59,
22,760,111111111111111111111111111111111111111111111000001111111111,59,
22,770,111111111111111111111111111111111111111111111000001111111111,59,
22,780,111111111111111111111111111111111111111111111000001111111111,59,
22,790,111111111111111111111111111111111111111111111000001111111111,59,
22,800,111111111111111111111111111111111111111111111000001111111111,59,
22,810,111111111111111111111111111111111111111111111000001111111111,59,
22,820,111111111111111111111111111111111111111111111000001111111111,59,
22,830,111111111111111111111111111111111111111111111000001111111111,59,
22,840,111111111111111111111111111111111111111111111000001111111111,59,
22,850,111111111111111111111111111111111111111111111000001111111111,59,
22,860,111111111111111111111111111111111111111111111000001111111111,59,
22,870,111111111111111111111111111111111111111111111000001111111111,59,
22,880,111111111111111111111111111111111111111111111000001111111111,59,
22,890,111111111111111111111111111111111111111111111000001111111111,59,
22,900,111111111111111111111111111111111111111111111000001111111111,59,
22,910,111111111111111111111111111111111111111111111000001111111111,59,
22,920,111111111111111111111111111111111111111111111000001111111111,59,
22,930,111111111111111111111111111111111111111111111000001111111111,59,
22,940,111111111111111111111111111111111111111111111000001111111111,59,
22,950,111111111111111111111111111111111111111111111000001111111111,59,
22,960,111111111111111111111111111111111111111111111000001111111111,59,
22,970,111111111111111111111111111111111111111111111000001111111111,59,
22,980,111111111111111111111111111111111111111111111000001111111111,59,
22,990,111111111111111111111111111111111111111111111000001111111111,59,
22,1000,111111111111111111111111111111111111111111111000001111111111,59,
Repeat,Generation,X1,F(x)
23,0,001011110010111111101110110000011111100011010011011101011110,40,
23,10,111111111111111101110111111101111011101111111111101111110111,53,
23,20,111111111111111000001111111111111111111111111111111111110111,58,
23,30,111111111111111000001111111111111111111111111111111111111111,59,
23,40,111111111111111000001111111111111111111111111111111111111111,59,
23,50,111111111111111000001111111111111111111111111111111111111111,59,
23,60,111111111111111000001111111111111111111111111111111111111111,59,
23,70,111111111111111000001111111111111111111111111111111111111111,59,
23,80,111111111111111000001111111111111111111111111111111111111111,59,
23,90,111111111111111000001111111111111111111111111111111111111111,59,
23,100,111111111111111000001111111111111111111111111111111111111111,59,
23,110,111111111111111000001111111111111111111111111111111111111111,59,
23,120,111111111111111000001111111111111111111111111111111111111111,59,
23,130,111111111111111000001111111111111111111111111111111111111111,59,
23,140,111111111111111000001111111111111111111111111111111111111111,59,
23,150,111111111111111000001111111111111111111111111111111111111111,59,
23,160,111111111111111000001111111111111111111111111111111111111111,59,
23,170,111111111111111000001111111111111111111111111111111111111111,59,
23,180,111111111111111000001111111111111111111111111111111111111111,59,
23,190,111111111111111000001111111111111111111111111111111111111111,59,
23,200,111111111111111000001111111111111111111111111111111111111111,59,
23,210,111111111111111000001111111111111111111111111111111111111111,59,
23,220,111111111111111000001111111111111111111111111111111111111111,59,
23,230,111111111111111000001111111111111111111111111111111111111111,59,
23,240,111111111111111000001111111111111111111111111111111111111111,59,
23,250,111111111111111000001111111111111111111111111111111111111111,59,
23,260,111111111111111000001111111111111111111111111111111111111111,59,
23,270,111111111111111000001111111111111111111111111111111111111111,59,
23,280,111111111111111000001111111111111111111111111111111111111111,59,
23,290,111111111111111000001111111111111111111111111111111111111111,59,
23,300,111111111111111000001111111111111111111111111111111111111111,59,
23,310,111111111111111000001111111111111111111111111111111111111111,59,
23,320,111111111111111000001111111111111111111111111111111111111111,59,
23,330,111111111111111000001111111111111111111111111111111111111111,59,
23,340,111111111111111000001111111111111111111111111111111111111111,59,
23,350,111111111111111000001111111111111111111111111111111111111111,59,
23,360,111111111111111000001111111111111111111111111111111111111111,59,
23,370,111111111111111000001111111111111111111111111111111111111111,59,
23,380,111111111111111000001111111111111111111111111111111111111111,59,
23,390,111111111111111000001111111111111111111111111111111111111111,59,
23,400,111111111111111000001111111111111111111111111111111111111111,59,
23,410,111111111111111000001111111111111111111111111111111111111111,59,
23,420,111111111111111000001111111111111111111111111111111111111111,59,
23,430,111111111111111000001111111111111111111111111111111111111111,59,
23,440,111111111111111000001111111111111111111111111111111111111111,59,
23,450,111111111111111000001111111111111111111111111111111111111111,59,
23,460,111111111111111000001111111111111111111111111111111111111111,59,
23,470,111111111111111000001111111111111111111111111111111111111111,59,
23,480,111111111111111000001111111111111111111111111111111111111111,59,
23,490,111111111111111000001111111111111111111111111111111111111111,59,
23,500,111111111111111000001111111111111111111111111111111111111111,59,
23,510,111111111111111000001111111111111111111111111111111111111111,59,
23,520,111111111111111000001111111111111111111111111111111111111111,59,
23,530,111111111111111000001111111111111111111111111111111111111111,59,
23,540,111111111111111000001111111111111111111111111111111111111111,59,
23,550,111111111111111000001111111111111111111111111111111111111111,59,
23,560,111111111111111000001111111111111111111111111111111111111111,59,
23,570,111111111111111000001111111111111111111111111111111111111111,59,
23,580,111111111111111000001111111111111111111111111111111111111111,59,
23,590,111111111111111000001111111111111111111111111111111111111111,59,
23,600,111111111111111000001111111111111111111111111111111111111111,59,
23,610,111111111111111000001111111111111111111111111111111111111111,59,
23,620,111111111111111000001111111111111111111111111111111111111111,59,
23,630,111111111111111000001111111111111111111111111111111111111111,59,
23,640,111111111111111000001111111111111111111111111111111111111111,59,
23,650,111111111111111000001111111111111111111111111111111111111111,59,
23,660,111111111111111000001111111111111111111111111111111111111111,59,
23,670,111111111111111000001111111111111111111111111111111111111111,59,
23,680,111111111111111000001111111111111111111111111111111111111111,59,
23,690,111111111111111000001111111111111111111111111111111111111111,59,
23,700,111111111111111000001111111111111111111111111111111111111111,59,
23,710,111111111111111000001111111111111111111111111111111111111111,59,
23,720,111111111111111000001111111111111111111111111111111111111111,59,
23,730,111111111111111000001111111111111111111111111111111111111111,59,
23,740,111111111111111000001111111111111111111111111111111111111111,59,
23,750,111111111111111000001111111111111111111111111111111111111111,59,
23,760,111111111111111000001111111111111111111111111111111111111111,59,
23,770,111111111111111000001111111111111111111111111111111111111111,59,
23,780,111111111111111000001111111111111111111111111111111111111111,59,
23,790,111111111111111000001111111111111111111111111111111111111111,59,
23,800,111111111111111000001111111111111111111111111111111111111111,59,
23,810,111111111111111000001111111111111111111111111111111111111111,59,
23,820,111111111111111000001111111111111111111111111111111111111111,59,
23,830,111111111111111000001111111111111111111111111111111111111111,59,
23,840,111111111111111000001111111111111111111111111111111111111111,59,
23,850,111111111111111000001111111111111111111111111111111111111111,59,
23,860,111111111111111000001111111111111111111111111111111111111111,59,
23,870,111111111111111000001111111111111111111111111111111111111111,59,
23,880,111111111111111000001111111111111111111111111111111111111111,59,
23,890,111111111111111000001111111111111111111111111111111111111111,59,
23,900,111111111111111000001111111111111111111111111111111111111111,59,
23,910,111111111111111000001111111111111111111111111111111111111111,59,
23,920,111111111111111000001111111111111111111111111111111111111111,59,
23,930,111111111111111000001111111111111111111111111111111111111111,59,
23,940,111111111111111000001111111111111111111111111111111111111111,59,
23,950,111111111111111000001111111111111111111111111111111111111111,59,
23,960,111111111111111000001111111111111111111111111111111111111111,59,
23,970,111111111111111000001111111111111111111111111111111111111111,59,
23,980,111111111111111000001111111111111111111111111111111111111111,59,
23,990,111111111111111000001111111111111111111111111111111111111111,59,
23,1000,111111111111111000001111111111111111111111111111111111111111,59,
Repeat,Generation,X1,F(x)
24,0,101110111111111111011101111110111101110011101011100001101111,45,
24,10,111110011111111111011101111111111111111011101111111011110111,52,
24,20,111111111111111111111111111111111111111111111111111011111111,59,
24,30,111111111111111111111111111111111111111111111111111111111111,60,
24,40,111111111111111111111111111111111111111111111111111111111111,60,
24,50,111111111111111111111111111111111111111111111111111111111111,60,
24,60,111111111111111111111111111111111111111111111111111111111111,60,
24,70,111111111111111111111111111111111111111111111111111111111111,60,
24,80,111111111111111111111111111111111111111111111111111111111111,60,
24,90,111111111111111111111111111111111111111111111111111111111111,60,
24,100,111111111111111111111111111111111111111111111111111111111111,60,
24,110,111111111111111111111111111111111111111111111111111111111111,60,
24,120,111111111111111111111111111111111111111111111111111111111111,60,
24,130,111111111111111111111111111111111111111111111111111111111111,60,
24,140,111111111111111111111111111111111111111111111111111111111111,60,
24,150,111111111111111111111111111111111111111111111111111111111111,60,
24,160,111111111111111111111111111111111111111111111111111111111111,60,
24,170,111111111111111111111111111111111111111111111111111111111111,60,
24,180,111111111111111111111111111111111111111111111111111111111111,60,
24,190,111111111111111111111111111111111111111111111111111111111111,60,
24,200,111111111111111111111111111111111111111111111111111111111111,60,
24,210,111111111111111111111111111111111111111111111111111111111111,60,
24,220,111111111111111111111111111111111111111111111111111111111111,60,
24,230,111111111111111111111111111111111111111111111111111111111111,60,
24,240,111111111111111111111111111111111111111111111111111111111111,60,
24,250,111111111111111111111111111111111111111111111111111111111111,60,
24,260,111111111111111111111111111111111111111111111111111111111111,60,
24,270,111111111111111111111111111111111111111111111111111111111111,60,
24,280,111111111111111111111111111111111111111111111111111111111111,60,
24,290,111111111111111111111111111111111111111111111111111111111111,60,
24,300,111111111111111111111111111111111111111111111111111111111111,60,
24,310,111111111111111111111111111111111111111111111111111111111111,60,
24,320,111111111111111111111111111111111111111111111111111111111111,60,
24,330,111111111111111111111111111111111111111111111111111111111111,60,
24,340,111111111111111111111111111111111111111111111111111111111111,60,
24,350,111111111111111111111111111111111111111111111111111111111111,60,
24,360,111111111111111111111111111111111111111111111111111111111111,60,
24,370,111111111111111111111111111111111111111111111111111111111111,60,
24,380,111111111111111111111111111111111111111111111111111111111111,60,
24,390,111111111111111111111111111111111111111111111111111111111111,60,
24,400,111111111111111111111111111111111111111111111111111111111111,60,
24,410,111111111111111111111111111111111111111111111111111111111111,60,
24,420,111111111111111111111111111111111111111111111111111111111111,60,
24,430,111111111111111111111111111111111111111111111111111111111111,60,
24,440,111111111111111111111111111111111111111111111111111111111111,60,
24,450,111111111111111111111111111111111111111111111111111111111111,60,
24,460,111111111111111111111111111111111111111111111111111111111111,60,
24,470,111111111111111111111111111111111111111111111111111111111111,60,
24,480,111111111111111111111111111111111111111111111111111111111111,60,
24,490,111111111111111111111111111111111111111111111111111111111111,60,
24,500,111111111111111111111111111111111111111111111111111111111111,60,
24,510,111111111111111111111111111111111111111111111111111111111111,60,
24,520,111111111111111111111111111111111111111111111111111111111111,60,
24,530,111111111111111111111111111111111111111111111111111111111111,60,
24,540,111111111111111111111111111111111111111111111111111111111111,60,
24,550,111111111111111111111111111111111111111111111111111111111111,60,
24,560,111111111111111111111111111111111111111111111111111111111111,60,
24,570,111111111111111111111111111111111111111111111111111111111111,60,
24,580,111111111111111111111111111111111111111111111111111111111111,60,
24,590,111111111111111111111111111111111111111111111111111111111111,60,
24,600,111111111111111111111111111111111111111111111111111111111111,60,
24,610,111111111111111111111111111111111111111111111111111111111111,60,
24,620,111111111111111111111111111111111111111111111111111111111111,60,
24,630,111111111111111111111111111111111111111111111111111111111111,60,
24,640,111111111111111111111111111111111111111111111111111111111111,60,
24,650,111111111111111111111111111111111111111111111111111111111111,60,
24,660,111111111111111111111111111111111111111111111111111111111111,60,
24,670,111111111111111111111111111111111111111111111111111111111111,60,
24,680,111111111111111111111111111111111111111111111111111111111111,60,
24,690,111111111111111111111111111111111111111111111111111111111111,60,
24,700,111111111111111111111111111111111111111111111111111111111111,60,
24,710,111111111111111111111111111111111111111111111111111111111111,60,
24,720,111111111111111111111111111111111111111111111111111111111111,60,
24,730,111111111111111111111111111111111111111111111111111111111111,60,
24,740,111111111111111111111111111111111111111111111111111111111111,60,
24,750,111111111111111111111111111111111111111111111111111111111111,60,
24,760,111111111111111111111111111111111111111111111111111111111111,60,
24,770,111111111111111111111111111111111111111111111111111111111111,60,
24,780,111111111111111111111111111111111111111111111111111111111111,60,
24,790,111111111111111111111111111111111111111111111111111111111111,60,
24,800,111111111111111111111111111111111111111111111111111111111111,60,
24,810,111111111111111111111111111111111111111111111111111111111111,60,
24,820,111111111111111111111111111111111111111111111111111111111111,60,
24,830,111111111111111111111111111111111111111111111111111111111111,60,
24,840,111111111111111111111111111111111111111111111111111111111111,60,
24,850,111111111111111111111111111111111111111111111111111111111111,60,
24,860,111111111111111111111111111111111111111111111111111111111111,60,
24,870,111111111111111111111111111111111111111111111111111111111111,60,
24,880,111111111111111111111111111111111111111111111111111111111111,60,
24,890,111111111111111111111111111111111111111111111111111111111111,60,
24,900,111111111111111111111111111111111111111111111111111111111111,60,
24,910,111111111111111111111111111111111111111111111111111111111111,60,
24,920,111111111111111111111111111111111111111111111111111111111111,60,
24,930,111111111111111111111111111111111111111111111111111111111111,60,
24,940,111111111111111111111111111111111111111111111111111111111111,60,
24,950,111111111111111111111111111111111111111111111111111111111111,60,
24,960,111111111111111111111111111111111111111111111111111111111111,60,
24,970,111111111111111111111111111111111111111111111111111111111111,60,
24,980,111111111111111111111111111111111111111111111111111111111111,60,
24,990,111111111111111111111111111111111111111111111111111111111111,60,
24,1000,111111111111111111111111111111111111111111111111111111111111,60,
Repeat,Generation,X1,F(x)
25,0,111011101011111111000010110110111111000011010111011111111111,43,
25,10,101111111110111111110111111110111111111100000111111011111111,54,
25,20,111111111111111111111111111111111111111100000111111111111111,59,
25,30,111111111111111111111111111111111111111100000111111111111111,59,
25,40,111111111111111111111111111111111111111100000111111111111111,59,
25,50,111111111111111111111111111111111111111100000111111111111111,59,
25,60,111111111111111111111111111111111111111100000111111111111111,59,
25,70,111111111111111111111111111111111111111100000111111111111111,59,
25,80,111111111111111111111111111111111111111100000111111111111111,59,
25,90,111111111111111111111111111111111111111100000111111111111111,59,
25,100,111111111111111111111111111111111111111100000111111111111111,59,
25,110,111111111111111111111111111111111111111100000111111111111111,59,
25,120,111111111111111111111111111111111111111100000111111111111111,59,
25,130,111111111111111111111111111111111111111100000111111111111111,59,
25,140,111111111111111111111111111111111111111100000111111111111111,59,
25,150,111111111111111111111111111111111111111100000111111111111111,59,
25,160,111111111111111111111111111111111111111100000111111111111111,59,
25,170,111111111111111111111111111111111111111100000111111111111111,59,
25,180,111111111111111111111111111111111111111100000111111111111111,59,
25,190,111111111111111111111111111111111111111100000111111111111111,59,
25,200,111111111111111111111111111111111111111100000111111111111111,59,
25,210,111111111111111111111111111111111111111100000111111111111111,59,
25,220,111111111111111111111111111111111111111100000111111111111111,59,
25,230,111111111111111111111111111111111111111100000111111111111111,59,
25,240,111111111111111111111111111111111111111100000111111111111111,59,
25,250,111111111111111111111111111111111111111100000111111111111111,59,
25,260,111111111111111111111111111111111111111100000111111111111111,59,
25,270,111111111111111111111111111111111111111100000111111111111111,59,
25,280,111111111111111111111111111111111111111100000111111111111111,59,
25,290,111111111111111111111111111111111111111100000111111111111111,59,
25,300,111111111111111111111111111111111111111100000111111111111111,59,
25,310,111111111111111111111111111111111111111100000111111111111111,59,
25,320,111111111111111111111111111111111111111100000111111111111111,59,
25,330,111111111111111111111111111111111111111100000111111111111111,59,
25,340,111111111111111111111111111111111111111100000111111111111111,59,
25,350,111111111111111111111111111111111111111100000111111111111111,59,
25,360,111111111111111111111111111111111111111100000111111111111111,59,
25,370,111111111111111111111111111111111111111100000111111111111111,59,
25,380,111111111111111111111111111111111111111100000111111111111111,59,
25,390,111111111111111111111111111111111111111100000111111111111111,59,
25,400,111111111111111111111111111111111111111100000111111111111111,59,
25,410,111111111111111111111111111111111111111100000111111111111111,59,
25,420,111111111111111111111111111111111111111100000111111111111111,59,
25,430,111111111111111111111111111111111111111100000111111111111111,59,
25,440,111111111111111111111111111111111111111100000111111111111111,59,
25,450,111111111111111111111111111111111111111100000111111111111111,59,
25,460,111111111111111111111111111111111111111100000111111111111111,59,
25,470,111111111111111111111111111111111111111100000111111111111111,59,
25,480,111111111111111111111111111111111111111100000111111111111111,59,
25,490,111111111111111111111111111111111111111100000111111111111111,59,
25,500,111111111111111111111111111111111111111100000111111111111111,59,
25,510,111111111111111111111111111111111111111100000111111111111111,59,
25,520,111111111111111111111111111111111111111100000111111111111111,59,
25,530,111111111111111111111111111111111111111100000111111111111111,59,
25,540,111111111111111111111111111111111111111100000111111111111111,59,
25,550,111111111111111111111111111111111111111100000111111111111111,59,
25,560,111111111111111111111111111111111111111100000111111111111111,59,
25,570,111111111111111111111111111111111111111100000111111111111111,59,
25,580,111111111111111111111111111111111111111100000111111111111111,59,
25,590,111111111111111111111111111111111111111100000111111111111111,59,
25,600,111111111111111111111111111111111111111100000111111111111111,59,
25,610,111111111111111111111111111111111111111100000111111111111111,59,
25,620,111111111111111111111111111111111111111100000111111111111111,59,
25,630,111111111111111111111111111111111111111100000111111111111111,59,
25,640,111111111111111111111111111111111111111100000111111111111111,59,
25,650,111111111111111111111111111111111111111100000111111111111111,59,
25,660,111111111111111111111111111111111111111100000111111111111111,59,
25,670,111111111111111111111111111111111111111100000111111111111111,59,
25,680,111111111111111111111111111111111111111100000111111111111111,59,
25,690,111111111111111111111111111111111111111100000111111111111111,59,
25,700,111111111111111111111111111111111111111100000111111111111111,59,
25,710,111111111111111111111111111111111111111100000111111111111111,59,
25,720,111111111111111111111111111111111111111100000111111111111111,59,
25,730,111111111111111111111111111111111111111100000111111111111111,59,
25,740,111111111111111111111111111111111111111100000111111111111111,59,
25,750,111111111111111111111111111111111111111100000111111111111111,59,
25,760,111111111111111111111111111111111111111100000111111111111111,59,
25,770,111111111111111111111111111111111111111100000111111111111111,59,
25,780,111111111111111111111111111111111111111100000111111111111111,59,
25,790,111111111111111111111111111111111111111100000111111111111111,59,
25,800,111111111111111111111111111111111111111100000111111111111111,59,
25,810,111111111111111111111111111111111111111100000111111111111111,59,
25,820,111111111111111111111111111111111111111100000111111111111111,59,
25,830,111111111111111111111111111111111111111100000111111111111111,59,
25,840,111111111111111111111111111111111111111100000111111111111111,59,
25,850,111111111111111111111111111111111111111100000111111111111111,59,
25,860,111111111111111111111111111111111111111100000111111111111111,59,
25,870,111111111111111111111111111111111111111100000111111111111111,59,
25,880,111111111111111111111111111111111111111100000111111111111111,59,
25,890,111111111111111111111111111111111111111100000111111111111111,59,
25,900,111111111111111111111111111111111111111100000111111111111111,59,
25,910,111111111111111111111111111111111111111100000111111111111111,59,
25,920,111111111111111111111111111111111111111100000111111111111111,59,
25,930,111111111111111111111111111111111111111100000111111111111111,59,
25,940,111111111111111111111111111111111111111100000111111111111111,59,
25,950,111111111111111111111111111111111111111100000111111111111111,59,
25,960,111111111111111111111111111111111111111100000111111111111111,59,
25,970,111111111111111111111111111111111111111100000111111111111111,59,
25,980,111111111111111111111111111111111111111100000111111111111111,59,
25,990,111111111111111111111111111111111111111100000111111111111111,59,
25,1000,111111111111111111111111111111111111111100000111111111111111,59,
Repeat,Generation,X1,F(x)
26,0,000111010111111111111100100000010111001101011110011011001011,40,
26,10,111110111111111111111011011111011111011101111111110110000000,50,
26,20,111111111111111111111111111111011111011111111111110111011111,56,
26,30,111111111111111111111111111111111111111111111111111111111111,60,
26,40,111111111111111111111111111111111111111111111111111111111111,60,
26,50,111111111111111111111111111111111111111111111111111111111111,60,
26,60,111111111111111111111111111111111111111111111111111111111111,60,
26,70,111111111111111111111111111111111111111111111111111111111111,60,
26,80,111111111111111111111111111111111111111111111111111111111111,60,
26,90,111111111111111111111111111111111111111111111111111111111111,60,
26,100,111111111111111111111111111111111111111111111111111111111111,60,
26,110,111111111111111111111111111111111111111111111111111111111111,60,
26,120,111111111111111111111111111111111111111111111111111111111111,60,
26,130,111111111111111111111111111111111111111111111111111111111111,60,
26,140,111111111111111111111111111111111111111111111111111111111111,60,
26,150,111111111111111111111111111111111111111111111111111111111111,60,
26,160,111111111111111111111111111111111111111111111111111111111111,60,
26,170,111111111111111111111111111111111111111111111111111111111111,60,
26,180,111111111111111111111111111111111111111111111111111111111111,60,
26,190,111111111111111111111111111111111111111111111111111111111111,60,
26,200,111111111111111111111111111111111111111111111111111111111111,60,
26,210,111111111111111111111111111111111111111111111111111111111111,60,
26,220,111111111111111111111111111111111111111111111111111111111111,60,
26,230,111111111111111111111111111111111111111111111111111111111111,60,
26,240,111111111111111111111111111111111111111111111111111111111111,60,
26,250,111111111111111111111111111111111111111111111111111111111111,60,
26,260,111111111111111111111111111111111111111111111111111111111111,60,
26,270,111111111111111111111111111111111111111111111111111111111111,60,
26,280,111111111111111111111111111111111111111111111111111111111111,60,
26,290,111111111111111111111111111111111111111111111111111111111111,60,
26,300,111111111111111111111111111111111111111111111111111111111111,60,
26,310,111111111111111111111111111111111111111111111111111111111111,60,
26,320,111111111111111111111111111111111111111111111111111111111111,60,
26,330,111111111111111111111111111111111111111111111111111111111111,60,
26,340,111111111111111111111111111111111111111111111111111111111111,60,
26,350,111111111111111111111111111111111111111111111111111111111111,60,
26,360,111111111111111111111111111111111111111111111111111111111111,60,
26,370,111111111111111111111111111111111111111111111111111111111111,60,
26,380,111111111111111111111111111111111111111111111111111111111111,60,
26,390,111111111111111111111111111111111111111111111111111111111111,60,
26,400,111111111111111111111111111111111111111111111111111111111111,60,
26,410,111111111111111111111111111111111111111111111111111111111111,60,
26,420,111111111111111111111111111111111111111111111111111111111111,60,
26,430,111111111111111111111111111111111111111111111111111111111111,60,
26,440,111111111111111111111111111111111111111111111111111111111111,60,
26,450,111111111111111111111111111111111111111111111111111111111111,60,
26,460,111111111111111111111111111111111111111111111111111111111111,60,
26,470,111111111111111111111111111111111111111111111111111111111111,60,
26,480,111111111111111111111111111111111111111111111111111111111111,60,
26,490,111111111111111111111111111111111111111111111111111111111111,60,
26,500,111111111111111111111111111111111111111111111111111111111111,60,
26,510,111111111111111111111111111111111111111111111111111111111111,60,
26,520,111111111111111111111111111111111111111111111111111111111111,60,
26,530,111111111111111111111111111111111111111111111111111111111111,60,
26,540,111111111111111111111111111111111111111111111111111111111111,60,
26,550,111111111111111111111111111111111111111111111111111111111111,60,
26,560,111111111111111111111111111111111111111111111111111111111111,60,
